id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080647,frame,76,577,520,796,,,,86
00080648,text,1218,96,1280,205,いえ一度会っただけ,,,86
00080649,frame,10,762,808,1167,,,,86
0008064a,face,1071,152,1216,290,,0008060f,リサ,86
0008064b,body,147,665,243,797,,0008060f,リサ,86
0008064c,body,955,76,1282,356,,0008060f,リサ,86
0008064d,text,1327,173,1342,343,よく知ってるのかい？,,,86
0008064e,text,597,863,724,979,ちょうどよかったいとこの家にでも行ってきます,,,86
0008064f,face,614,518,636,552,,0008061e,フェントン,86
00080650,body,1363,265,1627,1164,,0008060f,リサ,86
00080651,body,675,537,746,755,,0008060f,リサ,86
00080652,face,265,858,417,1006,,0008060f,リサ,86
00080653,body,991,365,1215,566,,0008061e,フェントン,86
00080654,text,1375,91,1537,201,祖母じゃなく祖父の妹ですあのひとは生涯独身だったから,,,86
00080655,text,940,605,1298,855,文体を――使われてる言葉をいろいろ分析するんです彼女の文章ってすごく親しいひとがどこかにいていつもそのひとのことを想って書いてるって感じなんですよね表面的にはまったく違うこと書いていても,,,86
00080656,text,921,93,1012,236,でも最近彼女の本読んでるんですよ,,,86
00080657,text,86,81,265,292,友だちにファイル貸しても文句いわれちゃうパターン思考のオブジェクトばかり多くてほかの電脳じゃ読みにくいって,,,86
00080658,frame,887,73,1293,356,,,,86
00080659,body,214,284,370,567,,0008061e,フェントン,86
0008065a,frame,76,73,524,567,,,,86
0008065b,face,244,322,301,402,,0008061e,フェントン,86
0008065c,face,997,396,1117,554,,0008061e,フェントン,86
0008065d,text,1197,396,1262,532,電脳のファイルに換えてチェックしたり,,,86
0008065e,body,101,763,472,1166,,0008060f,リサ,86
0008065f,frame,533,74,764,804,,,,86
00080660,text,613,88,749,195,なるほどねいつも電脳持ち歩いてそういうことやってんのか,,,86
00080661,frame,1287,11,1641,1169,,,,86
00080662,face,374,276,460,361,,0008060f,リサ,86
00080663,text,449,601,510,691,じゃな切符使ってくれ,,,86
00080664,body,224,243,518,563,,0008060f,リサ,86
00080665,text,104,614,159,746,ええありがとう,,,86
00080666,body,576,517,671,740,,0008061e,フェントン,86
00080667,frame,888,337,1295,569,,,,86
00080668,text,91,335,217,534,ははいやそのくらい個性的に学習してる電脳のほうがいいよ,,,86
00080669,face,1364,342,1428,416,,0008061e,フェントン,86
0008066a,text,362,82,507,218,でもそんな使いかたぱっかりしてるからあんまりファイルの互換がとれなくて,,,86
0008066b,text,558,111,571,146,ええ,,,86
0008066c,body,318,589,420,775,,0008061e,フェントン,86
0008066d,frame,832,585,1646,1169,,,,86
0008066e,text,932,365,952,414,ほう,,,86
0008066f,body,1287,316,1478,1061,,0008061e,フェントン,86
