id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0008034c,text,978,559,1081,661,道路広くしてとりあえず駅前から変わるんだよ,,,63
0008034d,face,1218,793,1278,869,,0007fbc2,斉藤さつき,63
0008034e,text,161,92,371,204,ああ卒業生の作ったもんとかさそういうのは少しは移転するけど,,,63
0008034f,frame,64,289,753,548,,,,63
00080350,frame,64,594,474,1112,,,,63
00080351,body,178,384,405,545,,0007fbc2,斉藤さつき,63
00080352,text,1276,76,1303,199,なんだよー,,,63
00080353,frame,898,539,1584,746,,,,63
00080354,body,1242,149,1644,443,,0007fbc2,斉藤さつき,63
00080355,text,504,603,549,659,メタルダーも終っちゃったしねっ,,,63
00080356,body,901,83,1337,439,,0007fbb4,宮沢真理,63
00080357,body,896,829,1162,1107,,0007fbc2,斉藤さつき,63
00080358,face,270,448,341,524,,0007fbc2,斉藤さつき,63
00080359,body,1172,766,1310,978,,0007fbc2,斉藤さつき,63
0008035a,face,644,867,706,927,,0007fbb4,宮沢真理,63
0008035b,face,298,776,351,905,,0007fbc2,斉藤さつき,63
0008035c,frame,6,738,205,1167,,,,63
0008035d,text,315,596,440,717,今までこらえてたのが我慢しきれなくなったって感じもあるけどね,,,63
0008035e,body,478,799,639,1167,,0007fbc2,斉藤さつき,63
0008035f,face,1393,240,1516,375,,0007fbc2,斉藤さつき,63
00080360,frame,1171,760,1582,1111,,,,63
00080361,face,652,409,734,496,,000802cf,男子生徒,63
00080362,text,58,785,143,910,おーい！斉藤！宮沢さん！,,,63
00080363,body,543,810,805,1165,,0007fbb4,宮沢真理,63
00080364,face,77,308,174,427,,0007fbb4,宮沢真理,63
00080365,body,267,710,468,1112,,0007fbc2,斉藤さつき,63
00080366,text,645,611,726,731,こないだから急にあわただしくなっちゃったね,,,63
00080367,frame,898,762,1163,1111,,,,63
00080368,text,1344,562,1541,675,おうなんか今までのびのびになってた整備計画がゴーサインが出たとかでな,,,63
00080369,body,307,76,748,272,,0008036a,先生,63
0008036b,text,306,305,656,456,跡地は宅地だなあとは物置にあるようなのは郷土資料館作って収めようって話もあるらしいが―どうなるかはわかんねえわな,,,63
0008036c,frame,879,20,1649,446,,,,63
0008036d,text,1069,786,1149,888,ここは完全に取り壊しですか？やっぱり,,,63
0008036e,body,63,298,202,543,,0007fbb4,宮沢真理,63
0008036f,body,59,682,309,1115,,0007fbb4,宮沢真理,63
00080370,frame,478,595,757,1169,,,,63
00080371,frame,62,72,755,276,,,,63
00080372,text,1298,776,1495,870,ほら新田とこの裏でも工事始めたろ？高速通るんだよな,,,63
00080373,face,1476,873,1554,968,,0008036a,先生,63
00080374,text,567,616,594,680,んー,,,63
00080375,face,1110,186,1233,334,,0007fbb4,宮沢真理,63
00080376,body,538,348,755,544,,000802cf,男子生徒,63
00080377,text,1331,87,1359,142,てか?,,,63
00080378,face,527,825,589,893,,0007fbc2,斉藤さつき,63
00080379,text,940,78,1005,197,そういういいかたするなよー,,,63
0008037a,body,1304,851,1583,1110,,0008036a,先生,63
0008037b,face,434,81,607,270,,0008036a,先生,63
0008037c,face,962,908,1074,1042,,0007fbc2,斉藤さつき,63
