id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007fca6,text,554,487,574,528,…,,,8
0007fca7,body,1453,478,1534,676,,0007fbb4,宮沢真理,8
0007fca8,face,110,566,249,839,,0007fbb4,宮沢真理,8
0007fca9,frame,105,571,250,841,,,,8
0007fcaa,face,1483,492,1517,525,,0007fbb4,宮沢真理,8
0007fcab,face,336,915,408,978,,0007fbb4,宮沢真理,8
0007fcac,frame,1215,410,1454,695,,,,8
0007fcad,body,1236,0,1652,459,,0007fbb4,宮沢真理,8
0007fcae,face,1279,83,1540,354,,0007fbb4,宮沢真理,8
0007fcaf,body,1267,951,1339,1057,,0007fbe7,岡部梨絵,8
0007fcb0,frame,1273,719,1384,1119,,,,8
0007fcb1,text,1235,431,1266,478,とと,,,8
0007fcb2,frame,64,72,269,417,,,,8
0007fcb3,frame,892,776,1039,1116,,,,8
0007fcb4,body,244,762,326,901,,0007fbb4,宮沢真理,8
0007fcb5,face,1283,500,1366,580,,0007fbb4,宮沢真理,8
0007fcb6,body,1402,772,1579,1120,,0007fbb4,宮沢真理,8
0007fcb7,text,539,927,569,986,？…,,,8
0007fcb8,body,290,879,461,1168,,0007fbb4,宮沢真理,8
0007fcb9,frame,1379,429,1577,700,,,,8
0007fcba,frame,526,72,762,424,,,,8
0007fcbb,frame,249,69,585,423,,,,8
0007fcbc,frame,827,1,1650,472,,,,8
0007fcbd,frame,884,712,1294,1168,,,,8
0007fcbe,frame,10,436,765,726,,,,8
0007fcbf,text,910,168,1035,337,あなたなにか用があるんじゃないの!?,,,8
0007fcc0,text,1246,718,1281,791,いた！,,,8
0007fcc1,face,327,457,429,557,,0007fbb4,宮沢真理,8
0007fcc2,body,1059,764,1281,1166,,0007fbb4,宮沢真理,8
0007fcc3,frame,880,397,1237,698,,,,8
0007fcc4,frame,67,912,766,1113,,,,8
0007fcc5,text,1078,108,1127,298,ねえってば!!,,,8
0007fcc6,body,1005,497,1093,613,,0007fbb4,宮沢真理,8
0007fcc7,body,6,442,442,725,,0007fbb4,宮沢真理,8
0007fcc8,frame,67,735,766,898,,,,8
0007fcc9,frame,1347,716,1575,1118,,,,8
0007fcca,body,1229,476,1421,700,,0007fbb4,宮沢真理,8
