id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007ff7f,face,109,835,453,1071,0007fbb4,宮沢真理,,33
0007ff80,frame,67,802,761,1113,,,,33
0007ff81,text,1494,77,1574,196,,,そうだねえさつきちゃんには話したっけね？,33
0007ff82,text,1479,837,1569,950,,,ましてや女どうしなんてんじゃねえ…,33
0007ff83,text,651,621,716,720,,,ま昔のことだわね,33
0007ff84,face,1370,890,1536,1084,0007ff6c,伯母さん,,33
0007ff85,body,889,826,1099,1109,0007fbb4,宮沢真理,,33
0007ff86,frame,885,603,1575,804,,,,33
0007ff87,body,1000,201,1203,604,0007ff88,女生徒A,,33
0007ff89,frame,1340,71,1578,492,,,,33
0007ff8a,frame,887,821,1382,1108,,,,33
0007ff8b,text,578,75,748,592,,,でもねえその頃でもあたしらの間でもなんていうかそういうのに憧れるって言っちゃおかしいけどなんかそういうのがあってうらやましいなんて言ってた子もいたけどね,33
0007ff8c,face,944,842,1046,970,0007fbb4,宮沢真理,,33
0007ff8d,body,922,871,1267,1107,0007fbc2,斉藤さつき,,33
0007ff8e,face,1407,234,1518,364,0007ff6c,伯母さん,,33
0007ff8f,frame,831,3,1519,601,,,,33
0007ff90,face,1066,945,1149,1033,0007fbc2,斉藤さつき,,33
0007ff91,frame,1336,824,1577,1108,,,,33
0007ff92,body,1128,607,1341,805,0007ff93,女生徒B,,33
0007ff94,body,68,800,546,1106,0007fbb4,宮沢真理,,33
0007ff95,face,1003,651,1085,750,0007ff88,女生徒A,,33
0007ff96,text,1210,72,1382,355,,,その生徒っていうのがあたしなんかの二級上でなふたりともなんかずいぶんきれーいな女でねぇ,33
0007ff97,text,1276,642,1570,775,,,影じゃいろいろ言われてたりしたんだけどねまだその時分は今みたいに好きになってハイ一緒になりましょうなんていかないし,33
0007ff98,frame,2,2,822,812,,,,33
0007ff99,body,959,196,1069,578,0007ff93,女生徒B,,33
0007ff9a,body,1339,185,1576,497,0007ff6c,伯母さん,,33
0007ff9b,text,1253,848,1356,942,,,うーんまあ今でもそれはそうだけど,33
0007ff9c,body,893,603,1104,806,0007ff88,女生徒A,,33
0007ff9d,body,394,392,473,802,0007ff88,女生徒A,,33
0007ff9e,text,1101,419,1318,592,,,校舎のね…裏の今は少なくなっちゃったけど…ほら林があるでしょ？あそこでいつか２人でいるのをあたしも見たことあるけどね,33
0007ff9f,body,309,387,409,801,0007ff93,女生徒B,,33
0007ffa0,body,1370,824,1578,1113,0007ff6c,伯母さん,,33
0007ffa1,text,559,832,739,981,,,あたしの同級でももうみいんないい婆ちゃんになっちゃってあはは,33
