id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00080124,face,1086,881,1162,953,0007fbb4,宮沢真理,,45
00080125,text,1238,851,1283,969,,,影のようだ霧の中の……,45
00080126,text,656,659,724,750,,,学校はまだ女学校だ,45
00080127,text,1435,537,1605,652,,,今度はわたし自信が霊魂になったように道を駆け抜け家の屋根を越え,45
00080128,text,1317,844,1338,973,,,ひとはまるで,45
00080129,body,1161,72,1484,817,0007fbb4,宮沢真理,,45
0008012a,text,480,659,598,803,,,でもそこらじゅうの空気の妙な暗さはなんだ―？,45
0008012b,frame,2,62,1650,435,,,,45
0008012c,frame,825,438,1651,833,,,,45
0008012d,frame,59,444,758,637,,,,45
0008012e,text,511,461,552,561,,,これが50年前…？,45
0008012f,frame,901,835,1609,1113,,,,45
00080130,text,610,463,731,557,,,町は今よりずっとざわめいている,45
00080131,body,992,837,1275,1111,0007fbb4,宮沢真理,,45
00080132,face,295,654,359,703,0007fbb4,宮沢真理,,45
00080133,body,190,579,381,993,0007fbb4,宮沢真理,,45
00080134,frame,59,644,762,1116,,,,45
