id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080135,text,260,121,296,283,戦争だ―――,,,46
00080136,text,112,204,208,325,どうしようあれはもっと大きくなる,,,46
00080137,body,1401,158,1590,563,,0007fbb4,宮沢真理,46
00080138,frame,1402,76,1586,562,,,,46
00080139,frame,1172,74,1588,1127,,,,46
0008013a,text,1067,73,1207,233,気がつくと町のむこうからは巨大な黒くて重いものがすぐそこまで迫っている,,,46
0008013b,face,1422,231,1570,402,,0007fbb4,宮沢真理,46
0008013c,text,343,76,459,200,ひとびとはみんなそれを予感しているけど逃げられない,,,46
0008013d,frame,3,0,1276,1169,,,,46
0008013e,text,128,369,178,606,みんな飲みこまれてしまう！,,,46
0008013f,body,1177,730,1364,1165,,0007fbb4,宮沢真理,46
