id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000806b1,body,880,707,1116,1114,0008060f,リサ,,89
000806b2,body,1340,894,1456,1036,0008060f,リサ,,89
000806b3,frame,427,655,767,1112,,,,89
000806b4,frame,1110,663,1267,1115,,,,89
000806b5,body,295,754,416,1025,00080673,リサのいとこ,,89
000806b6,frame,882,661,1148,1115,,,,89
000806b7,frame,1278,666,1568,1113,,,,89
000806b8,text,192,665,291,808,,,暢玄……？火星の軌道にできたあれか？,89
000806b9,body,430,688,761,1168,0008060f,リサ,,89
000806ba,frame,5,0,1650,654,,,,89
000806bb,face,949,835,1082,967,0008060f,リサ,,89
000806bc,face,549,758,640,867,0008060f,リサ,,89
000806bd,frame,79,646,423,1110,,,,89
000806be,text,1066,684,1083,759,,,つめた…,89
000806bf,text,107,890,188,1008,,,うちの大学の研究室もそっくりそこに移転するんだよ,89
000806c0,body,200,917,304,1111,0008060f,リサ,,89
000806c1,text,1469,688,1534,819,,,わーっ雪！何年ぶりだろ！,89
000806c2,body,1367,806,1430,902,00080673,リサのいとこ,,89
000806c3,text,442,671,583,975,,,あそうだ話したっけ？来月ね暢玄シティに行くんだ,89
000806c4,face,343,769,384,818,00080673,リサのいとこ,,89
000806c5,text,120,675,135,710,,,うん,89
