id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000806d9,frame,1119,290,1452,691,,,,91
000806da,frame,78,919,766,1105,,,,91
000806db,text,984,299,1142,393,ここは……フォルダが並んでる…電脳の中か……,,,91
000806dc,frame,832,281,1644,1163,,,,91
000806dd,frame,82,123,268,443,,,,91
000806de,body,1128,293,1370,644,,0008060f,リサ,91
000806df,text,945,734,1119,854,あららこんなとこにファイルが埋もれて……あとで整理しないと,,,91
000806e0,body,1267,88,1566,248,,0008060f,リサ,91
000806e1,text,587,398,699,634,うっ,,,91
000806e2,body,266,77,733,397,,0008060f,リサ,91
000806e3,text,1476,674,1577,816,また電脳つけっぱなしにして眠ってるんだ,,,91
000806e4,body,181,505,634,953,,0008060f,リサ,91
000806e5,frame,239,71,769,403,,,,91
000806e6,frame,880,76,1571,255,,,,91
000806e7,text,608,74,711,236,こっちは…昼間感じたイメージのオブジェクトかな？,,,91
000806e8,face,1161,764,1285,918,,0008060f,リサ,91
000806e9,body,948,711,1321,1109,,0008060f,リサ,91
000806ea,face,1349,846,1390,885,,0008060f,リサ,91
000806eb,body,884,444,1040,687,,0008060f,リサ,91
000806ec,frame,884,294,1158,694,,,,91
000806ed,frame,887,713,1324,1111,,,,91
000806ee,frame,8,0,817,1167,,,,91
000806ef,face,1177,379,1342,579,,0008060f,リサ,91
000806f0,text,1393,308,1413,361,……,,,91
000806f1,face,440,160,555,261,,0008060f,リサ,91
000806f2,body,1336,831,1459,1064,,0008060f,リサ,91
000806f3,face,1288,102,1342,153,,0008060f,リサ,91
