id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0008050a,face,1331,852,1433,984,0007fbb4,宮沢真理,,75
0008050b,face,147,186,301,346,0007fbb4,宮沢真理,,75
0008050c,body,906,755,1501,1014,0007fbb4,宮沢真理,,75
0008050d,body,1469,175,1552,331,0007fbe7,岡部梨絵,,75
0008050e,face,998,146,1090,232,0007fbb4,宮沢真理,,75
0008050f,frame,510,213,735,609,,,,75
00080510,text,387,208,407,260,,,ん…,75
00080511,text,1199,103,1221,171,,,梨絵！,75
00080512,text,1401,673,1427,763,,,梨―――,75
00080513,body,1397,514,1548,682,0007fbe7,岡部梨絵,,75
00080514,text,1289,98,1305,166,,,梨絵…？,75
00080515,face,305,392,381,483,0007fbb4,宮沢真理,,75
00080516,body,276,382,439,577,0007fbb4,宮沢真理,,75
00080517,body,95,156,516,356,0007fbb4,宮沢真理,,75
00080518,frame,60,156,751,356,,,,75
00080519,frame,832,743,1644,1168,,,,75
0008051a,frame,8,0,815,491,,,,75
0008051b,frame,884,71,1262,422,,,,75
0008051c,frame,59,372,752,579,,,,75
0008051d,face,1306,238,1418,344,0007fbe7,岡部梨絵,,75
0008051e,body,140,826,325,1165,0007fbb4,宮沢真理,,75
0008051f,frame,1420,68,1582,422,,,,75
00080520,frame,957,677,1586,790,,,,75
00080521,face,618,303,713,402,0007fbb4,宮沢真理,,75
00080522,frame,898,985,1401,1114,,,,75
00080523,body,930,425,1361,724,0007fbb4,宮沢真理,,75
00080524,body,1266,142,1415,418,0007fbe7,岡部梨絵,,75
00080525,frame,0,497,818,1169,,,,75
00080526,frame,823,242,1644,756,,,,75
00080527,text,1269,978,1319,1073,,,絵！,75
00080528,body,533,266,737,603,0007fbb4,宮沢真理,,75
00080529,frame,1269,71,1418,424,,,,75
0008052a,body,889,88,1260,419,0007fbb4,宮沢真理,,75
0008052b,text,512,219,584,400,,,んあっ？,75
