id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00080489,face,380,735,458,832,0007fbc2,斉藤さつき,,71
0008048a,frame,74,570,489,899,,,,71
0008048b,text,85,87,194,363,,,出火の原因さ……わかんないんだってさべつに放火の気配もないっていうし……,71
0008048c,body,493,691,740,995,0007fbb4,宮沢真理,,71
0008048d,text,599,87,614,147,,,ううん,71
0008048e,body,77,581,314,896,0008037e,写真部員A,,71
0008048f,body,413,304,515,549,0007fbb4,宮沢真理,,71
00080490,frame,576,76,762,551,,,,71
00080491,body,579,200,757,546,0007fbb4,宮沢真理,,71
00080492,text,536,589,552,676,,,ふうん……,71
00080493,face,147,651,233,742,0008037e,写真部員A,,71
00080494,face,701,259,758,402,0007fbc2,斉藤さつき,,71
00080495,body,1174,954,1243,1111,0007fbc2,斉藤さつき,,71
00080496,body,1226,950,1300,1108,0007fbb4,宮沢真理,,71
00080497,body,614,223,758,546,0007fbc2,斉藤さつき,,71
00080498,face,611,279,687,370,0007fbb4,宮沢真理,,71
00080499,frame,892,889,1580,1113,,,,71
0008049a,body,187,669,491,896,0007fbc2,斉藤さつき,,71
0008049b,text,417,95,554,236,,,うれしいわ来てくれただけでわたしだけいっちゃって悪いみたい,71
0008049c,frame,68,72,401,549,,,,71
0008049d,body,516,323,573,547,0007fbc2,斉藤さつき,,71
0008049e,frame,492,506,819,1167,,,,71
0008049f,face,592,732,710,850,0007fbb4,宮沢真理,,71
000804a0,frame,883,5,1224,763,,,,71
000804a1,frame,1033,773,1477,837,,,,71
000804a2,body,1132,923,1189,1109,0008037e,写真部員A,,71
000804a3,text,663,92,747,181,,,ゆうべのどさくさでさ忙しくて,71
000804a4,frame,1236,0,1572,768,,,,71
000804a5,text,375,931,461,1025,,,餞別っていうか……学校の写真,71
000804a6,text,302,592,360,666,,,あ…それからこれ,71
000804a7,frame,373,73,573,550,,,,71
000804a8,frame,74,912,491,1112,,,,71
000804a9,text,463,590,476,622,,,ほら,71
000804aa,text,1002,913,1112,1007,,,みんな見送りいくっていってたんだけどね,71
