id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000801f5,body,124,234,248,381,0007fbb4,宮沢真理,,54
000801f6,face,182,834,305,1014,0007fbc2,斉藤さつき,,54
000801f7,face,32,907,181,1065,0007fbb4,宮沢真理,,54
000801f8,body,569,590,660,780,0007feb7,おばさん,,54
000801f9,face,614,957,644,1002,0007fbc2,斉藤さつき,,54
000801fa,text,1228,452,1244,486,,,がや,54
000801fb,body,480,297,528,426,0007feb7,おばさん,,54
000801fc,body,957,882,1113,1103,0007fbb4,宮沢真理,,54
000801fd,body,1109,161,1329,411,0007fbb4,宮沢真理,,54
000801fe,text,1425,449,1537,542,,,おうストーブのお湯もうねーのか,54
000801ff,body,139,814,422,1113,0007fbc2,斉藤さつき,,54
00080200,body,40,363,368,805,0007fbb4,宮沢真理,,54
00080201,text,707,825,724,914,,,おっはよっ,54
00080202,text,106,91,177,187,,,あすいません,54
00080203,face,1283,565,1342,632,0008001d,Other,,54
00080204,frame,381,76,758,450,,,,54
00080205,face,1457,579,1493,613,0008001d,Other,,54
00080206,body,4,832,262,1114,0007fbb4,宮沢真理,,54
00080207,text,649,105,718,187,,,ただいま帰りましたーっ,54
00080208,face,1193,204,1253,272,0007fbb4,宮沢真理,,54
00080209,body,390,910,595,1118,0007fbb4,宮沢真理,,54
0008020a,face,181,450,285,542,0007fbb4,宮沢真理,,54
0008020b,frame,880,835,1573,1120,,,,54
0008020c,frame,3,807,452,1113,,,,54
0008020d,text,318,817,415,940,,,ねちょっと！きいてきいて！,54
0008020e,body,883,104,1119,407,0008001d,Other,,54
0008020f,frame,72,76,414,448,,,,54
00080210,text,1275,98,1350,196,,,わっ！水があったかい,54
00080211,body,562,933,714,1103,0007fbc2,斉藤さつき,,54
00080212,text,364,475,381,538,,,……,54
00080213,frame,880,77,1359,416,,,,54
00080214,text,1368,855,1532,991,,,たまには帰ってみたくはなるけれどここは素敵なところだと思っています,54
00080215,body,1185,497,1424,817,0008001d,Other,,54
00080216,body,222,201,300,302,0007feb7,おばさん,,54
00080217,text,1171,473,1186,507,,,わい,54
00080218,text,588,824,628,918,,,おーい宮沢さん！,54
00080219,face,656,965,691,1003,0007fbc2,斉藤さつき,,54
0008021a,face,1010,914,1062,963,0007fbb4,宮沢真理,,54
0008021b,face,440,956,508,1027,0007fbb4,宮沢真理,,54
0008021c,frame,884,433,1078,819,,,,54
0008021d,body,1415,567,1544,715,0008001d,Other,,54
0008021e,text,294,90,361,209,,,お父さんから手紙きてるよ,54
0008021f,frame,1082,429,1573,816,,,,54
00080220,frame,8,350,797,806,,,,54
00080221,face,973,147,1035,213,0008001d,Other,,54
00080222,text,470,95,515,192,,,あー真理ちゃん,54
00080223,frame,394,810,767,1119,,,,54
00080224,body,507,315,600,444,0007fbb4,宮沢真理,,54
00080225,text,1086,848,1325,958,,,友だちにはあまりいろいろ珍しがっているので観光地にきているつもりかと笑われました,54
00080226,frame,1369,81,1573,418,,,,54
00080227,text,1071,95,1143,177,,,そりゃー井戸水だもん,54
