id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000805a0,text,1448,311,1488,421,だれもいないよ――,,,80
000805a1,face,401,741,522,856,,0007fbb4,宮沢真理,80
000805a2,frame,883,69,1574,269,,,,80
000805a3,body,310,928,485,1110,,000805a4,子供,80
000805a5,frame,880,284,1089,543,,,,80
000805a6,text,951,905,980,1038,きゃははは……,,,80
000805a7,text,996,583,1034,674,きゃははは………,,,80
000805a8,text,1111,302,1129,345,ん？,,,80
000805a9,body,345,724,666,904,,0007fbb4,宮沢真理,80
000805aa,text,1401,99,1554,231,まだ指や胸がおぼえてるよ…あなたの髪のかおりあなたの頬の感触,,,80
000805ab,text,603,932,719,1054,あのねえまえのおねえちゃんにいわれたの,,,80
000805ac,frame,1287,285,1575,826,,,,80
000805ad,body,1001,69,1411,268,,0007fbb4,宮沢真理,80
000805ae,frame,3,0,823,726,,,,80
000805af,frame,70,922,761,1111,,,,80
000805b0,text,182,935,226,1038,あとはよろしくって,,,80
000805b1,body,216,471,406,725,,0007fbb4,宮沢真理,80
000805b2,text,974,100,1000,145,梨絵,,,80
000805b3,frame,883,556,1284,829,,,,80
000805b4,frame,72,724,758,905,,,,80
000805b5,frame,832,833,1643,1168,,,,80
000805b6,text,1328,867,1350,902,ねえ,,,80
000805b7,frame,1061,284,1279,546,,,,80
000805b8,face,1069,99,1239,267,,0007fbb4,宮沢真理,80
000805b9,face,366,976,445,1054,,000805a4,子供,80
000805ba,body,1321,931,1427,1148,,0007fbb4,宮沢真理,80
000805bb,text,1273,871,1304,989,おねえちゃん,,,80
000805bc,text,1355,369,1399,511,なにさがしてるの―,,,80
000805bd,body,1085,513,1251,825,,0007fbb4,宮沢真理,80
