id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000a96f,text,1559,330,1583,381,あ？,,,47
0000a970,body,533,844,698,1138,,0000a933,ヴェシィ,47
0000a971,body,19,373,168,522,,0000a1d7,ロラン,47
0000a972,frame,1134,450,1429,1139,,,,47
0000a973,body,1269,90,1391,305,,0000a1d7,ロラン,47
0000a974,body,942,149,1167,422,,0000a1d7,ロラン,47
0000a975,body,1249,652,1403,1138,,0000a1c9,シェイン・ベルモンド,47
0000a976,frame,1273,315,1647,420,,,,47
0000a977,text,1097,953,1121,1008,は！？,,,47
0000a978,text,497,778,604,882,今　確かに斬られた感触が...,,,47
0000a979,body,917,449,1128,667,,0000a933,ヴェシィ,47
0000a97a,text,190,58,216,213,―...！！,,,47
0000a97b,text,1503,53,1570,205,聞かれたことだけに答えてればいいのよ　バーカ,,,47
0000a97c,frame,918,447,1129,668,,,,47
0000a97d,frame,485,753,739,1142,,,,47
0000a97e,body,135,873,408,1138,,0000a1d7,ロラン,47
0000a97f,face,950,469,1019,599,,0000a933,ヴェシィ,47
0000a980,face,503,584,558,701,,0000a1c9,シェイン・ベルモンド,47
0000a981,text,405,774,453,892,そいつの名はヴェシィ,,,47
0000a982,frame,232,1,740,548,,,,47
0000a983,text,953,48,978,153,ええっ！？,,,47
0000a984,text,1045,459,1112,646,なんだよ？今のリシュリウの時代に拷問でもする気か？,,,47
0000a985,face,136,402,189,476,,0000a1d4,セリーヌ,47
0000a986,text,1502,462,1573,600,俺ァ　ガキでもいけるクチだぜ？,,,47
0000a987,frame,917,28,1260,422,,,,47
0000a988,text,677,779,718,860,あれ？,,,47
0000a989,frame,1266,30,1603,308,,,,47
0000a98a,face,1019,197,1077,263,,0000a1d7,ロラン,47
0000a98b,face,1295,737,1341,790,,0000a1c9,シェイン・ベルモンド,47
0000a98c,body,344,557,603,731,,0000a1c9,シェイン・ベルモンド,47
0000a98d,frame,48,545,740,750,,,,47
0000a98e,face,231,937,278,1002,,0000a1d7,ロラン,47
0000a98f,face,1441,667,1503,809,,0000a933,ヴェシィ,47
0000a990,body,0,29,254,343,,0000a933,ヴェシィ,47
0000a991,body,1079,211,1190,386,,0000a1d4,セリーヌ,47
0000a992,frame,46,757,478,1142,,,,47
0000a993,face,597,873,631,916,,0000a933,ヴェシィ,47
0000a994,body,284,628,379,739,,0000a1d4,セリーヌ,47
0000a995,face,1102,251,1140,300,,0000a1d4,セリーヌ,47
0000a996,body,1403,595,1602,1134,,0000a933,ヴェシィ,47
0000a997,face,1409,163,1467,216,,0000a1d4,セリーヌ,47
0000a998,face,1278,146,1337,209,,0000a1d7,ロラン,47
0000a999,frame,918,694,1140,907,,,,47
0000a99a,text,1429,995,1534,1105,その細い首カミ切って血をすすってやろうかぁ？,,,47
0000a99b,frame,917,934,1146,1140,,,,47
0000a99c,frame,0,29,258,343,,,,47
0000a99d,text,95,806,150,935,人身売買組織の仲買人です,,,47
0000a99e,face,327,657,366,702,,0000a1d4,セリーヌ,47
0000a99f,text,83,571,127,649,えっ！？あ...はい,,,47
0000a9a0,text,624,588,705,708,ロラン　今回の依頼の脱明を,,,47
0000a9a1,text,1173,641,1210,703,！,,,47
0000a9a2,frame,1395,450,1601,1137,,,,47
0000a9a3,body,259,52,707,541,,0000a933,ヴェシィ,47
0000a9a4,body,127,367,261,528,,0000a1d4,セリーヌ,47
0000a9a5,face,429,133,482,214,,0000a933,ヴェシィ,47
0000a9a6,text,942,719,995,836,その通り...かもな,,,47
0000a9a7,frame,0,353,263,522,,,,47
0000a9a8,body,171,591,320,741,,0000a1d7,ロラン,47
0000a9a9,face,36,409,78,470,,0000a1d7,ロラン,47
0000a9aa,body,1370,112,1509,309,,0000a1d4,セリーヌ,47
0000a9ab,body,918,695,1136,906,,0000a1c9,シェイン・ベルモンド,47
0000a9ac,face,1185,804,1254,974,,0000a933,ヴェシィ,47
0000a9ad,text,209,361,238,402,！！,,,47
0000a9ae,face,212,624,253,670,,0000a1d7,ロラン,47
0000a9af,face,3,139,224,338,,0000a933,ヴェシィ,47
0000a9b0,body,1145,742,1282,1137,,0000a933,ヴェシィ,47
0000a9b1,text,1158,48,1241,201,―って言えってこの人が無理矢理...,,,47
0000a9b2,face,1038,701,1131,840,,0000a1c9,シェイン・ベルモンド,47
