id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000aa92,face,1175,1037,1196,1063,0000a1d4,セリーヌ,,53
0000aa93,frame,42,0,437,289,,,,53
0000aa94,face,1245,546,1275,583,0000a1d4,セリーヌ,,53
0000aa95,frame,1303,0,1610,442,,,,53
0000aa96,text,58,621,149,716,,,そ…そんなこと認められない…！,53
0000aa97,body,1126,1009,1211,1140,0000a1d4,セリーヌ,,53
0000aa98,body,517,385,730,568,0000a1d7,ロラン,,53
0000aa99,body,40,874,125,1137,0000a9c7,クロエ,,53
0000aa9a,frame,1321,805,1607,1167,,,,53
0000aa9b,body,608,133,702,268,0000a1d7,ロラン,,53
0000aa9c,text,1339,983,1353,1017,,,うむ,53
0000aa9d,text,415,332,494,435,,,".........
三年前...",53
0000aa9e,text,945,581,1065,755,,,"名はベスコル
下流貴族だ
居場所は地図を書いておいた",53
0000aa9f,body,146,697,301,972,0000a1d7,ロラン,,53
0000aaa0,body,313,597,733,1169,0000a9c7,クロエ,,53
0000aaa1,body,1282,473,1479,734,0000a1c9,シェイン・ベルモンド,,53
0000aaa2,body,1219,1013,1294,1142,0000a1c9,シェイン・ベルモンド,,53
0000aaa3,frame,448,33,734,287,,,,53
0000aaa4,frame,1568,0,1613,135,,,,53
0000aaa5,face,1411,348,1442,381,0000a208,カミュ,,53
0000aaa6,face,1241,1056,1270,1087,0000a1c9,シェイン・ベルモンド,,53
0000aaa7,face,640,153,663,175,0000a1d7,ロラン,,53
0000aaa8,frame,40,317,503,572,,,,53
0000aaa9,face,1403,930,1517,1080,0000a1d7,ロラン,,53
0000aaaa,face,1187,540,1214,561,0000a1d7,ロラン,,53
0000aaab,frame,1515,0,1612,212,,,,53
0000aaac,text,1534,509,1562,601,,,人相書きだ,53
0000aaad,face,415,717,588,932,0000a9c7,クロエ,,53
0000aaae,body,321,170,434,289,0000a933,ヴェシィ,,53
0000aaaf,face,1055,181,1122,305,0000aab0,ベスコル,,53
0000aab1,text,70,327,245,450,,,"私はこいつらに両親を殺され...
村からさらわれてきた...",53
0000aab2,text,693,36,723,86,,,！,53
0000aab3,frame,517,317,731,567,,,,53
0000aab4,frame,1366,2,1611,289,,,,53
0000aab5,frame,921,805,1307,1143,,,,53
0000aab6,face,209,733,231,754,0000a1d7,ロラン,,53
0000aab7,text,1507,817,1592,922,,,今回もご協力感謝します,53
0000aab8,body,63,20,328,288,0000a9c7,クロエ,,53
0000aab9,text,949,877,971,943,,,.........,53
0000aaba,body,244,354,409,570,0000a9c7,クロエ,,53
0000aabb,body,1399,257,1580,419,0000a208,カミュ,,53
0000aabc,face,583,408,616,454,0000a1d7,ロラン,,53
0000aabd,body,922,142,1205,422,0000aab0,ベスコル,,53
0000aabe,text,1213,812,1291,970,,,ねェベル様　今度は私の似顔絵を描いてくださいっ,53
0000aabf,face,373,214,396,232,0000a933,ヴェシィ,,53
0000aac0,text,1048,830,1074,922,,,ええっ！？,53
0000aac1,frame,921,34,1292,444,,,,53
0000aac2,text,40,42,85,93,,,！！,53
0000aac3,face,1353,544,1404,617,0000a1c9,シェイン・ベルモンド,,53
0000aac4,body,1330,824,1603,1168,0000a1d7,ロラン,,53
0000aac5,frame,313,595,735,1166,,,,53
0000aac6,body,1230,520,1313,735,0000a1d4,セリーヌ,,53
0000aac7,body,933,928,1107,1140,0000a1d7,ロラン,,53
0000aac8,body,40,470,137,572,0000a933,ヴェシィ,,53
0000aac9,text,630,624,708,757,,,怨みを…晴らさせて,53
0000aaca,body,1135,500,1266,737,0000a1d7,ロラン,,53
0000aacb,face,90,514,113,545,0000a933,ヴェシィ,,53
0000aacc,frame,921,473,1609,778,,,,53
0000aacd,text,1103,902,1172,1007,,,女はヌードのみだが？,53
0000aace,face,303,402,330,442,0000a9c7,クロエ,,53
0000aacf,text,645,331,726,406,,,ちょっと君！！何を…,53
0000aad0,frame,40,600,303,1140,,,,53
