id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000aff5,face,980,881,1097,1085,0000a89e,ジョルジュ,,80
0000aff6,frame,371,333,728,833,,,,80
0000aff7,text,131,39,253,165,,,や...やだなぁ　僕はただの修道士だよ？無理無理っ！！,80
0000aff8,body,1357,229,1422,391,0000a1c9,シェイン・ベルモンド,,80
0000aff9,frame,1299,424,1606,618,,,,80
0000affa,text,1065,46,1152,291,,,.........はて...どうしたものか...思ったよりも傷が深いな...,80
0000affb,text,184,874,230,964,,,なんだあいつは？,80
0000affc,body,536,970,606,1099,0000a89e,ジョルジュ,,80
0000affd,frame,263,862,389,1119,,,,80
0000affe,face,329,196,350,221,0000a89e,ジョルジュ,,80
0000afff,body,1119,477,1182,617,0000a89e,ジョルジュ,,80
0000b000,body,263,986,378,1119,0000a1d7,ロラン,,80
0000b001,face,140,388,253,545,0000a89e,ジョルジュ,,80
0000b002,text,416,871,580,1093,,,"なんでベルっちは頼み事する時もあんなにエラそうなんだうね
ロラン君　剣借りるよ",80
0000b003,text,1142,713,1176,771,,,は...はあ...,80
0000b004,face,938,58,984,121,0000a1c9,シェイン・ベルモンド,,80
0000b005,text,1133,849,1199,1080,,,"な…何かご用ですか　えっ...と
ベルモンドさん...でしたっけ？",80
0000b006,text,1182,115,1266,367,,,"このまま俺と１対１でジワジワ殺されるか―
2対1で一気に殺されるか",80
0000b007,body,412,24,554,307,0000a1c9,シェイン・ベルモンド,,80
0000b008,face,456,390,554,537,0000a1c9,シェイン・ベルモンド,,80
0000b009,face,144,1012,186,1065,0000ac03,ドドルワ,,80
0000b00a,frame,2,334,357,831,,,,80
0000b00b,text,1400,654,1617,773,,,"バスケットとポットを回収しとこうと思って…
でも　なんか大変なことになってるみたいですね",80
0000b00c,body,977,656,1115,803,0000a89e,ジョルジュ,,80
0000b00d,face,1443,117,1462,161,0000ac03,ドドルワ,,80
0000b00e,frame,936,830,1213,1167,,,,80
0000b00f,text,1518,41,1609,279,,,"さて　お仲間が脱落したわけだが―
どうする？選ばせてやるよ",80
0000b010,text,1385,913,1452,1011,,,まずい時に来ちゃったな　ハハハ...,80
0000b011,text,1319,442,1362,595,,,親衛隊の恥さらしもいいとこだ！！,80
0000b012,face,1049,540,1068,564,0000a1d7,ロラン,,80
0000b013,body,630,990,720,1114,0000a1d7,ロラン,,80
0000b014,text,1528,431,1595,547,,,くそっ…１対１の勝負で破れるとは,80
0000b015,body,51,1004,213,1169,0000abe0,ゴゴーシュ,,80
0000b016,face,504,88,542,155,0000a1c9,シェイン・ベルモンド,,80
0000b017,frame,1373,644,1651,1139,,,,80
0000b018,frame,1225,832,1358,1144,,,,80
0000b019,text,962,429,1001,583,,,ジョルジュさん！！なぜここに！？,80
0000b01a,body,42,335,357,833,0000a89e,ジョルジュ,,80
0000b01b,body,1233,985,1360,1141,0000a89e,ジョルジュ,,80
0000b01c,body,1197,726,1264,802,0000a1d7,ロラン,,80
0000b01d,face,289,1022,348,1092,0000a1d7,ロラン,,80
0000b01e,body,1418,62,1565,394,0000ac03,ドドルワ,,80
0000b01f,face,1522,846,1609,982,0000a89e,ジョルジュ,,80
0000b020,body,1018,517,1089,617,0000a1d7,ロラン,,80
0000b021,body,304,181,374,307,0000a89e,ジョルジュ,,80
0000b022,frame,934,424,1292,618,,,,80
0000b023,frame,46,26,726,306,,,,80
0000b024,frame,0,862,250,1169,,,,80
0000b025,face,1009,683,1026,710,0000a89e,ジョルジュ,,80
0000b026,body,108,980,217,1169,0000ac03,ドドルワ,,80
0000b027,text,634,368,712,421,,,手を貸せ,80
0000b028,face,1211,745,1232,771,0000a1d7,ロラン,,80
0000b029,frame,1170,0,1646,394,,,,80
0000b02a,face,1239,1028,1266,1069,0000a89e,ジョルジュ,,80
0000b02b,body,1433,449,1516,575,0000a1d7,ロラン,,80
0000b02c,body,1190,0,1352,393,0000abe0,ゴゴーシュ,,80
0000b02d,body,933,5,1059,395,0000a1c9,シェイン・ベルモンド,,80
0000b02e,frame,933,4,1160,395,,,,80
0000b02f,body,1386,459,1476,552,0000a9c7,クロエ,,80
0000b030,frame,399,864,726,1122,,,,80
0000b031,text,571,43,708,252,,,何　他人のフリをしている私は今なかなかの危機にある,80
0000b032,body,1397,801,1648,1139,0000a89e,ジョルジュ,,80
0000b033,body,419,336,726,832,0000a1c9,シェイン・ベルモンド,,80
0000b034,text,34,873,113,975,,,さぁ...ここの修道士みたいだけど...,80
0000b035,text,416,628,459,716,,,…頼む,80
0000b036,body,940,833,1214,1169,0000a89e,ジョルジュ,,80
0000b037,frame,929,645,1359,806,,,,80
0000b038,text,663,880,702,943,,,はあ...はいはい,80
0000b039,text,288,878,367,962,,,―...え？ジョルジュさんが...剣を？,80
0000b03a,text,1183,428,1284,580,,,"あまり気にすることないと思いますよ
相手の腕はかなりのものだ",80
0000b03b,text,1297,840,1334,951,,,おいジョルジュ！,80
0000b03c,text,1298,649,1351,794,,,―ってなわけで僕は失礼しまーす,80
0000b03d,text,43,348,59,456,,,...............,80
