id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000ac5a,body,1215,761,1301,856,0000a1c9,シェイン・ベルモンド,,61
0000ac5b,body,1447,29,1624,615,0000ab3f,バレアー,,61
0000ac5c,text,1255,57,1352,212,,,…俺は不潔なものが大嫌いでなぁ…いつも掃除ばかりしてるんで,61
0000ac5d,frame,435,374,728,706,,,,61
0000ac5e,face,532,141,593,215,0000a1d7,ロラン,,61
0000ac5f,body,473,97,622,359,0000a1d7,ロラン,,61
0000ac60,face,658,252,681,291,0000a1d4,セリーヌ,,61
0000ac61,text,374,416,407,454,,,！！,61
0000ac62,text,625,62,719,154,,,クロエ　セリーヌ様下がっててください！！,61
0000ac63,text,1392,670,1587,848,,,"スンゲェ不愉快でその服は外に捨ててきたんだがよォ...
お...しぶとい汚れ発見...",61
0000ac64,face,480,470,641,702,0000ab3f,バレアー,,61
0000ac65,body,435,378,680,704,0000ab3f,バレアー,,61
0000ac66,body,2,76,269,390,0000a1d7,ロラン,,61
0000ac67,face,1369,737,1392,767,0000a9c7,クロエ,,61
0000ac68,frame,46,398,428,698,,,,61
0000ac69,body,135,436,409,694,0000a1d7,ロラン,,61
0000ac6a,text,303,736,338,794,,,！,61
0000ac6b,body,112,714,672,1169,0000a1c9,シェイン・ベルモンド,,61
0000ac6c,face,1130,740,1161,778,0000a1d7,ロラン,,61
0000ac6d,body,272,15,463,369,0000ab3f,バレアー,,61
0000ac6e,frame,471,36,730,358,,,,61
0000ac6f,body,82,729,725,1169,0000a1d7,ロラン,,61
0000ac70,face,308,93,366,166,0000ab3f,バレアー,,61
0000ac71,frame,1381,1,1651,629,,,,61
0000ac72,frame,917,37,1369,618,,,,61
0000ac73,face,287,462,322,514,0000a1d7,ロラン,,61
0000ac74,frame,0,710,730,1167,,,,61
0000ac75,body,1070,708,1197,857,0000a1d7,ロラン,,61
0000ac76,body,1298,728,1373,857,0000a1d4,セリーヌ,,61
0000ac77,face,175,792,353,1110,0000a1c9,シェイン・ベルモンド,,61
0000ac78,frame,917,880,1601,1169,,,,61
0000ac79,body,646,238,713,347,0000a1d4,セリーヌ,,61
0000ac7a,text,70,423,165,598,,,こいつ...たまたま入ってきたコソ泥ってわけじゃないのか！！,61
0000ac7b,text,944,637,1032,842,,,よしっ！今は機嫌を取り戻したぜ…,61
0000ac7c,text,608,748,697,959,,,ほう...外の世界に私の名を知る者がいるとは…,61
0000ac7d,text,1485,891,1579,1102,,,ここに一番乗りできたからなぁ！！,61
0000ac7e,frame,0,0,466,392,,,,61
0000ac7f,frame,916,622,1600,863,,,,61
0000ac80,face,99,141,160,227,0000a1d7,ロラン,,61
0000ac81,face,1211,945,1313,1082,0000ab3f,バレアー,,61
0000ac82,body,918,58,1373,622,0000ab3f,バレアー,,61
0000ac83,text,77,918,140,1097,,,なかなか興味深い話だな,61
0000ac84,face,1245,798,1274,832,0000a1c9,シェイン・ベルモンド,,61
0000ac85,body,1354,710,1417,851,0000a9c7,クロエ,,61
0000ac86,face,1091,196,1222,353,0000ab3f,バレアー,,61
0000ac87,body,988,884,1548,1169,0000ab3f,バレアー,,61
0000ac88,face,1313,745,1347,784,0000a1d4,セリーヌ,,61
0000ac89,text,942,52,1016,348,,,"ついた通り名が""ほうき・A""ってんだ
そんな潔癖な俺がさっき服を血で汚しちまった",61
0000ac8a,text,621,391,711,684,,,"どけ！用があるのは後ろの男だ
ベルモンドォォ！！",61
0000ac8b,face,431,787,665,1122,0000a1d7,ロラン,,61
0000ac8c,face,1507,76,1542,116,0000ab3f,バレアー,,61
