id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000ab11,face,239,691,442,952,0000ab12,仮面の男,,55
0000ab13,text,641,413,682,533,,,…ようやくこの日が来た...,55
0000ab14,frame,44,26,728,372,,,,55
0000ab15,text,408,983,530,1125,,,まずはあの五人衆に役割を果たしてもらうとしよう...,55
0000ab16,text,581,602,699,781,,,ついに殺すことができる,55
0000ab17,body,292,257,339,358,0000ab12,仮面の男,,55
0000ab18,body,337,400,514,557,0000ab12,仮面の男,,55
0000ab19,frame,0,566,734,970,,,,55
0000ab1a,text,56,44,189,230,,,だが　この夜は珍しく（彼にとっては本当に珍しいことなのだが）幸福な気持ちに満たされていた,55
0000ab1b,text,82,1003,159,1117,,,長い夜が始まろうとしていたー,55
0000ab1c,body,36,567,626,970,0000ab12,仮面の男,,55
0000ab1d,frame,39,400,727,556,,,,55
0000ab1e,text,70,412,225,525,,,"ベルモンド...
さんざん苦しめられたお前を…",55
0000ab1f,text,509,41,726,323,,,"―とある夕刻
気付くと""彼""はいつもの仄暗い場所に来ていた
ある人物への呪詛の言葉を何万回と叫んだ場所だ",55
0000ab20,frame,1,979,731,1169,,,,55
