id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000b17c,body,96,449,265,719,0000abe0,ゴゴーシュ,,88
0000b17d,frame,0,446,362,720,,,,88
0000b17e,body,43,104,146,418,0000abe0,ゴゴーシュ,,88
0000b17f,body,1442,149,1611,380,0000a1c9,シェイン・ベルモンド,,88
0000b180,body,353,131,474,404,0000a9c7,クロエ,,88
0000b181,text,1566,422,1650,678,,,"さらに振る
クロエ　頼む　私は左腕が痛む",88
0000b182,body,1301,1010,1446,1168,0000abe0,ゴゴーシュ,,88
0000b183,face,1237,545,1283,602,0000a9c7,クロエ,,88
0000b184,face,215,57,238,95,0000ac03,ドドルワ,,88
0000b185,text,981,1012,1006,1137,,,うぉぉい！！,88
0000b186,frame,0,752,722,1166,,,,88
0000b187,face,541,465,599,537,0000ac03,ドドルワ,,88
0000b188,text,526,758,700,1130,,,"今手にとった左手が自分のものだという自信があるのなら…
体にくっつけてみろ",88
0000b189,body,493,184,594,419,0000a1c9,シェイン・ベルモンド,,88
0000b18a,text,584,34,693,239,,,さぁ　穴に手を入れ一本ずつ抜きとるのだ,88
0000b18b,face,272,830,461,1023,0000a1c9,シェイン・ベルモンド,,88
0000b18c,text,1614,53,1637,139,,,そして...,88
0000b18d,text,14,482,70,595,,,ルールを説明しよう,88
0000b18e,text,1068,849,1200,991,,,はい　そォーれそれそれー♪,88
0000b18f,body,427,448,686,718,0000ac03,ドドルワ,,88
0000b190,face,1051,181,1078,222,0000a1c9,シェイン・ベルモンド,,88
0000b191,text,1246,845,1300,986,,,クロエ　もっと激しくだ,88
0000b192,frame,341,446,722,720,,,,88
0000b193,body,18,752,569,1169,0000a1c9,シェイン・ベルモンド,,88
0000b194,body,962,501,1192,811,0000a9c7,クロエ,,88
0000b195,face,1494,921,1588,1067,0000ac03,ドドルワ,,88
0000b196,body,1051,965,1224,1142,0000a89e,ジョルジュ,,88
0000b197,face,1146,1000,1199,1083,0000a89e,ジョルジュ,,88
0000b198,frame,1190,30,1421,379,,,,88
0000b199,text,1342,848,1460,1011,,,お　おい　もっと丁寧に扱えよ！！,88
0000b19a,text,323,454,342,543,,,.........,88
0000b19b,face,1494,509,1541,575,0000a1c9,シェイン・ベルモンド,,88
0000b19c,frame,1432,30,1651,380,,,,88
0000b19d,text,969,430,990,525,,,そォーれ,88
0000b19e,text,958,60,1021,145,,,この箱に入れる,88
0000b19f,frame,1297,840,1650,1165,,,,88
0000b1a0,frame,0,22,723,415,,,,88
0000b1a1,face,1087,540,1118,598,0000a9c7,クロエ,,88
0000b1a2,body,1189,504,1402,813,0000a9c7,クロエ,,88
0000b1a3,body,159,33,274,338,0000ac03,ドドルワ,,88
0000b1a4,frame,941,840,1320,1141,,,,88
0000b1a5,face,1369,1040,1432,1117,0000abe0,ゴゴーシュ,,88
0000b1a6,body,1474,855,1649,1168,0000ac03,ドドルワ,,88
0000b1a7,text,1311,426,1402,552,,,はい　そォーれ,88
0000b1a8,face,527,226,549,254,0000a1c9,シェイン・ベルモンド,,88
0000b1a9,body,1429,439,1587,812,0000a1c9,シェイン・ベルモンド,,88
0000b1aa,face,102,138,120,167,0000abe0,ゴゴーシュ,,88
0000b1ab,face,178,480,231,538,0000abe0,ゴゴーシュ,,88
0000b1ac,body,1005,137,1118,379,0000a1c9,シェイン・ベルモンド,,88
0000b1ad,frame,942,29,1181,379,,,,88
0000b1ae,frame,944,413,1652,810,,,,88
0000b1af,text,24,780,210,1116,,,"もし正解ならこのゲームはお前らの勝ちだ
腕はなじみ体は元に戻る",88
0000b1b0,text,387,588,401,674,,,.............,88
