id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000a1d3,body,239,36,573,410,0000a1d4,セリーヌ,,5
0000a1d5,text,46,449,192,623,,,はぁ!?　なんで貴族の私こんな地下にいる下賎の者なんかに!,5
0000a1d6,face,1278,996,1315,1029,0000a1d7,ロラン,,5
0000a1d8,text,1172,44,1247,192,,,大丈夫です　セリーヌ様!　ただのネズミです,5
0000a1d9,frame,917,344,1280,881,,,,5
0000a1da,text,637,49,704,213,,,さぁ　さっさと行きましょう!,5
0000a1db,text,54,35,141,248,,,今日ここでなんとしても父のこと決着をつけないと!!,5
0000a1dc,frame,917,905,1619,1134,,,,5
0000a1dd,body,292,1113,335,1169,0000a1d7,ロラン,,5
0000a1de,face,217,580,268,633,0000a1d4,セリーヌ,,5
0000a1df,body,1058,104,1177,311,0000a1d7,ロラン,,5
0000a1e0,body,994,187,1075,312,0000a1d4,セリーヌ,,5
0000a1e1,text,1482,910,1613,1093,,,何か言った？　あなた　リシュウ様の親衛隊でしょ!?　無能だって言いつけるわよ!?,5
0000a1e2,frame,26,782,383,1169,,,,5
0000a1e3,body,577,979,662,1129,0000a1d7,ロラン,,5
0000a1e4,body,460,860,546,1017,0000a1d4,セリーヌ,,5
0000a1e5,text,464,1038,483,1097,,,はぁ..,5
0000a1e6,face,221,1033,276,1085,0000a1d4,セリーヌ,,5
0000a1e7,text,587,459,712,668,,,あの…セリーヌ様　今から会うベルモンド氏少々気難しい方ですので言葉や態度に　気をつけていただきたく…,5
0000a1e8,frame,22,425,734,758,,,,5
0000a1e9,face,1041,537,1170,667,0000a1d7,ロラン,,5
0000a1ea,body,84,900,290,1165,0000a1d4,セリーヌ,,5
0000a1eb,body,1369,992,1428,1129,0000a1d4,セリーヌ,,5
0000a1ec,text,1496,356,1603,509,,,ただの―って何よ!!　私はこの世でネズミが一番嫌いなの!!,5
0000a1ed,text,330,794,367,910,,,入るわよ!!,5
0000a1ee,text,627,792,712,936,,,私は　いつだってやりたいように行動するわ!!,5
0000a1ef,text,1155,926,1216,1022,,,そ…それは勘弁してください!!,5
0000a1f0,face,288,164,422,284,0000a1d4,セリーヌ,,5
0000a1f1,text,1111,350,1271,491,,,ハァ... だったら来なきゃいいのに...　大貴族の娘ってあつかいにくいなあ............,5
0000a1f2,text,1292,67,1319,283,,,キャアアアア!!,5
0000a1f3,frame,1238,342,1620,877,,,,5
0000a1f4,frame,392,785,733,1132,,,,5
0000a1f5,body,949,646,1074,787,0000a1d4,セリーヌ,,5
0000a1f6,frame,25,33,733,415,,,,5
0000a1f7,text,949,924,1112,1110,,,"『宰相リシュウ』
国王ルイ13世に代わり政治をとりしきる男。現代でいう総理大臣。有能で知られる。",5
0000a1f8,body,163,546,314,754,0000a1d4,セリーヌ,,5
0000a1f9,body,1238,977,1355,1134,0000a1d7,ロラン,,5
0000a1fa,text,1550,39,1612,112,,,!?,5
0000a1fb,frame,1271,36,1653,313,,,,5
0000a1fc,body,1237,360,1558,874,0000a1d4,セリーヌ,,5
0000a1fd,face,1375,1010,1409,1040,0000a1d4,セリーヌ,,5
0000a1fe,body,1018,404,1256,878,0000a1d7,ロラン,,5
0000a1ff,face,1326,476,1444,609,0000a1d4,セリーヌ,,5
0000a200,frame,914,38,1261,312,,,,5
0000a201,body,277,469,626,751,0000a1d7,ロラン,,5
