id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000a5d0,text,413,539,440,634,強いお方だ,,,27
0000a5d1,text,259,755,274,815,でも...,,,27
0000a5d2,text,935,343,954,415,.........,,,27
0000a5d3,text,31,10,140,252,お父様...この半年間どんなに心細かったことか...!!,,,27
0000a5d4,body,1142,26,1509,315,,0000a1c9,シェイン・ベルモンド,27
0000a5d5,frame,925,25,1608,318,,,,27
0000a5d6,frame,924,349,1261,568,,,,27
0000a5d7,body,0,1,468,493,,0000a1d4,セリーヌ,27
0000a5d8,frame,389,527,735,705,,,,27
0000a5d9,frame,0,742,298,1144,,,,27
0000a5da,body,561,278,644,415,,0000a1d4,セリーヌ,27
0000a5db,body,1045,72,1204,287,,0000a1d4,セリーヌ,27
0000a5dc,text,452,42,517,170,本当によかった...,,,27
0000a5dd,frame,0,2,534,498,,,,27
0000a5de,face,581,1064,600,1093,,0000a208,カミュ,27
0000a5df,frame,0,526,382,708,,,,27
0000a5e0,face,182,169,400,410,,0000a1d4,セリーヌ,27
0000a5e1,text,322,750,409,858,何かお返しにできることはありませんでしようか！？,,,27
0000a5e2,body,543,1039,638,1142,,0000a208,カミュ,27
0000a5e3,face,493,580,554,669,,0000a1d7,ロラン,27
0000a5e4,text,1524,65,1619,233,"よかったな
これで父親の捜索にもう“無駄”な金をかけなくてすむ",,,27
0000a5e5,text,1566,652,1605,796,よかった,,,27
0000a5e6,body,1,752,203,1143,,0000a1d4,セリーヌ,27
0000a5e7,body,76,644,138,711,,0000a208,カミュ,27
0000a5e8,frame,922,594,1652,1169,,,,27
0000a5e9,frame,540,74,734,496,,,,27
0000a5ea,text,954,77,1031,285,父が生きてるのか死んでるのかハッキリさせたいの！,,,27
0000a5eb,text,1189,63,1232,215,『一族存続のため,,,27
0000a5ec,text,329,958,403,1124,構うな　与えられた役目を果たしているに過ぎん,,,27
0000a5ed,body,420,910,546,1146,,0000a1d4,セリーヌ,27
0000a5ee,frame,1270,349,1608,565,,,,27
0000a5ef,text,569,737,646,850,あの...なんとお礼を言えばいいか,,,27
0000a5f0,body,961,344,1130,565,,0000a1d4,セリーヌ,27
0000a5f1,body,1315,345,1582,558,,0000a1d7,ロラン,27
0000a5f2,face,68,586,93,619,,0000a1c9,シェイン・ベルモンド,27
0000a5f3,text,628,536,721,656,不安を抑えてあえて気丈にふるまっておられたのか…,,,27
0000a5f4,body,547,885,720,1149,,0000a1c9,シェイン・ベルモンド,27
0000a5f5,face,104,653,114,681,,0000a208,カミュ,27
0000a5f6,frame,308,738,732,1146,,,,27
0000a5f7,face,63,848,188,1015,,0000a1d4,セリーヌ,27
0000a5f8,text,247,531,377,687,フン　ふぬけぞろいの貴族にしてはなかなかの娘だ,,,27
0000a5f9,body,646,176,720,349,,0000a1d7,ロラン,27
0000a5fa,face,1361,362,1432,453,,0000a1d7,ロラン,27
0000a5fb,body,20,529,121,710,,0000a1c9,シェイン・ベルモンド,27
0000a5fc,text,1160,354,1260,510,ホントに...生きてるんですね...,,,27
0000a5fd,face,1094,128,1147,175,,0000a1d4,セリーヌ,27
0000a5fe,face,1174,726,1399,988,,0000a1d4,セリーヌ,27
0000a5ff,face,585,964,631,1029,,0000a1c9,シェイン・ベルモンド,27
0000a600,text,207,1001,293,1125,それではこちらの気が済みません！,,,27
0000a601,face,463,941,506,993,,0000a1d4,セリーヌ,27
0000a602,text,1538,358,1583,509,そ...そんな嫌味な言い方は…,,,27
0000a603,body,941,593,1584,1169,,0000a1d4,セリーヌ,27
0000a604,body,475,524,668,709,,0000a1d7,ロラン,27
0000a605,face,1367,137,1482,282,,0000a1c9,シェイン・ベルモンド,27
