id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000b0d6,text,1557,348,1617,469,えーっ…助けてもらっといて...,,,84
0000b0d7,face,284,649,315,699,,0000ac03,ドドルワ,84
0000b0d8,text,944,822,1037,922,腕に傷を負わされて私は今―,,,84
0000b0d9,frame,0,0,720,252,,,,84
0000b0da,frame,929,335,1387,528,,,,84
0000b0db,frame,0,483,720,870,,,,84
0000b0dc,text,589,487,700,814,"これからお前らにあるゲームに挑戦してもらおう
見た目がそっくりな双子ならではのものを今思いついた",,,84
0000b0dd,text,1096,805,1256,1131,"駄目だ　私は拷問なしの自白など信用しない
残り4人と人数が多い故“カ”の温存も考えるべきなのだが..............",,,84
0000b0de,text,1414,48,1481,243,"ハッ！ジョルジュ　お前が""仮面""だろ",,,84
0000b0df,body,172,283,298,454,,0000abe0,ゴゴーシュ,84
0000b0e0,body,372,486,589,868,,0000a1c9,シェイン・ベルモンド,84
0000b0e1,text,1551,821,1617,1040,"おい　お前拷問吏なんだろ？
やめてくれ　全部白状するから",,,84
0000b0e2,text,1526,40,1629,232,うーむ”仮面”とはなかなか手強いやつなのかもしれんな…,,,84
0000b0e3,body,1058,339,1385,528,,0000a89e,ジョルジュ,84
0000b0e4,body,1291,11,1442,306,,0000a1c9,シェイン・ベルモンド,84
0000b0e5,text,961,360,1031,500,"僕が""仮面""だとバレたのならしょうがない...",,,84
0000b0e6,body,1273,977,1420,1138,,0000a1c9,シェイン・ベルモンド,84
0000b0e7,body,0,898,720,1168,,0000a1c9,シェイン・ベルモンド,84
0000b0e8,face,194,898,473,1125,,0000a1c9,シェイン・ベルモンド,84
0000b0e9,face,1134,625,1179,692,,0000a89e,ジョルジュ,84
0000b0ea,frame,0,898,722,1164,,,,84
0000b0eb,body,1415,885,1509,1112,,0000ac03,ドドルワ,84
0000b0ec,text,618,285,653,355,...！！,,,84
0000b0ed,body,1286,557,1499,772,,0000a1c9,シェイン・ベルモンド,84
0000b0ee,face,449,299,526,406,,0000ac03,ドドルワ,84
0000b0ef,text,952,75,1034,212,お前は私に誰よりも詳しいではないか,,,84
0000b0f0,text,199,493,278,592,勝てば命は助かるが...,,,84
0000b0f1,body,1033,602,1194,771,,0000a89e,ジョルジュ,84
0000b0f2,face,1455,914,1480,945,,0000ac03,ドドルワ,84
0000b0f3,text,565,69,696,178,とても残酷な気分だ,,,84
0000b0f4,text,39,540,90,665,私が思うにおそらく―,,,84
0000b0f5,body,413,278,616,455,,0000ac03,ドドルワ,84
0000b0f6,body,235,623,385,870,,0000ac03,ドドルワ,84
0000b0f7,frame,929,555,1637,771,,,,84
0000b0f8,text,1537,569,1617,734,さぁ　お前らには知ってることを全て白状てもらうぞ,,,84
0000b0f9,frame,928,0,1642,307,,,,84
0000b0fa,face,1295,89,1328,160,,0000a1c9,シェイン・ベルモンド,84
0000b0fb,text,576,906,699,1097,お前らのどちらか１人は死ぬことになる,,,84
0000b0fc,frame,928,798,1261,1169,,,,84
0000b0fd,face,409,523,430,561,,0000a1c9,シェイン・ベルモンド,84
0000b0fe,face,1399,576,1454,661,,0000a1c9,シェイン・ベルモンド,84
0000b0ff,text,1311,343,1376,480,―けど　フッフッフッ...よく気付いたね,,,84
0000b100,face,1139,125,1186,184,,0000a89e,ジョルジュ,84
0000b101,face,208,331,257,422,,0000abe0,ゴゴーシュ,84
0000b102,body,1406,336,1553,527,,0000a89e,ジョルジュ,84
0000b103,body,1089,93,1232,305,,0000a89e,ジョルジュ,84
0000b104,face,1155,359,1269,530,,0000a89e,ジョルジュ,84
0000b105,frame,1406,336,1641,527,,,,84
0000b106,text,952,567,1094,748,"ちょっとちょっと
人がボケてんだからさぁ…",,,84
0000b107,frame,1271,797,1637,1137,,,,84
0000b108,frame,0,281,719,455,,,,84
0000b109,face,152,656,182,703,,0000abe0,ゴゴーシュ,84
0000b10a,body,80,634,241,870,,0000abe0,ゴゴーシュ,84
0000b10b,text,1342,806,1386,940,痛いのは無しにしてくれよ,,,84
0000b10c,face,1435,375,1517,496,,0000a89e,ジョルジュ,84
