id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000a59b,text,199,853,237,929,おいセリーヌ,,,26
0000a59c,frame,1083,716,1603,1145,,,,26
0000a59d,body,1087,873,1165,1143,,0000a1d7,ロラン,26
0000a59e,body,920,714,1077,1144,,0000a1d7,ロラン,26
0000a59f,frame,1134,1,1608,395,,,,26
0000a5a0,text,283,717,388,874,罪人であろうと死刑執行までにはいろいろと手続きが必要ですので...,,,26
0000a5a1,text,47,719,129,802,え！？あ...はい！,,,26
0000a5a2,text,1011,1037,1047,1109,了解しました,,,26
0000a5a3,body,1362,932,1549,1141,,0000a1c9,シェイン・ベルモンド,26
0000a5a4,frame,1093,36,1118,70,,,,26
0000a5a5,face,1231,466,1344,599,,0000a1d4,セリーヌ,26
0000a5a6,body,1151,431,1425,684,,0000a1d4,セリーヌ,26
0000a5a7,text,1510,464,1540,530,父が...,,,26
0000a5a8,face,1311,96,1438,267,,0000a1c9,シェイン・ベルモンド,26
0000a5a9,text,606,470,710,610,"囚人の体は戻しておいた
じきに気がつくだろう",,,26
0000a5aa,text,58,454,218,622,ハハ...毎度のことながら…囚人を本当に殺してしまうのではとハラハラしましたよ,,,26
0000a5ab,frame,916,716,1077,1134,,,,26
0000a5ac,frame,259,711,725,1136,,,,26
0000a5ad,body,1516,1014,1597,1083,,0000a208,カミュ,26
0000a5ae,face,1002,293,1035,325,,0000a208,カミュ,26
0000a5af,text,470,715,584,852,"どのみち死刑なのだ
私が殺っても同じだろうに…",,,26
0000a5b0,face,385,518,407,552,,0000a26d,使用人A,26
0000a5b1,body,1142,864,1280,1145,,0000a1d4,セリーヌ,26
0000a5b2,face,508,885,617,1036,,0000a1c9,シェイン・ベルモンド,26
0000a5b3,text,1153,68,1219,161,まだ生かされていたか,,,26
0000a5b4,body,291,774,722,1141,,0000a1c9,シェイン・ベルモンド,26
0000a5b5,text,514,57,695,284,"さすが""真実を観る者""と呼ばれるだけある
この不可思議な力でこれまでいくつの難題が解決に導かれてきたことか...",,,26
0000a5b6,body,1430,117,1605,395,,0000a26d,使用人A,26
0000a5b7,text,1099,725,1298,875,"ロラン　後で地図を書いてやる
見張りがいるようだが親衛隊を一分隊行かせれば十分だろう",,,26
0000a5b8,body,329,502,466,676,,0000a26d,使用人A,26
0000a5b9,face,1435,193,1532,374,,0000a26d,使用人A,26
0000a5ba,body,231,16,520,408,,0000a1c9,シェイン・ベルモンド,26
0000a5bb,body,36,906,130,1145,,0000a1d4,セリーヌ,26
0000a5bc,face,953,800,1055,928,,0000a1d7,ロラン,26
0000a5bd,frame,38,438,726,683,,,,26
0000a5be,frame,38,714,249,1147,,,,26
0000a5bf,body,277,205,460,309,,0000a208,カミュ,26
0000a5c0,frame,917,430,1603,688,,,,26
0000a5c1,frame,1042,42,1120,121,,,,26
0000a5c2,body,1134,0,1463,397,,0000a1c9,シェイン・ベルモンド,26
0000a5c3,frame,0,1,736,413,,,,26
0000a5c4,text,1347,719,1585,879,"ああ　弱ってはいるようだがな
囚人は手持ちの金が無くなった時に身代金を要求できるとも考えたのだりう",,,26
0000a5c5,text,993,488,1050,625,まだ生きてるですって!?,,,26
0000a5c6,text,1565,51,1590,91,ほう,,,26
0000a5c7,frame,925,40,1122,190,,,,26
0000a5c8,body,122,1013,211,1145,,0000a1c9,シェイン・ベルモンド,26
0000a5c9,body,982,208,1116,346,,0000a208,カミュ,26
0000a5ca,frame,917,42,1123,401,,,,26
0000a5cb,face,1452,984,1485,1018,,0000a1c9,シェイン・ベルモンド,26
0000a5cc,face,337,78,382,151,,0000a1c9,シェイン・ベルモンド,26
0000a5cd,text,31,43,152,244,宰相リシュリウ様とこの国の安定の陰の支えとなっていることは間違いない！！,,,26
0000a5ce,face,1524,1030,1546,1054,,0000a208,カミュ,26
0000a5cf,face,316,262,338,287,,0000a208,カミュ,26
