id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000a432,frame,906,714,1610,1167,,,,17
0000a433,body,1350,322,1383,440,0000a434,ベルモンドの父,,17
0000a435,frame,908,1,1607,165,,,,17
0000a436,body,1155,841,1314,1030,0000a437,ベルモンドの母,,17
0000a438,text,632,652,729,807,,,その時の赤子こそがシェイン・ベルモンドなのである！！,17
0000a439,text,312,89,445,278,,,処刑前夜に生まれた赤子を死なせるのはあまりにふびんーとある老修道士は思った,17
0000a43a,frame,952,478,1607,703,,,,17
0000a43b,text,527,0,676,333,,,だが彼女はその時既に身ごもっていた！！,17
0000a43c,frame,908,173,1249,457,,,,17
0000a43d,text,1423,755,1592,1133,,,"時は１７世紀前半「魔女狩り」の最盛期である
噂を耳にした誰もがこれを疑うことはなくー",17
0000a43e,text,640,454,728,587,,,そして赤子を修道院の地下で密かに育てた,17
0000a43f,text,953,35,1568,153,,,"ベルモンドは両親の顔を知らない
記録によれば　父親はある有力貴族の青年だったとされる
その青年が20数年前――",17
0000a440,text,1489,184,1594,350,,,"こともあろうに""奴隷”と恋に落ちた!!",17
0000a441,body,1067,944,1129,1086,0000a442,the other,,17
0000a443,body,1355,345,1401,449,0000a437,ベルモンドの母,,17
0000a444,text,555,922,645,1124,,,後に　貴族一門は赤子の存在を知ることになるのだが―,17
0000a445,text,981,181,1100,335,,,一族の長は激怒し当然のごとく２人の仲を引きさいた,17
0000a446,frame,44,429,746,634,,,,17
0000a447,body,1345,938,1422,1084,0000a442,the other,,17
0000a448,frame,1255,176,1602,453,,,,17
0000a449,text,60,439,160,617,,,その修道院がリヴィエール・サン・ミシェルでありー,17
0000a44a,body,155,101,322,387,0000a44b,老修道士,,17
0000a44c,text,1141,179,1230,375,,,こなんことが世に知れれば我が一族の家名は地に落ちる!,17
0000a44d,body,1139,944,1192,1084,0000a442,the other,,17
0000a44e,text,1486,487,1600,687,,,"そしてある""噂""を流す　『あの奴隷は""魔女""である!",17
0000a44f,text,66,693,371,889,,,『生涯この地下室の外には出さない』ことを条件にあもん不問とした！！『もし　この条件を破れば院内の修道士全員を魔女の協力者として火刑とする』ことも加えられた！,17
0000a450,frame,48,64,447,393,,,,17
0000a451,frame,50,665,524,1164,,,,17
0000a452,face,1189,536,1310,654,0000a453,女A,,17
0000a454,text,937,496,1030,684,,,魔女が禍々しき術をもって息子をたぶらかした!』,17
0000a455,body,1050,482,1476,701,0000a453,女A,,17
0000a456,body,1273,936,1322,1079,0000a442,the other,,17
0000a457,text,945,728,1082,1107,,,程なくその奴隷はろくな裁判も受けられぬまま―　処刑された,17
