id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000af4f,text,368,595,474,744,"わかったよ兄さん
剣の腕は僕より兄さんの方がずっと上だもんね",,,77
0000af50,text,265,586,335,685,なんだ　この気持ち悪い双子は...,,,77
0000af51,body,505,582,731,805,,0000abe0,ゴゴーシュ,77
0000af52,face,76,466,111,512,,0000a9c7,クロエ,77
0000af53,face,84,849,161,944,,0000abe0,ゴゴーシュ,77
0000af54,body,75,54,258,422,,0000a1d7,ロラン,77
0000af55,frame,0,1,731,550,,,,77
0000af56,face,172,478,210,519,,0000a1d4,セリーヌ,77
0000af57,body,407,581,553,803,,0000ac03,ドドルワ,77
0000af58,face,431,660,526,802,,0000ac03,ドドルワ,77
0000af59,frame,0,995,731,1168,,,,77
0000af5a,face,523,596,632,738,,0000abe0,ゴゴーシュ,77
0000af5b,text,238,826,395,924,"それじゃ他のやつらが来る前に…
始めますか",,,77
0000af5c,body,344,358,397,519,,0000ac03,ドドルワ,77
0000af5d,body,70,681,160,796,,0000a1c9,シェイン・ベルモンド,77
0000af5e,body,231,713,322,801,,0000a1d7,ロラン,77
0000af5f,body,405,317,456,516,,0000abe0,ゴゴーシュ,77
0000af60,frame,35,421,294,559,,,,77
0000af61,face,107,721,141,760,,0000a1c9,シェイン・ベルモンド,77
0000af62,face,488,829,562,937,,0000ac03,ドドルワ,77
0000af63,face,248,740,282,770,,0000a1d7,ロラン,77
0000af64,body,329,813,592,997,,0000ac03,ドドルワ,77
0000af65,body,156,452,242,558,,0000a1d4,セリーヌ,77
0000af66,frame,46,584,348,797,,,,77
0000af67,text,118,581,225,698,"うーむ
実に不思議だ
神はなぜ同じ形の人間を２人も...",,,77
0000af68,text,256,429,279,506,............,,,77
0000af69,body,62,810,317,1003,,0000abe0,ゴゴーシュ,77
0000af6a,body,54,440,143,559,,0000a9c7,クロエ,77
0000af6b,body,492,5,698,554,,0000a1c9,シェイン・ベルモンド,77
0000af6c,frame,357,583,726,805,,,,77
0000af6d,text,648,596,708,712,"ゴゴーシュ
お前は親衛隊をやれ",,,77
0000af6e,frame,0,803,728,1006,,,,77
