id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000a717,text,1496,611,1595,755,私達伝統貴族と一緒にしないでほしいものですわ,,,34
0000a718,text,625,53,727,196,拘束したのはある強盗団とのつながりが見えてきたためです,,,34
0000a719,face,480,914,510,948,,0000a1d7,ロラン,34
0000a71a,frame,917,793,1601,1141,,,,34
0000a71b,frame,51,649,414,770,,,,34
0000a71c,face,1297,833,1356,890,,0000a1c9,シェイン・ベルモンド,34
0000a71d,body,71,661,177,774,,0000a69f,マシュワル,34
0000a71e,body,961,32,1288,385,,0000a69f,マシュワル,34
0000a71f,face,523,934,544,960,,0000a1d4,セリーヌ,34
0000a720,face,1448,499,1513,581,,0000a1d4,セリーヌ,34
0000a721,body,1231,793,1497,1141,,0000a1c9,シェイン・ベルモンド,34
0000a722,body,0,803,301,1167,,0000a69f,マシュワル,34
0000a723,body,51,199,237,412,,0000a1d4,セリーヌ,34
0000a724,text,601,650,730,808,なるほど　ではこのマシュワルを尋問して強盗団のアジトを自状させられれば...,,,34
0000a725,body,567,795,736,1136,,0000a1c9,シェイン・ベルモンド,34
0000a726,face,1101,854,1143,916,,0000a69f,マシュワル,34
0000a727,frame,917,416,1324,768,,,,34
0000a728,text,1470,227,1597,369,「男爵」といっても剣によって王に仕えてきた伝統的な貴族ではなくー,,,34
0000a729,body,1339,689,1392,761,,0000a69f,マシュワル,34
0000a72a,text,282,651,394,771,はん！知らないものを白状できるわけがないだろうが,,,34
0000a72b,body,1315,56,1477,383,,0000a1d7,ロラン,34
0000a72c,frame,916,0,1306,390,,,,34
0000a72d,body,449,202,606,411,,0000a69f,マシュワル,34
0000a72e,body,220,444,390,620,,0000a1d7,ロラン,34
0000a72f,text,68,34,251,193,"まあ！強盗の稼ぎを元に貴族に成り上がったのね！？
どういう神経！？",,,34
0000a730,text,399,457,474,592,密偵による確かな情報なのですが証拠となると...,,,34
0000a731,frame,51,28,257,412,,,,34
0000a732,body,516,920,573,1036,,0000a1d4,セリーヌ,34
0000a733,face,1039,117,1100,218,,0000a69f,マシュワル,34
0000a734,text,1246,433,1300,542,たわけェ工工工！！,,,34
0000a735,frame,51,444,491,621,,,,34
0000a736,text,1346,594,1379,644,！！,,,34
0000a737,text,303,805,412,1086,"貴族の地位を得るのにどれだけ苦労したと思っている！！
拷問などハッタリだ！！",,,34
0000a738,face,565,490,644,599,,0000a69f,マシュワル,34
0000a739,text,64,822,142,933,絶対に…！！絶対に自状するものか！！,,,34
0000a73a,body,1022,831,1317,1140,,0000a69f,マシュワル,34
0000a73b,face,1362,698,1376,736,,0000a69f,マシュワル,34
0000a73c,frame,497,445,734,618,,,,34
0000a73d,text,926,428,1060,757,"貴様らのような金の無い時代遅れの貴族こそ
偽貴族じゃあああ！！",,,34
0000a73e,frame,425,648,742,1137,,,,34
0000a73f,frame,1314,34,1604,386,,,,34
0000a740,text,1205,40,1287,335,"商売による金で貴族資格を買い取った
いわつる""成り上がり貴族""です",,,34
0000a741,text,660,449,723,609,何を馬鹿なことを…証拠はどこにある！,,,34
0000a742,text,1531,38,1586,158,名はマシュワル男爵,,,34
0000a743,text,1489,810,1559,997,おいこのまま剣をそちら側に押し倒してやろうか？,,,34
0000a744,text,290,48,423,295,ブルゴーニュ一帯を荒らす強盗団プロシュットゥ（串焼き）”が稼いだ金がマシュワル男爵のもとに流れているのではーと,,,34
0000a745,body,499,445,678,616,,0000a69f,マシュワル,34
0000a746,face,98,964,237,1163,,0000a69f,マシュワル,34
0000a747,face,1395,117,1458,186,,0000a1d7,ロラン,34
0000a748,face,143,252,197,345,,0000a1d4,セリーヌ,34
0000a749,face,517,216,538,256,,0000a69f,マシュワル,34
0000a74a,body,1398,446,1568,764,,0000a1d4,セリーヌ,34
0000a74b,frame,2,804,414,1167,,,,34
0000a74c,body,1053,413,1294,763,,0000a69f,マシュワル,34
0000a74d,text,443,1018,541,1088,同時に強盗団を壊滅させられます,,,34
0000a74e,text,1563,425,1584,481,まっ！,,,34
0000a74f,text,938,186,969,236,フン,,,34
0000a750,text,977,824,1012,907,うっ！！,,,34
0000a751,text,444,657,565,773,そいつは間違いなく強盗団の一味ってわけですね！,,,34
0000a752,face,123,685,146,715,,0000a69f,マシュワル,34
0000a753,frame,272,28,738,417,,,,34
0000a754,body,461,895,519,984,,0000a1d7,ロラン,34
0000a755,frame,1338,413,1603,767,,,,34
0000a756,text,65,461,110,515,ほれ見ろ！,,,34
0000a757,face,1121,493,1246,721,,0000a69f,マシュワル,34
0000a758,face,239,480,298,556,,0000a1d7,ロラン,34
