id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000b077,text,1284,833,1379,939,剣を捨てろ,,,82
0000b078,text,284,809,389,962,そうか...日々あのベルモンドさんの相手をして生きてきたんだ...,,,82
0000b079,text,377,67,465,271,ジョルジュだから,,,82
0000b07a,face,1146,920,1201,997,,0000abe0,ゴゴーシュ,82
0000b07b,frame,0,0,1653,773,,,,82
0000b07c,body,411,836,722,1167,,0000a1d4,セリーヌ,82
0000b07d,text,1210,808,1236,884,くっ...,,,82
0000b07e,face,541,354,578,433,,0000a1c9,シェイン・ベルモンド,82
0000b07f,face,473,908,611,1110,,0000a1d4,セリーヌ,82
0000b080,body,152,800,347,981,,0000a1d7,ロラン,82
0000b081,frame,408,800,758,1168,,,,82
0000b082,body,756,159,1271,773,,0000a89e,ジョルジュ,82
0000b083,frame,1261,800,1596,995,,,,82
0000b084,frame,894,801,1091,1156,,,,82
0000b085,face,148,1018,186,1083,,0000ac03,ドドルワ,82
0000b086,text,56,814,118,963,ジョルジュさんだってただものではないってことか...,,,82
0000b087,face,160,833,227,927,,0000a1d7,ロラン,82
0000b088,body,1134,45,1649,770,,0000ac03,ドドルワ,82
0000b089,frame,1271,998,1596,1168,,,,82
0000b08a,body,38,999,249,1159,,0000ac03,ドドルワ,82
0000b08b,body,43,317,368,776,,0000abe0,ゴゴーシュ,82
0000b08c,frame,1082,801,1269,1156,,,,82
0000b08d,face,249,356,304,438,,0000abe0,ゴゴーシュ,82
0000b08e,text,277,1010,391,1135,くそっ…ベルモンドお前さっきと動きが全然違うじゃねェか…,,,82
0000b08f,frame,28,803,399,981,,,,82
0000b090,body,1079,874,1245,1158,,0000abe0,ゴゴーシュ,82
0000b091,text,668,813,737,995,すごい！！息がぴったり！！,,,82
0000b092,frame,30,997,397,1158,,,,82
0000b093,body,328,240,1124,774,,0000a1c9,シェイン・ベルモンド,82
0000b094,face,1016,221,1091,347,,0000a89e,ジョルジュ,82
0000b095,face,1319,160,1388,288,,0000ac03,ドドルワ,82
