id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000ab57,body,560,378,635,439,0000a1d7,ロラン,,57
0000ab58,text,689,474,714,541,,,.........,57
0000ab59,body,467,110,534,307,0000a1c9,シェイン・ベルモンド,,57
0000ab5a,text,1220,527,1321,613,,,"セ…セリーヌ様
貴族令嬢がそのようなまねは…",57
0000ab5b,text,1169,1009,1218,1134,,,ふ...２人とも　もっと仲良く...,57
0000ab5c,text,421,283,481,385,,,ジョルジュ...どうしたこんな遅くに,57
0000ab5d,body,51,0,450,442,0000a89e,ジョルジュ,,57
0000ab5e,body,1051,283,1158,481,0000a1d4,セリーヌ,,57
0000ab5f,text,66,477,167,594,,,"ははっ冗談冗談
ほら　パンとミルク",57
0000ab60,body,940,1005,1023,1138,0000a1c9,シェイン・ベルモンド,,57
0000ab61,text,1044,820,1121,932,,,あら この桃なかなか取れないわ,57
0000ab62,text,957,44,1163,178,,,"―！！なによクロエ！！
ベル様の助手にしてもらえたからって調子にのるんじゃないわよっ！",57
0000ab63,face,993,300,1020,324,0000a9c7,クロエ,,57
0000ab64,body,352,769,706,1169,0000a89e,ジョルジュ,,57
0000ab65,face,1295,125,1474,319,0000a9c7,クロエ,,57
0000ab66,text,72,784,87,834,,,...フン,57
0000ab67,body,954,277,1053,474,0000a9c7,クロエ,,57
0000ab68,body,1338,510,1568,788,0000a1d4,セリーヌ,,57
0000ab69,body,47,764,214,1134,0000a1c9,シェイン・ベルモンド,,57
0000ab6a,face,119,901,210,1052,0000a1c9,シェイン・ベルモンド,,57
0000ab6b,body,1047,956,1181,1139,0000a1d7,ロラン,,57
0000ab6c,face,1000,685,1015,708,0000a1d4,セリーヌ,,57
0000ab6d,face,216,556,257,603,0000a89e,ジョルジュ,,57
0000ab6e,frame,1181,1,1652,482,,,,57
0000ab6f,text,1548,686,1607,766,,,ほらっ　ほらっ,57
0000ab70,face,1409,544,1448,605,0000a1d4,セリーヌ,,57
0000ab71,face,1073,305,1092,326,0000a1d4,セリーヌ,,57
0000ab72,body,224,907,366,1169,0000a1c9,シェイン・ベルモンド,,57
0000ab73,body,1111,614,1317,787,0000a1d7,ロラン,,57
0000ab74,face,256,61,389,279,0000a89e,ジョルジュ,,57
0000ab75,frame,936,32,1171,477,,,,57
0000ab76,body,1273,4,1651,482,0000a9c7,クロエ,,57
0000ab77,text,385,475,460,643,,,長い付き合いだがお前が死にたがってるとは知らなかったぞ,57
0000ab78,text,1505,60,1629,217,,,この絵を見る限りたいした体じゃないわね,57
0000ab79,frame,459,41,725,438,,,,57
0000ab7a,frame,1338,510,1621,788,,,,57
0000ab7b,body,1062,664,1121,790,0000a9c7,クロエ,,57
0000ab7c,text,1208,354,1275,442,,,私に比べれば,57
0000ab7d,face,1070,1001,1120,1066,0000a1d7,ロラン,,57
0000ab7e,text,1530,537,1615,630,,,私の方が絶対いい体よ！！,57
0000ab7f,frame,937,508,1326,790,,,,57
0000ab80,text,954,869,973,973,,,ハッハッハッ,57
0000ab81,face,401,810,499,996,0000a89e,ジョルジュ,,57
0000ab82,body,1345,862,1536,1142,0000a9c7,クロエ,,57
0000ab83,face,1414,907,1440,959,0000a9c7,クロエ,,57
0000ab84,face,978,1037,1000,1066,0000a1c9,シェイン・ベルモンド,,57
0000ab85,text,1268,825,1283,898,,,きゃっ！！,57
0000ab86,text,950,540,1055,641,,,"どう！？
負けを認めなさい",57
0000ab87,body,966,669,1044,783,0000a1d4,セリーヌ,,57
0000ab88,text,1142,824,1219,942,,,ちょっと離しなさいよバカッ！！,57
0000ab89,face,287,989,322,1051,0000a1c9,シェイン・ベルモンド,,57
0000ab8a,face,583,402,610,420,0000a1d7,ロラン,,57
0000ab8b,frame,51,0,449,443,,,,57
0000ab8c,frame,1238,818,1619,1143,,,,57
0000ab8d,frame,492,465,726,738,,,,57
0000ab8e,frame,44,470,479,739,,,,57
0000ab8f,face,1306,921,1351,975,0000a1d4,セリーヌ,,57
0000ab90,body,505,466,704,738,0000a1c9,シェイン・ベルモンド,,57
0000ab91,body,240,498,395,735,0000a1c9,シェイン・ベルモンド,,57
0000ab92,text,71,29,156,318,,,"差し入れさ
仕事が終わった頃だろうと思って",57
0000ab93,body,146,522,300,738,0000a89e,ジョルジュ,,57
0000ab94,frame,43,764,214,1136,,,,57
0000ab95,face,584,520,633,594,0000a1c9,シェイン・ベルモンド,,57
0000ab96,frame,225,768,725,1169,,,,57
0000ab97,frame,937,817,1230,1142,,,,57
0000ab98,text,601,773,695,1078,,,"でもベルっちの周りがこんなににぎやかになるなんて…
あの頃は想像もできなかったな",57
0000ab99,face,1067,684,1077,704,0000a9c7,クロエ,,57
0000ab9a,body,1241,876,1400,1142,0000a1d4,セリーヌ,,57
0000ab9b,text,1521,827,1599,1101,,,"あらこんなとこに桃が…
もいでベルに食べさせてあげよう",57
0000ab9c,text,630,91,711,208,,,なんか随分とにぎやかになったね,57
0000ab9d,face,264,560,278,594,0000a1c9,シェイン・ベルモンド,,57
