id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000b2da,face,72,301,127,350,0000a1d7,ロラン,,96
0000b2db,text,285,39,362,173,,,そして豚に食べられた後は―,96
0000b2dc,text,951,205,1122,417,,,今日はみなさんにどうしてもあやまりたいことがありましてこの場に登場させていただきました,96
0000b2dd,text,1537,212,1606,321,,,みなさんこんにちはロランです,96
0000b2de,body,1213,933,1326,1134,0000a1d7,ロラン,,96
0000b2df,frame,1345,764,1639,1133,,,,96
0000b2e0,body,532,787,618,908,0000a1c9,シェイン・ベルモンド,,96
0000b2e1,frame,932,759,1191,1126,,,,96
0000b2e2,face,280,925,331,978,0000a1d7,ロラン,,96
0000b2e3,text,1530,776,1627,940,,,あぁ…僕みたいなカスはこの漫画ｈにもういりませんよね？,96
0000b2e4,face,269,188,327,286,0000a1c9,シェイン・ベルモンド,,96
0000b2e5,text,314,304,380,399,,,そして豚に食べられた後は―,96
0000b2e6,body,393,781,511,906,0000a1d7,ロラン,,96
0000b2e7,frame,397,696,736,905,,,,96
0000b2e8,body,1195,181,1470,443,0000a1d7,ロラン,,96
0000b2e9,face,67,984,92,1004,0000a1d4,セリーヌ,,96
0000b2ea,frame,20,697,386,1134,,,,96
0000b2eb,body,392,165,625,443,0000a1d7,ロラン,,96
0000b2ec,text,1237,791,1273,883,,,どうですかみなさん？,96
0000b2ed,face,521,989,594,1068,0000a1d7,ロラン,,96
0000b2ee,body,463,473,644,667,0000a1c9,シェイン・ベルモンド,,96
0000b2ef,body,42,256,159,446,0000a1d7,ロラン,,96
0000b2f0,body,27,949,129,1100,0000a1d4,セリーヌ,,96
0000b2f1,frame,389,36,732,444,,,,96
0000b2f2,body,1239,549,1346,731,0000a1d7,ロラン,,96
0000b2f3,body,423,934,608,1131,0000a1d7,ロラン,,96
0000b2f4,face,1038,989,1115,1069,0000a1d7,ロラン,,96
0000b2f5,text,945,494,1112,718,,,六話目では戦闘中ベルモンドさんの足をひっぱった上に解説役の座をクロエに奪われ…,96
0000b2f6,text,271,706,366,860,,,役立たずでホンットスンマセン!!,96
0000b2f7,frame,403,934,737,1129,,,,96
0000b2f8,frame,14,474,734,663,,,,96
0000b2f9,body,142,954,197,1099,0000a9c7,クロエ,,96
0000b2fa,text,36,493,181,650,,,勝手に僕の懺悔シーンを作らないでくださいよ！！,96
0000b2fb,face,407,250,464,331,0000a1d7,ロラン,,96
0000b2fc,text,608,57,713,338,,,僕みたいのは３話目でベルモンドさんに言われたように家畜のエサにされたほうがいいのかもしれない…,96
0000b2fd,text,1440,483,1610,696,,,"いや　ほんっとスミマセン！
一話目では囚人に小刀を持ち込ませ...",96
0000b2fe,frame,928,473,1642,733,,,,96
0000b2ff,text,26,801,102,931,,,２巻もヨロシクお願いしまーす♡,96
0000b300,face,499,520,605,649,0000a1c9,シェイン・ベルモンド,,96
0000b301,text,638,723,722,833,,,では読者に自分で本音を言ってみろ,96
0000b302,text,153,825,198,916,,,頑張るのよロラン...,96
0000b303,body,186,882,383,1132,0000a1d7,ロラン,,96
0000b304,face,152,976,179,1005,0000a9c7,クロエ,,96
0000b305,text,414,705,439,785,,,えっ！？,96
0000b306,text,689,940,708,1042,,,............,96
0000b307,frame,924,182,1642,440,,,,96
0000b308,text,1102,764,1178,945,,,だ…誰も「そんなことないよ」とか言ってくれない！！,96
0000b309,text,203,306,264,427,,,やがてフンとなり畑の肥料となるんだ...,96
0000b30a,face,1271,578,1304,607,0000a1d7,ロラン,,96
0000b30b,face,1262,269,1380,379,0000a1d7,ロラン,,96
0000b30c,face,303,549,377,638,0000a1d7,ロラン,,96
0000b30d,frame,1205,761,1331,1134,,,,96
0000b30e,body,207,105,369,297,0000a1c9,シェイン・ベルモンド,,96
0000b30f,face,1502,974,1529,1037,0000a1d7,ロラン,,96
0000b310,body,1378,940,1609,1133,0000a1d7,ロラン,,96
0000b311,text,81,69,156,219,,,何やってるんですかベルモンドさん…,96
0000b312,face,1222,980,1260,1034,0000a1d7,ロラン,,96
0000b313,body,980,937,1183,1134,0000a1d7,ロラン,,96
0000b314,body,212,502,390,665,0000a1d7,ロラン,,96
0000b315,text,646,491,702,603,,,ム？紙芝居だが,96
0000b316,frame,11,33,378,444,,,,96
0000b317,text,1366,777,1454,927,,,いや　いっそこの世から消えてしまったほうがいいですよね？,96
0000b318,text,951,778,1027,928,,,ダメだ！！僕なんてチリにも等しい存在だ！！,96
