id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000b1e8,body,1231,301,1290,467,0000a9c7,クロエ,,90
0000b1e9,frame,0,400,728,651,,,,90
0000b1ea,body,449,126,626,375,0000ac03,ドドルワ,,90
0000b1eb,text,311,60,438,270,,,ククッ…バカめ　手袋をつけたままなら見分けがつかないとでも思ってるんだろうが…,90
0000b1ec,frame,324,667,729,1140,,,,90
0000b1ed,frame,926,501,1303,773,,,,90
0000b1ee,text,208,34,248,193,,,大間違いだ！！,90
0000b1ef,face,324,420,417,578,0000ac03,ドドルワ,,90
0000b1f0,text,1277,57,1350,197,,,さぁ　始めてくれ,90
0000b1f1,frame,1286,504,1641,774,,,,90
0000b1f2,frame,925,804,1359,1169,,,,90
0000b1f3,body,0,653,222,1169,0000ac03,ドドルワ,,90
0000b1f4,text,204,677,300,1032,,,この左手の手袋にカミあとが無ければ…！！これは俺の腕だ！！,90
0000b1f5,text,629,50,712,360,,,"くそォーどっちなんだぁー！！
悩むぜェー！！",90
0000b1f6,text,343,691,529,886,,,"ねェ　兄さん　あいつを殺るだけじゃ気がすまないよォ
この村みな殺しにしちゃおうよォ...",90
0000b1f7,body,924,502,1153,772,0000abe0,ゴゴーシュ,,90
0000b1f8,face,1062,543,1119,632,0000abe0,ゴゴーシュ,,90
0000b1f9,face,1466,528,1537,618,0000ac03,ドドルワ,,90
0000b1fa,body,103,409,442,641,0000ac03,ドドルワ,,90
0000b1fb,body,1446,28,1647,474,0000abe0,ゴゴーシュ,,90
0000b1fc,body,435,926,513,1078,0000abe0,ゴゴーシュ,,90
0000b1fd,body,926,0,1317,472,0000ac03,ドドルワ,,90
0000b1fe,face,547,876,562,897,0000ac03,ドドルワ,,90
0000b1ff,frame,928,1,1651,471,,,,90
0000b200,text,578,417,685,627,,,弟のゴゴーシュには俺にはない癖がある！！,90
0000b201,face,1249,326,1279,352,0000a9c7,クロエ,,90
0000b202,frame,0,0,275,381,,,,90
0000b203,text,17,443,99,601,,,それは“爪を噛む”癖だ！！,90
0000b204,face,961,850,1162,1167,0000ac03,ドドルワ,,90
0000b205,frame,0,657,314,1168,,,,90
0000b206,body,925,803,1166,1169,0000ac03,ドドルワ,,90
0000b207,text,1108,808,1324,1030,,,これが俺の腕だという確信が持てるならくっつける...ただそれだけのことだ！！,90
0000b208,text,1524,813,1632,1055,,,体が元に戻るか…即死か…二つに一つ...ドキドキするわね,90
0000b209,face,524,156,577,244,0000ac03,ドドルワ,,90
0000b20a,body,1301,501,1642,775,0000ac03,ドドルワ,,90
0000b20b,face,467,947,488,969,0000abe0,ゴゴーシュ,,90
0000b20c,frame,1334,800,1639,1138,,,,90
0000b20d,text,339,950,402,1116,,,つまり！！,90
0000b20e,body,523,846,594,1068,0000ac03,ドドルワ,,90
0000b20f,body,1301,228,1395,471,0000a1c9,シェイン・ベルモンド,,90
0000b210,face,1345,261,1372,302,0000a1c9,シェイン・ベルモンド,,90
0000b211,body,1335,856,1548,1141,0000a1d4,セリーヌ,,90
0000b212,face,0,671,155,1003,0000ac03,ドドルワ,,90
0000b213,text,29,989,109,1119,,,どっちだ！？あるか！？ないか！？,90
0000b214,face,1389,902,1476,1009,0000a1d4,セリーヌ,,90
0000b215,text,619,704,697,921,,,そして　イライラすると手袋をしててもうっかり噛んじまうことがある,90
0000b216,frame,287,28,725,371,,,,90
