id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000b217,frame,936,966,1293,1167,,,,91
0000b218,text,32,44,146,241,もし　ベルモンドが手袋の指先の噛み跡に気付いていたら！？,,,91
0000b219,face,58,393,117,487,,0000ac03,ドドルワ,91
0000b21a,body,443,398,526,563,,0000a1c9,シェイン・ベルモンド,91
0000b21b,face,544,149,646,279,,0000abe0,ゴゴーシュ,91
0000b21c,frame,933,828,1290,976,,,,91
0000b21d,text,1239,643,1271,736,うんっ！！,,,91
0000b21e,text,606,370,731,540,そして　さっき箱を取りに出た時に手袋だけをすり替えていたとしたら―...,,,91
0000b21f,body,1091,982,1232,1168,,0000a1c9,シェイン・ベルモンド,91
0000b220,face,1142,1022,1180,1085,,0000a1c9,シェイン・ベルモンド,91
0000b221,text,1612,459,1631,516,チラッ,,,91
0000b222,frame,16,570,522,1133,,,,91
0000b223,frame,933,0,1653,433,,,,91
0000b224,body,487,49,664,299,,0000abe0,ゴゴーシュ,91
0000b225,text,427,47,451,127,ハッ！！,,,91
0000b226,text,462,613,496,720,せっ！！,,,91
0000b227,body,20,356,193,558,,0000ac03,ドドルワ,91
0000b228,text,185,351,206,446,せーのっ,,,91
0000b229,face,1123,665,1156,712,,0000abe0,ゴゴーシュ,91
0000b22a,body,1033,642,1210,805,,0000abe0,ゴゴーシュ,91
0000b22b,face,1210,496,1256,555,,0000abe0,ゴゴーシュ,91
0000b22c,text,1578,638,1626,816,よしっ　くっつけるぞォ！！,,,91
0000b22d,frame,235,316,738,574,,,,91
0000b22e,body,1028,834,1191,971,,0000abe0,ゴゴーシュ,91
0000b22f,frame,0,857,181,1169,,,,91
0000b230,face,1098,858,1167,943,,0000abe0,ゴゴーシュ,91
0000b231,face,1448,466,1526,580,,0000ac03,ドドルワ,91
0000b232,text,515,54,560,167,余裕ぶってやがるのか？,,,91
0000b233,text,247,348,323,540,兄さんの持ってる腕が僕の腕ということになる！！,,,91
0000b234,text,985,12,1105,264,無いっ！！俺の腕だ！！,,,91
0000b235,body,106,2,481,307,,0000abe0,ゴゴーシュ,91
0000b236,frame,19,0,477,315,,,,91
0000b237,text,1015,419,1106,581,こっちには噛み跡があるっ！！僕のだっ！！,,,91
0000b238,body,1412,432,1651,621,,0000ac03,ドドルワ,91
0000b239,frame,1300,625,1645,1169,,,,91
0000b23a,body,1298,632,1645,1169,,0000ac03,ドドルワ,91
0000b23b,face,1406,714,1511,843,,0000ac03,ドドルワ,91
0000b23c,face,468,430,491,459,,0000a1c9,シェイン・ベルモンド,91
0000b23d,face,568,876,695,1105,,0000abe0,ゴゴーシュ,91
0000b23e,frame,532,594,739,1169,,,,91
0000b23f,frame,487,34,741,299,,,,91
0000b240,frame,933,626,1290,812,,,,91
0000b241,frame,18,335,224,552,,,,91
0000b242,body,532,793,713,1169,,0000abe0,ゴゴーシュ,91
0000b243,text,962,660,1016,750,せーので一緒に！！,,,91
0000b244,face,221,609,312,722,,0000ac03,ドドルワ,91
0000b245,body,164,584,490,1134,,0000ac03,ドドルワ,91
0000b246,face,207,33,485,301,,0000abe0,ゴゴーシュ,91
0000b247,face,985,1056,1024,1099,,0000a9c7,クロエ,91
0000b248,body,1127,466,1310,628,,0000abe0,ゴゴーシュ,91
0000b249,text,564,619,722,798,"ま…待って　ドドルワ兄さん！！
これは罠だ！！もっとよく考えるべきだ！！",,,91
0000b24a,body,960,1026,1057,1169,,0000a9c7,クロエ,91
0000b24b,frame,933,405,1653,633,,,,91
0000b24c,text,673,59,715,150,なんだあの表情...,,,91
0000b24d,text,97,902,141,950,！！,,,91
