id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000a26c,body,465,572,531,666,0000a26d,使用人A,,8
0000a26e,frame,1141,610,1328,833,,,,8
0000a26f,body,1181,913,1352,1138,0000a1d7,ロラン,,8
0000a270,face,471,257,500,298,0000a1d7,ロラン,,8
0000a271,text,475,441,526,510,,,よし　さがっていいぞ,8
0000a272,text,1525,25,1588,271,,,スペェ～るブッ!!(すばらしい!!),8
0000a273,frame,930,608,1148,830,,,,8
0000a274,frame,3,57,398,411,,,,8
0000a275,frame,404,21,727,414,,,,8
0000a276,frame,1406,865,1625,1138,,,,8
0000a277,face,1552,668,1605,741,0000a1d4,セリーヌ,,8
0000a278,frame,4,772,511,1169,,,,8
0000a279,body,6,445,244,742,0000a1d4,セリーヌ,,8
0000a27a,body,1369,722,1439,829,0000a1c9,シェイン・ベルモンド,,8
0000a27b,body,1495,643,1624,828,0000a1d4,セリーヌ,,8
0000a27c,body,404,233,521,413,0000a1d7,ロラン,,8
0000a27d,body,319,476,406,626,0000a27e,男B,,8
0000a27f,body,1326,982,1405,1133,0000a1d7,ロラン,,8
0000a280,face,1516,993,1577,1051,0000a1d4,セリーヌ,,8
0000a281,body,1147,610,1322,828,0000a1c9,シェイン・ベルモンド,,8
0000a282,body,524,137,709,410,0000a1d4,セリーヌ,,8
0000a283,text,1103,112,1153,176,,,何よアレ？,8
0000a284,text,420,84,485,201,,,それでは囚人を連れてきます...,8
0000a285,face,204,898,319,1045,0000a26d,使用人A,,8
0000a286,text,1093,877,1165,1123,,,"この凶器...気に入ったぞ
依頼を引き受けるとしよう",8
0000a287,frame,1179,862,1422,1139,,,,8
0000a288,face,1095,297,1126,323,0000a1d4,セリーヌ,,8
0000a289,face,561,192,632,269,0000a1d4,セリーヌ,,8
0000a28a,text,933,66,1048,346,,,ペルモンドさんは依頼を受けるごとに凶悪事件などの凶器を報酬として要求するんです　趣味のようです,8
0000a28b,body,933,865,1111,1164,0000a1c9,シェイン・ベルモンド,,8
0000a28c,face,72,549,230,707,0000a1d4,セリーヌ,,8
0000a28d,body,969,390,1076,577,0000a1d7,ロラン,,8
0000a28e,body,123,225,162,393,0000a1d7,ロラン,,8
0000a28f,text,1205,874,1246,952,,,熱っ!!,8
0000a290,frame,259,439,730,748,,,,8
0000a291,face,1409,756,1442,790,0000a1c9,シェイン・ベルモンド,,8
0000a292,body,519,472,708,747,0000a1d4,セリーヌ,,8
0000a293,text,1446,620,1518,705,,,何それ気持ち悪っ!!,8
0000a294,body,1181,1,1627,603,0000a1c9,シェイン・ベルモンド,,8
0000a295,face,1354,1021,1388,1062,0000a1d7,ロラン,,8
0000a296,face,1211,985,1282,1093,0000a1d7,ロラン,,8
0000a297,frame,1154,0,1628,606,,,,8
0000a298,text,424,445,445,488,,,はい,8
0000a299,face,1275,189,1466,463,0000a1c9,シェイン・ベルモンド,,8
0000a29a,body,628,795,725,1109,0000a26d,使用人A,,8
0000a29b,face,1150,669,1225,774,0000a1c9,シェイン・ベルモンド,,8
0000a29c,body,532,880,610,1002,0000a1d4,セリーヌ,,8
0000a29d,body,182,263,237,388,0000a26d,使用人A,,8
0000a29e,text,602,779,630,814,,,!,8
0000a29f,text,221,448,238,533,,,............,8
0000a2a0,text,35,795,108,906,,,信じておくんなさいましぃ,8
0000a2a1,frame,1335,616,1628,834,,,,8
0000a2a2,body,1422,966,1588,1132,0000a1d4,セリーヌ,,8
0000a2a3,face,994,938,1099,1112,0000a26d,使用人A,,8
0000a2a4,text,651,30,703,151,,,何よエラそうに!!,8
0000a2a5,body,239,258,318,392,0000a27e,男B,,8
0000a2a6,frame,488,772,726,1109,,,,8
0000a2a7,text,1583,859,1621,898,,,!!,8
0000a2a8,text,527,498,589,581,,,なんだよこの拘束イス...,8
0000a2a9,frame,930,53,1172,582,,,,8
0000a2aa,frame,930,861,1172,1168,,,,8
0000a2ab,face,1012,420,1045,454,0000a1d7,ロラン,,8
0000a2ac,face,628,884,691,998,0000a26d,使用人A,,8
0000a2ad,body,3,776,397,1169,0000a26d,使用人A,,8
0000a2ae,body,384,506,475,641,0000a1d7,ロラン,,8
0000a2af,body,1067,274,1149,479,0000a1d4,セリーヌ,,8
0000a2b0,text,398,792,477,931,,,セリーヌ様ァ…あっしは無実ですってェ,8
0000a2b1,frame,2,440,248,741,,,,8
