id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000aa31,frame,0,661,251,1140,,,,51
0000aa32,text,514,305,586,392,僕には絶対に言えない...,,,51
0000aa33,body,1051,717,1212,1141,,0000a1c9,シェイン・ベルモンド,51
0000aa34,frame,507,33,722,398,,,,51
0000aa35,frame,1239,2,1646,1169,,,,51
0000aa36,text,962,893,1044,1117,イカしてると思ってんのか！？メチャクチャダセェよこのカス！！,,,51
0000aa37,body,223,432,401,630,,0000a1c9,シェイン・ベルモンド,51
0000aa38,frame,36,426,723,632,,,,51
0000aa39,text,27,31,162,276,このウンコ野郎！！このネクラ野郎！！この△※🚫野郎！！,,,51
0000aa3a,text,154,674,246,794,実に申し訳ないのだが気道を元に戻すつもりが…,,,51
0000aa3b,frame,257,661,431,1168,,,,51
0000aa3c,frame,925,34,1240,495,,,,51
0000aa3d,frame,595,661,726,1140,,,,51
0000aa3e,text,630,677,697,752,はあ？一体なんの…,,,51
0000aa3f,body,1255,9,1653,1169,,0000a933,ヴェシィ,51
0000aa40,body,163,1,440,394,,0000a933,ヴェシィ,51
0000aa41,body,444,697,587,1169,,0000a933,ヴェシィ,51
0000aa42,text,536,432,703,576,ふむ...さすがにあれだけ息を吸うと一息で随分と話せるもんだな,,,51
0000aa43,face,216,54,393,381,,0000a933,ヴェシィ,51
0000aa44,body,618,197,725,396,,0000a1d4,セリーヌ,51
0000aa45,text,540,676,568,744,ハッ！,,,51
0000aa46,text,1124,47,1216,484,死ね！！ボケ！！死ね！！ボケ！！死ね！！ボケ！！死ねェェェ！！,,,51
0000aa47,body,128,836,247,1137,,0000a1c9,シェイン・ベルモンド,51
0000aa48,frame,926,525,1255,1142,,,,51
0000aa49,face,1289,281,1570,959,,0000a933,ヴェシィ,51
0000aa4a,face,457,774,578,1068,,0000a933,ヴェシィ,51
0000aa4b,face,626,842,681,979,,0000a933,ヴェシィ,51
0000aa4c,face,519,184,568,249,,0000a1d7,ロラン,51
0000aa4d,text,638,43,714,196,ひどっ…あいつ白状するって言っといて…,,,51
0000aa4e,text,412,20,488,237,誰が白状するかバーカバーカ！！,,,51
0000aa4f,face,1069,761,1118,826,,0000a1c9,シェイン・ベルモンド,51
0000aa50,text,416,488,486,627,汚い言葉ばかりで聞くに耐えんが...,,,51
0000aa51,body,593,786,726,1137,,0000a933,ヴェシィ,51
0000aa52,face,291,482,341,551,,0000a1c9,シェイン・ベルモンド,51
0000aa53,body,507,136,626,394,,0000a1d7,ロラン,51
0000aa54,text,1307,856,1388,1135,殺す気かこのイカレェェ！！,,,51
0000aa55,text,306,693,394,829,こ…今度は息が...吸えねェ...！！,,,51
0000aa56,text,47,843,142,1120,"つい手元が狂って弁を逆向きに作り直してしまったようだ
はけるが...吸えないようにな",,,51
0000aa57,text,1485,30,1603,346,―ってざけんじゃねェぞこのクソ野郎ォォ！！,,,51
0000aa58,face,190,907,244,979,,0000a1c9,シェイン・ベルモンド,51
0000aa59,frame,0,0,499,398,,,,51
0000aa5a,text,67,443,150,583,ところで大丈夫か？そんなに息をはいてしまって...,,,51
0000aa5b,face,633,246,686,316,,0000a1d4,セリーヌ,51
0000aa5c,text,963,527,1224,715,大体テメェの面　最初に見た時から気にくわなかつたんだ！！なんだその薄気味悪ィ目つき！！なんだその女みてエな髪形！！,,,51
0000aa5d,frame,441,661,587,1165,,,,51
