id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000ab9e,face,371,570,422,623,0000a1d4,セリーヌ,,58
0000ab9f,face,1309,238,1336,290,0000a1c9,シェイン・ベルモンド,,58
0000aba0,text,667,846,714,957,,,それじゃ　確認しとくぞ,58
0000aba1,text,948,84,1097,187,,,"そうだよ
僕ら３人は親子のようなもんさ",58
0000aba2,frame,921,741,1310,1167,,,,58
0000aba3,text,946,560,1031,698,,,"ははっ
僕には優しいおじさんって感じだったけどね",58
0000aba4,body,922,749,1303,1169,0000a89e,ジョルジュ,,58
0000aba5,face,162,574,201,615,0000a1d7,ロラン,,58
0000aba6,face,285,94,402,276,0000a89e,ジョルジュ,,58
0000aba7,body,335,857,617,1142,0000ab2d,ゴシィスマ,,58
0000aba8,face,1382,810,1457,919,0000a1c9,シェイン・ベルモンド,,58
0000aba9,frame,459,414,738,688,,,,58
0000abaa,frame,46,719,738,812,,,,58
0000abab,body,1083,197,1224,452,0000a89e,ジョルジュ,,58
0000abac,body,1083,634,1160,712,0000a89e,ジョルジュ,,58
0000abad,body,1243,211,1388,472,0000a1c9,シェイン・ベルモンド,,58
0000abae,text,1456,919,1594,1099,,,あの頃から…私に　ほんの少しでも人間らしい部分が身についたとするなら...,58
0000abaf,face,429,895,478,980,0000ab2d,ゴシィスマ,,58
0000abb0,text,1218,761,1263,888,,,ジョルジュ...お前のおかげだ,58
0000abb1,text,277,298,291,363,,,なーんて,58
0000abb2,frame,1318,737,1600,1169,,,,58
0000abb3,frame,0,840,742,1145,,,,58
0000abb4,frame,44,413,451,691,,,,58
0000abb5,face,276,573,302,606,0000a9c7,クロエ,,58
0000abb6,frame,920,552,1602,712,,,,58
0000abb7,frame,47,1,248,387,,,,58
0000abb8,face,1230,565,1293,669,0000a88d,アンドレ,,58
0000abb9,text,555,421,574,471,,,ああ,58
0000abba,body,606,569,683,687,0000a89e,ジョルジュ,,58
0000abbb,body,110,550,211,688,0000a1d7,ロラン,,58
0000abbc,body,219,551,349,691,0000a9c7,クロエ,,58
0000abbd,body,1401,616,1474,710,0000a1c9,シェイン・ベルモンド,,58
0000abbe,text,62,849,235,1059,,,"“仮面”によればこの修避院のどこかに
ベルモンドってやつはいる",58
0000abbf,frame,916,40,1607,525,,,,58
0000abc0,face,624,238,661,284,0000a89e,ジョルジュ,,58
0000abc1,face,1047,816,1180,1025,0000a89e,ジョルジュ,,58
0000abc2,body,1317,740,1512,1167,0000a1c9,シェイン・ベルモンド,,58
0000abc3,text,256,445,311,522,,,んぐっ　んぐっ,58
0000abc4,frame,563,36,738,379,,,,58
0000abc5,text,66,204,145,318,,,あれェ？　そこつっこむところじゃないのォ？,58
0000abc6,text,73,420,234,522,,,"おぉーっと　次はミルクを一気飲みだぁーー！！
早い早ーい！！",58
0000abc7,text,942,965,964,1069,,,............,58
0000abc8,text,434,44,540,215,,,大体　人間らしい部分なんてほとんど身についてないし,58
0000abc9,face,1174,226,1203,276,0000a89e,ジョルジュ,,58
0000abca,text,1492,563,1590,700,,,副院長にはどなられた記億とどつかれた記億しかないがな,58
0000abcb,frame,259,1,550,391,,,,58
0000abcc,text,1471,46,1585,337,,,"ガキの頃はこの地下室にと閉じこめられた私に会いにくるのは
アンドレ副院長とお前だけだったな",58
0000abcd,text,569,48,726,187,,,"やだなぁ　らしくないこと言わないでよ
何か悪いことでも起きるんじゃないの？",58
0000abce,body,495,424,537,588,0000a1c9,シェイン・ベルモンド,,58
0000abcf,body,1159,551,1332,711,0000a88d,アンドレ,,58
0000abd0,text,328,422,444,547,,,"ベル様　大変！！
食いしんぼのクロエが１人でパンを食べつくそうと...！！",58
0000abd1,text,61,535,126,656,,,"バカロラン！！
実況してないで止めなさいよっ！！",58
0000abd2,body,261,24,547,389,0000a89e,ジョルジュ,,58
0000abd3,text,647,422,724,503,,,それじゃ　僕はもう寝るから,58
0000abd4,face,1103,658,1132,699,0000a89e,ジョルジュ,,58
0000abd5,body,340,550,447,687,0000a1d4,セリーヌ,,58
0000abd6,face,1423,660,1452,701,0000a1c9,シェイン・ベルモンド,,58
0000abd7,text,191,54,224,168,,,............それもそーか,58
0000abd8,body,577,206,727,385,0000a89e,ジョルジュ,,58
