id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000ae0d,face,547,196,628,315,0000a1c9,シェイン・ベルモンド,,71
0000ae0e,body,1417,901,1462,998,0000a21e,ネズミ,,71
0000ae0f,body,136,625,393,817,0000a21e,ネズミ,,71
0000ae10,text,1543,442,1632,564,,,と...跳びやがった！！,71
0000ae11,face,138,721,336,817,0000ab3f,バレアー,,71
0000ae12,frame,938,767,1247,1169,,,,71
0000ae13,frame,333,846,720,1137,,,,71
0000ae14,face,183,313,442,597,0000ab3f,バレアー,,71
0000ae15,text,686,202,701,283,,,............,71
0000ae16,body,38,873,325,1169,0000a21e,ネズミ,,71
0000ae17,body,512,16,655,176,0000a1d4,セリーヌ,,71
0000ae18,body,1293,889,1567,1155,0000ab3f,バレアー,,71
0000ae19,frame,936,1,1448,437,,,,71
0000ae1a,body,1480,118,1634,249,0000a21e,ネズミ,,71
0000ae1b,text,353,628,376,720,,,............,71
0000ae1c,face,492,657,554,715,0000a21e,ネズミ,,71
0000ae1d,frame,473,186,720,343,,,,71
0000ae1e,body,34,666,342,819,0000ab3f,バレアー,,71
0000ae1f,body,938,25,1446,439,0000ab3f,バレアー,,71
0000ae20,text,972,486,1006,713,,,―...だが！！,71
0000ae21,text,1284,978,1375,1131,,,ネズミをこんなに愛おしく思ったことはないぞォォ！！,71
0000ae22,frame,0,34,720,607,,,,71
0000ae23,face,1417,921,1459,994,0000ab3f,バレアー,,71
0000ae24,text,1154,781,1244,916,,,"よし！！
あっと少し！！あっと少し！！",71
0000ae25,face,536,46,598,150,0000a1d4,セリーヌ,,71
0000ae26,text,637,870,692,1026,,,なにを震えてやがる！！,71
0000ae27,text,46,362,165,587,,,よしっ！勝ったぁーーーーー！！,71
0000ae28,frame,942,446,1477,764,,,,71
0000ae29,face,50,913,237,1058,0000a21e,ネズミ,,71
0000ae2a,face,1504,132,1521,157,0000a21e,ネズミ,,71
0000ae2b,body,1131,109,1274,395,0000a21e,ネズミ,,71
0000ae2c,text,640,42,707,155,,,あ～っ！！もうたどりつ着いちゃう！！,71
0000ae2d,frame,399,612,720,830,,,,71
0000ae2e,body,2,189,720,604,0000ab3f,バレアー,,71
0000ae2f,frame,472,16,719,176,,,,71
0000ae30,text,349,968,417,1129,,,早く行け！！早く行けよっ！！,71
0000ae31,face,1010,874,1043,903,0000a21e,ネズミ,,71
0000ae32,frame,35,617,392,820,,,,71
0000ae33,frame,1255,779,1616,1155,,,,71
0000ae34,face,1199,110,1228,143,0000a21e,ネズミ,,71
0000ae35,face,977,924,1095,1116,0000ab3f,バレアー,,71
0000ae36,body,496,186,698,341,0000a1c9,シェイン・ベルモンド,,71
0000ae37,body,937,856,1248,1169,0000ab3f,バレアー,,71
0000ae38,face,120,101,206,201,0000a21e,ネズミ,,71
0000ae39,text,1381,460,1472,745,,,お...オ...お...汚...汚物が顔の上に！！,71
0000ae3a,body,1498,565,1617,767,0000a1d7,ロラン,,71
0000ae3b,frame,1460,49,1650,421,,,,71
0000ae3c,body,480,647,717,826,0000a21e,ネズミ,,71
0000ae3d,body,332,849,718,1137,0000ab3f,バレアー,,71
0000ae3e,face,464,853,558,990,0000ab3f,バレアー,,71
0000ae3f,text,1516,801,1597,982,,,ジュテェーーーーーーーーーーーム！！（愛してるぞォォ！！）,71
0000ae40,text,61,648,112,782,,,どうした！？なぜ止まる！？,71
0000ae41,frame,1488,445,1619,767,,,,71
0000ae42,body,106,88,648,445,0000a21e,ネズミ,,71
0000ae43,face,1122,110,1292,372,0000ab3f,バレアー,,71
0000ae44,body,1000,865,1143,1063,0000a21e,ネズミ,,71
0000ae45,frame,32,837,325,1169,,,,71
0000ae46,face,1506,606,1572,695,0000a1d7,ロラン,,71
