id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000a864,text,313,884,407,1006,"この炎は“静寂の青炎""という",,,41
0000a865,face,147,305,185,331,,0000a208,カミュ,41
0000a866,body,130,886,280,1128,,0000a1c9,シェイン・ベルモンド,41
0000a867,body,74,733,191,850,,0000a69f,マシュワル,41
0000a868,body,182,505,287,675,,0000a1c9,シェイン・ベルモンド,41
0000a869,face,1043,753,1066,791,,0000a442,the other,41
0000a86a,frame,1179,0,1610,1138,,,,41
0000a86b,frame,44,34,259,418,,,,41
0000a86c,frame,43,876,420,1133,,,,41
0000a86d,text,638,63,701,166,見えたぞロラン,,,41
0000a86e,body,941,733,1238,1167,,0000a69f,マシュワル,41
0000a86f,text,281,313,359,391,完全に有罪だ,,,41
0000a870,body,480,500,547,677,,0000a1d4,セリーヌ,41
0000a871,frame,240,2,723,419,,,,41
0000a872,text,1400,814,1582,1107,真実を相手の瞳の奥に”観る”ことができるのだから！！,,,41
0000a873,body,292,17,621,419,,0000a1c9,シェイン・ベルモンド,41
0000a874,face,428,158,587,368,,0000a1c9,シェイン・ベルモンド,41
0000a875,text,612,454,708,665,"ただちにブルゴーニュの担当官に場所を伝えます
すぐに制圧できるでしょう",,,41
0000a876,body,456,861,713,1167,,0000a1d7,ロラン,41
0000a877,frame,926,32,1201,504,,,,41
0000a878,frame,42,445,726,678,,,,41
0000a879,face,1074,765,1128,878,,0000a69f,マシュワル,41
0000a87a,face,178,914,216,948,,0000a1c9,シェイン・ベルモンド,41
0000a87b,text,46,459,171,619,"うむ
銃の装備を忘れるなと言っておけ",,,41
0000a87c,text,593,723,709,876,ベルモンドさんのおかげでまたも仏の民の脅威がとりはらわれることになつた...,,,41
0000a87d,body,211,782,280,847,,0000a1d4,セリーヌ,41
0000a87e,frame,1,706,417,850,,,,41
0000a87f,face,938,732,967,773,,0000a442,the other,41
0000a880,body,111,280,224,382,,0000a208,カミュ,41
0000a881,body,395,457,464,675,,0000a1d7,ロラン,41
0000a882,text,937,48,1014,164,それでは我々の幸福な未来に…,,,41
0000a883,body,928,704,997,1045,,0000a442,the other,41
0000a884,text,276,715,388,833,ねェ　ベル様　あの囚人もベル様もヤケドしてないのはなぜですか？,,,41
0000a885,face,517,926,591,1008,,0000a1d7,ロラン,41
0000a886,frame,926,532,1247,1169,,,,41
0000a887,text,440,723,515,853,リシュリウ様もお喜びになるだろう…,,,41
0000a888,body,1013,742,1087,923,,0000a442,the other,41
0000a889,text,1125,544,1190,682,カンパーイ！,,,41
0000a88a,frame,428,706,726,1169,,,,41
