id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074289,body,1291,822,1399,1162,000741c2,ご主人さま,,4
0007428a,body,1394,406,1440,663,000741c2,ご主人さま,,4
0007428b,text,1111,722,1138,836,,,ノラボス・・・・・・,4
0007428c,frame,875,404,1380,665,,,,4
0007428d,body,104,944,181,1165,000741c2,ご主人さま,,4
0007428e,frame,874,0,1357,381,,,,4
0007428f,body,291,982,410,1162,00074290,女B,,4
00074291,text,219,916,235,985,,,あれ？,4
00074292,frame,100,615,784,857,,,,4
00074293,text,1305,707,1343,759,,,いない・・・・・・,4
00074294,frame,365,313,783,593,,,,4
00074295,body,611,347,690,393,00074257,トラ,,4
00074296,text,1391,89,1455,238,,,まさか毎日渡ってくるんじゃないだろうな,4
00074297,body,1015,841,1127,1162,000741c2,ご主人さま,,4
00074298,face,141,407,344,521,000741c2,ご主人さま,,4
00074299,body,611,512,722,589,00074286,ゴロ,,4
0007429a,text,1237,438,1371,608,,,"ついさっきよ
そこの道路で
白い猫ちゃん
車にひかれてたの",4
0007429b,body,1504,867,1558,984,000741c2,ご主人さま,,4
0007429c,text,666,632,764,763,,,やっぱり・・・・・・無理にでも捕まえとくべきだったかな・・・・・・,4
0007429d,text,308,330,350,403,,,"・・・・・・
ダメかな",4
0007429e,text,617,318,775,354,,,"ノラボスがいなくなって
くつろぐうちの子たち",4
0007429f,body,104,325,353,586,000741c2,ご主人さま,,4
000742a0,body,986,407,1276,662,000741c2,ご主人さま,,4
000742a1,face,513,1043,578,1103,000741c2,ご主人さま,,4
000742a2,body,511,1015,595,1165,000741c2,ご主人さま,,4
000742a3,face,1293,887,1393,1012,000741c2,ご主人さま,,4
000742a4,body,1450,500,1542,660,000742a5,女A,,4
000742a6,body,369,505,465,586,0007425e,ニャン吉,,4
000742a7,frame,1389,405,1557,666,,,,4
000742a8,frame,100,80,781,287,,,,4
000742a9,frame,650,896,783,1103,,,,4
000742aa,text,900,435,963,546,,,お宅の猫ちゃんじゃない？,4
000742ab,text,1524,440,1542,477,,,翌日,4
000742ac,body,491,317,635,589,000741c2,ご主人さま,,4
000742ad,face,505,355,614,415,000741c2,ご主人さま,,4
000742ae,face,1525,877,1549,892,000741c2,ご主人さま,,4
000742af,frame,100,894,455,1168,,,,4
000742b0,text,1504,89,1545,218,,,あっちは車道があるんだよなー,4
000742b1,frame,840,688,1279,1167,,,,4
000742b2,text,105,326,178,418,,,"・・・・・・
ダメだろうな・・・・・・",4
000742b3,frame,1287,690,1404,1167,,,,4
000742b4,face,303,676,599,838,000741c2,ご主人さま,,4
000742b5,text,700,928,728,1037,,,数日後・・・・・・,4
000742b6,frame,1364,79,1556,380,,,,4
000742b7,body,197,618,657,852,000741c2,ご主人さま,,4
000742b8,face,1462,523,1529,562,000742a5,女A,,4
000742b9,text,1217,90,1258,188,,,何もなきゃいいけど・・・,4
000742ba,body,1365,195,1555,375,000741c2,ご主人さま,,4
000742bb,frame,463,897,642,1169,,,,4
000742bc,face,990,468,1273,647,000741c2,ご主人さま,,4
000742bd,frame,100,309,357,589,,,,4
000742be,body,1090,201,1147,293,00074227,ノラボス,,4
000742bf,text,668,97,757,246,,,その後ノラボスが姿を現すことはありませんでした,4
000742c0,text,183,770,211,806,,,やだ,4
000742c1,frame,1415,691,1642,1165,,,,4
000742c2,face,1403,249,1532,324,000741c2,ご主人さま,,4
