id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000746b0,text,63,339,130,355,外ん子たち,,,25
000746b1,body,117,479,226,537,,0007425e,ニャン吉,25
000746b2,body,506,496,589,533,,000744f5,クロ,25
000746b3,face,1471,1020,1525,1068,,000741c2,ご主人さま,25
000746b4,face,705,35,748,101,,000741c2,ご主人さま,25
000746b5,text,261,477,292,497,シマ,,,25
000746b6,body,1061,1060,1148,1158,,00074401,ボン,25
000746b7,text,919,273,960,371,"相性は・・・
最悪でした",,,25
000746b8,text,1429,696,1441,760,うるさい,,,25
000746b9,body,842,298,1250,641,,00074401,ボン,25
000746ba,body,1347,978,1392,1088,,00074401,ボン,25
000746bb,frame,82,0,364,200,,,,25
000746bc,text,180,57,266,144,ボン・・・お前も後輩なんだからさ・・・,,,25
000746bd,frame,1161,667,1335,1099,,,,25
000746be,body,290,19,360,193,,000741c2,ご主人さま,25
000746bf,body,75,390,97,438,,000741ce,ナナ,25
000746c0,text,464,353,483,368,トラ,,,25
000746c1,text,1493,273,1553,445,同じ様な境遇なのに外見も性格も正反対のミミとボン・・・,,,25
000746c2,text,684,582,743,717,ボンはすっかりボス気どりいい気なものです,,,25
000746c3,frame,245,563,761,956,,,,25
000746c4,face,1366,782,1397,810,,000741c2,ご主人さま,25
000746c5,body,897,705,932,736,,00074420,ミミ,25
000746c6,frame,838,255,1653,647,,,,25
000746c7,body,1200,787,1298,985,,000741c2,ご主人さま,25
000746c8,body,84,107,159,196,,00074401,ボン,25
000746c9,frame,6,238,624,539,,,,25
000746ca,body,429,98,496,150,,00074420,ミミ,25
000746cb,body,359,477,446,531,,00074401,ボン,25
000746cc,body,253,499,296,531,,000746cd,シマ,25
000746ce,text,592,487,616,499,ミミ,,,25
000746cf,body,597,498,618,533,,00074420,ミミ,25
000746d0,body,72,365,99,386,,00074200,プリン,25
000746d1,text,677,988,744,1101,すっかりやさぐれてしまいました,,,25
000746d2,frame,374,0,765,201,,,,25
000746d3,frame,82,564,236,956,,,,25
000746d4,text,481,498,504,515,クロ,,,25
000746d5,frame,82,978,762,1168,,,,25
000746d6,body,1447,62,1544,222,,000741c2,ご主人さま,25
000746d7,body,440,372,546,419,,00074257,トラ,25
000746d8,body,613,742,757,948,,00074286,ゴロ,25
000746d9,face,275,283,365,350,,000741c2,ご主人さま,25
000746da,body,303,49,354,113,,000741c2,ご主人さま,25
000746db,text,378,456,403,472,ボン,,,25
000746dc,body,1165,899,1221,982,,00074420,ミミ,25
000746dd,text,384,56,470,74,上げ膳据え膳,,,25
000746de,body,896,36,1238,222,,00074401,ボン,25
000746df,frame,893,0,1573,229,,,,25
000746e0,text,183,461,223,475,ニャン吉,,,25
000746e1,body,439,1027,524,1074,,00074420,ミミ,25
000746e2,body,10,349,62,417,,00074227,ノラボス,25
000746e3,text,272,351,296,365,ゴロ,,,25
000746e4,body,248,249,388,535,,000741c2,ご主人さま,25
000746e5,body,1468,773,1527,870,,00074420,ミミ,25
000746e6,body,634,483,713,535,,0007423c,Other,25
000746e7,text,1054,674,1135,860,結局・・・ボンが一階ミミが二階と住み分けることでお互い妥協したようです,,,25
000746e8,text,920,76,1044,211,人間の話している内容を全て理解しているのではないかと時々不安になるほどです,,,25
000746e9,frame,628,237,761,539,,,,25
000746ea,body,1467,978,1545,1095,,000741c2,ご主人さま,25
000746eb,body,1279,903,1333,986,,00074401,ボン,25
000746ec,face,1458,92,1533,151,,000741c2,ご主人さま,25
000746ed,text,1540,930,1553,993,うるさい,,,25
000746ee,text,1166,1022,1180,1069,うるさい・・・・,,,25
000746ef,body,1347,767,1432,861,,000741c2,ご主人さま,25
000746f0,frame,1345,668,1454,1101,,,,25
000746f1,text,212,273,226,346,あう・・・・・・,,,25
000746f2,body,1413,984,1450,1082,,00074420,ミミ,25
000746f3,body,82,775,234,914,,00074420,ミミ,25
000746f4,text,564,255,603,407,いつしかわが家は立派な猫屋敷に・・・・・・,,,25
000746f5,body,80,982,209,1160,,000741c2,ご主人さま,25
000746f6,body,270,375,356,461,,00074286,ゴロ,25
000746f7,text,1246,689,1260,795,うるさ～い！！,,,25
000746f8,text,509,57,652,161,"ミミ・・・
お前の方が先輩なんだからさ・・・・・・仲良くしてやってくれよ",,,25
000746f9,text,207,590,223,664,ミミは・・・,,,25
000746fa,frame,895,669,1153,1165,,,,25
000746fb,text,83,54,160,91,ミミの味方だからと無視を決めこむ,,,25
000746fc,body,275,582,607,949,,00074401,ボン,25
000746fd,body,1518,768,1572,877,,00074401,ボン,25
000746fe,body,636,2,760,195,,000741c2,ご主人さま,25
000746ff,text,648,256,750,425,その頃から・・・どういうわけか訳ありの猫達が次々にうちへと舞い込んで来始めます,,,25
00074700,frame,1463,667,1576,1102,,,,25
00074701,body,1179,348,1643,637,,00074420,ミミ,25
00074702,body,1172,997,1332,1094,,0007423c,Other,25
