id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007460b,body,241,846,312,1160,000745bc,ノラショー,,21
0007460c,face,190,471,253,516,000741c2,ご主人さま,,21
0007460d,body,360,937,454,1157,000741c2,ご主人さま,,21
0007460e,body,1508,740,1555,773,000745bc,ノラショー,,21
0007460f,text,127,105,251,274,,,もしノラショーが本当にノラだった場合このまま成長を続けたら首輪が首を絞めてしまう恐れがあるのです,21
00074610,body,199,564,751,724,000741c2,ご主人さま,,21
00074611,frame,887,801,1255,1099,,,,21
00074612,text,700,770,738,955,,,ノラ猫を捕まえるのには細心の注意が必要です,21
00074613,face,382,965,449,1035,000741c2,ご主人さま,,21
00074614,frame,299,0,805,540,,,,21
00074615,text,694,114,735,188,,,そうッ・・・首輪です,21
00074616,body,473,936,573,1160,000741c2,ご主人さま,,21
00074617,text,492,763,550,915,,,もし矢敗した場合２度目のチャンスはないからです,21
00074618,frame,1071,80,1568,626,,,,21
00074619,body,389,98,734,535,000745bc,ノラショー,,21
0007461a,face,414,617,547,703,000741c2,ご主人さま,,21
0007461b,frame,470,753,764,1169,,,,21
0007461c,text,1292,809,1394,978,,,もし飼い主がいたら要らぬ恥をかかせることになるかと思うとちゅうちょしてしまいます,21
0007461d,body,964,857,1108,1077,000745bc,ノラショー,,21
0007461e,frame,892,648,1568,777,,,,21
0007461f,text,1395,674,1461,768,,,ああっ気になる気になる！！,21
00074620,text,359,770,436,903,,,ほほほらノラショーちゃんごごごはんだよ～～～～,21
00074621,body,612,1020,756,1071,000745bc,ノラショー,,21
00074622,frame,10,1033,231,1169,,,,21
00074623,body,889,469,1052,620,000745bc,ノラショー,,21
00074624,text,207,323,272,396,,,心配だ心配だ心配だ！,21
00074625,frame,234,753,459,1169,,,,21
00074626,frame,888,80,1063,627,,,,21
00074627,frame,1428,801,1570,1099,,,,21
00074628,text,1117,101,1218,202,,,目日とともに幼かったノラショーもみるみる成長していきます,21
00074629,body,87,514,122,535,000745bc,ノラショー,,21
0007462a,face,954,252,1018,307,000741c2,ご主人さま,,21
0007462b,text,102,323,140,397,,,てかもう限界だ！,21
0007462c,body,931,227,1035,417,000741c2,ご主人さま,,21
0007462d,text,1482,818,1541,952,,,チラシを作って張り出そうかとも思いましたが・・・・・・,21
0007462e,text,1146,813,1231,937,,,"そんなこんなで半年ほど・・・・・・
新たな心配の種が―――",21
0007462f,body,1129,699,1311,774,000741c2,ご主人さま,,21
00074630,body,146,446,286,535,000741c2,ご主人さま,,21
00074631,frame,1266,801,1420,1098,,,,21
00074632,frame,83,87,290,541,,,,21
00074633,body,851,188,1623,696,000745bc,ノラショー,,21
00074634,body,130,863,224,929,000745bc,ノラショー,,21
00074635,frame,7,753,230,1012,,,,21
00074636,text,934,664,1033,764,,,ノラなのか！？飼い猫なのか！？どっちなんだよ～～～～っ！？,21
00074637,text,907,104,1049,204,,,気のせいか・・・・・・毛並みもだんだんノラっぽくなってきてるような・・・・・・,21
00074638,text,130,602,175,667,,,捕まえよう！！,21
00074639,frame,83,562,766,728,,,,21
0007463a,body,8,831,160,1005,000741c2,ご主人さま,,21
