id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000748e1,text,297,661,349,771,チビのやつ・・・・・・隠れてるのに飽きてきたな,,,35
000748e2,frame,444,934,648,1100,,,,35
000748e3,frame,964,872,1129,1168,,,,35
000748e4,face,980,1042,1017,1097,,000741c2,ご主人さま,35
000748e5,body,90,425,205,604,,000741c2,ご主人さま,35
000748e6,frame,634,632,767,911,,,,35
000748e7,text,888,937,890,968,・・・・・・,,,35
000748e8,body,968,1005,1051,1161,,000741c2,ご主人さま,35
000748e9,text,1278,103,1288,161,よしよし,,,35
000748ea,body,669,729,727,853,,00074200,プリン,35
000748eb,body,1154,338,1268,462,,00074200,プリン,35
000748ec,frame,0,0,656,382,,,,35
000748ed,text,1406,505,1540,653,事前に子連れのノラは全く見ていませんプリンがどこから来たのか謎なのです,,,35
000748ee,text,1545,315,1559,363,あれ？,,,35
000748ef,frame,86,402,363,608,,,,35
000748f0,body,1103,472,1316,874,,00074200,プリン,35
000748f1,text,1448,885,1460,948,ニャ～～～,,,35
000748f2,frame,861,872,877,1169,,,,35
000748f3,frame,1306,869,1471,1169,,,,35
000748f4,face,1102,131,1198,199,,000741c2,ご主人さま,35
000748f5,body,1491,356,1570,464,,000741c2,ご主人さま,35
000748f6,face,402,479,487,557,,000741c2,ご主人さま,35
000748f7,text,978,109,992,185,食べてるな,,,35
000748f8,body,86,717,288,904,,000741c2,ご主人さま,35
000748f9,body,1073,986,1124,1073,,00074257,トラ,35
000748fa,face,96,792,252,898,,000741c2,ご主人さま,35
000748fb,face,1142,1043,1192,1097,,000741c2,ご主人さま,35
000748fc,text,978,893,1007,983,ハイハイ出たいのね・・・,,,35
000748fd,body,1401,983,1464,1070,,00074286,ゴロ,35
000748fe,frame,662,79,766,379,,,,35
000748ff,body,233,937,379,1097,,000741c2,ご主人さま,35
00074900,text,725,83,745,201,二日目――,,,35
00074901,face,473,986,531,1023,,000741c2,ご主人さま,35
00074902,frame,652,932,769,1102,,,,35
00074903,frame,1136,874,1298,1165,,,,35
00074904,text,1149,895,1196,961,ハイハイ入りたいのね・・・,,,35
00074905,frame,889,491,1572,847,,,,35
00074906,body,509,769,559,860,,00074200,プリン,35
00074907,text,1533,86,1552,193,数時間後・・・,,,35
00074908,text,1392,328,1443,389,トイレもちゃんと使えてる,,,35
00074909,frame,371,404,766,608,,,,35
0007490a,body,379,436,529,600,,000741c2,ご主人さま,35
0007490b,text,921,944,930,1005,ハイハイ・・・,,,35
0007490c,text,1319,893,1348,978,ハイハイ出たいのね・・・,,,35
0007490d,text,213,955,226,988,ん？,,,35
0007490e,text,193,420,283,491,おいでチビ！こっちおいで！,,,35
0007490f,frame,891,72,1356,278,,,,35
00074910,text,1409,91,1426,111,お,,,35
00074911,frame,1478,871,1575,1095,,,,35
00074912,face,266,966,307,1021,,000741c2,ご主人さま,35
00074913,body,188,57,518,376,,00074200,プリン,35
00074914,text,917,494,983,678,もしかしたらプリンは捨て猫だったのかもしれません,,,35
00074915,frame,84,934,438,1100,,,,35
00074916,body,1310,1007,1389,1163,,000741c2,ご主人さま,35
00074917,body,1140,1007,1225,1155,,000741c2,ご主人さま,35
00074918,text,937,877,949,916,ニャッ,,,35
00074919,frame,832,874,836,1166,,,,35
0007491a,face,1073,323,1139,378,,000741c2,ご主人さま,35
0007491b,frame,843,872,856,1169,,,,35
0007491c,body,1073,83,1227,273,,000741c2,ご主人さま,35
0007491d,body,659,515,691,565,,00074200,プリン,35
0007491e,text,1272,884,1287,959,ニャ～～～,,,35
0007491f,face,1321,1047,1362,1101,,000741c2,ご主人さま,35
00074920,frame,888,303,1272,469,,,,35
00074921,frame,84,632,623,910,,,,35
00074922,text,1096,880,1114,940,ニャッ,,,35
00074923,face,95,467,146,550,,000741c2,ご主人さま,35
00074924,body,445,959,545,1092,,000741c2,ご主人さま,35
00074925,text,586,952,597,1025,トイレ・・・・・・,,,35
00074926,frame,1357,72,1574,280,,,,35
00074927,frame,1282,302,1574,469,,,,35
00074928,body,1035,306,1150,462,,000741c2,ご主人さま,35
00074929,frame,911,871,957,1167,,,,35
0007492a,text,895,872,905,900,・・・・,,,35
0007492b,frame,885,871,906,1167,,,,35
0007492c,text,962,320,1006,452,本能かな？それとも・・・・・・,,,35
