id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000743cf,body,101,806,348,1099,000741c2,ご主人さま,,10
000743d0,frame,1268,353,1570,555,,,,10
000743d1,text,1282,827,1378,1020,,,そして・・・トラの名前を継いでおくれ・・・,10
000743d2,frame,1419,579,1569,1103,,,,10
000743d3,text,1463,206,1558,324,,,"おいで！ノラトラ！
逃げなくていいよ！",10
000743d4,frame,888,350,1257,553,,,,10
000743d5,body,910,601,1286,1094,0007430d,ノラトラ,,10
000743d6,text,1357,388,1391,458,,,あ～ダメか・・・,10
000743d7,body,652,847,727,997,000741c2,ご主人さま,,10
000743d8,frame,890,0,1092,329,,,,10
000743d9,body,1043,413,1176,508,0007430d,ノラトラ,,10
000743da,text,1114,198,1148,296,,,ここにいてもいいんだよ！,10
000743db,text,515,821,602,913,,,"誰？お前・・・
どこの子？",10
000743dc,frame,83,368,766,780,,,,10
000743dd,body,890,128,1093,325,000741c2,ご主人さま,,10
000743de,frame,1102,0,1570,331,,,,10
000743df,body,209,89,698,338,00074286,ゴロ,,10
000743e0,face,362,920,442,973,000741c2,ご主人さま,,10
000743e1,text,1035,81,1078,134,,,トラは・・・・・・,10
000743e2,text,902,80,964,162,,,もういないから・・・・・・,10
000743e3,face,669,872,721,928,000741c2,ご主人さま,,10
000743e4,body,359,900,515,1095,000741c2,ご主人さま,,10
000743e5,face,1463,837,1564,972,000741c2,ご主人さま,,10
000743e6,body,1122,75,1564,325,0007430d,ノラトラ,,10
000743e7,body,1270,355,1328,552,000741c2,ご主人さま,,10
000743e8,text,1433,595,1559,780,,,"いいよ・・・
焦らなくても・・・
時間がかかってもいいからいつかはお前もうちの子になりな・・・",10
000743e9,text,376,820,453,890,,,どした？動けないのか？,10
000743ea,frame,617,806,767,1103,,,,10
000743eb,face,172,828,314,949,000741c2,ご主人さま,,10
000743ec,text,327,828,347,850,,,わ,10
000743ed,text,713,95,729,238,,,ある日のこと――,10
000743ee,body,1425,800,1567,1094,000741c2,ご主人さま,,10
000743ef,body,535,1053,601,1093,00074286,ゴロ,,10
000743f0,frame,361,804,611,1102,,,,10
000743f1,face,915,184,1074,303,000741c2,ご主人さま,,10
000743f2,body,323,444,529,682,00074286,ゴロ,,10
000743f3,frame,85,804,352,1101,,,,10
000743f4,frame,889,576,1410,1098,,,,10
000743f5,body,93,930,245,1093,00074286,ゴロ,,10
000743f6,face,1271,383,1316,476,000741c2,ご主人さま,,10
000743f7,body,621,1002,740,1101,00074286,ゴロ,,10
000743f8,frame,86,82,770,344,,,,10
000743f9,text,692,394,728,527,,,そのオス猫は突然現れました,10
000743fa,text,923,383,1000,500,,,まあ・・・トラもノラ時代はあんなだったしな・・・,10
000743fb,text,632,821,666,887,,,なんだなんだ！？,10
