id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074e9a,body,211,783,384,889,00074cdf,ミー,,64
00074e9b,face,98,779,157,838,000741c2,ご主人さま,,64
00074e9c,body,1118,526,1312,665,000741c2,ご主人さま,,64
00074e9d,body,954,91,1353,455,00074cdf,ミー,,64
00074e9e,body,126,400,353,659,0007423c,Other,,64
00074e9f,frame,87,746,771,894,,,,64
00074ea0,frame,880,765,1564,933,,,,64
00074ea1,body,884,609,1387,696,00074cdf,ミー,,64
00074ea2,text,1393,979,1429,1043,,,おやすみ・・・・・・,64
00074ea3,frame,88,83,769,269,,,,64
00074ea4,text,936,796,973,877,,,だから安心して・・・,64
00074ea5,frame,880,0,1434,498,,,,64
00074ea6,frame,880,956,1564,1104,,,,64
00074ea7,body,91,983,229,1162,000741c2,ご主人さま,,64
00074ea8,face,531,423,600,525,00074ea9,女医,,64
00074eaa,body,179,86,536,265,00074cdf,ミー,,64
00074eab,frame,878,522,1563,743,,,,64
00074eac,text,969,559,1004,675,,,必ず連れ戻してあげるから・・・・・・,64
00074ead,face,95,396,136,471,000741c2,ご主人さま,,64
00074eae,frame,312,917,772,1169,,,,64
00074eaf,body,1130,1028,1194,1099,00074bb0,茶ノラ,,64
00074eb0,face,207,440,278,504,0007423c,Other,,64
00074eb1,body,1058,766,1559,929,00074cdf,ミー,,64
00074eb2,text,711,938,752,1049,,,きわめて健康異常なし,64
00074eb3,text,704,97,745,246,,,ミーを健康診断に連れて行きました,64
00074eb4,body,362,403,693,715,00074ea9,女医,,64
00074eb5,text,1436,558,1532,658,,,何度追いかけられても・・・・・・何度逃げ出しても・・・・・・,64
00074eb6,text,104,939,120,1010,,,ナナか・・・,64
00074eb7,frame,87,292,771,723,,,,64
00074eb8,body,1444,364,1503,491,000741ce,ナナ,,64
00074eb9,body,345,920,581,1163,00074cdf,ミー,,64
00074eba,text,724,408,744,474,,,・・・・・・・・・,64
00074ebb,text,692,768,754,882,,,ゴロゴロで何も聞こえない・・・,64
00074ebc,body,497,753,645,890,00074ea9,女医,,64
00074ebd,face,539,769,621,855,00074ea9,女医,,64
00074ebe,text,1459,277,1476,318,,,・・・・・,64
00074ebf,frame,1441,84,1561,497,,,,64
00074ec0,face,141,1015,218,1078,000741c2,ご主人さま,,64
00074ec1,text,1443,790,1521,888,,,大丈夫きっと”うちの子”になれるよ,64
00074ec2,body,247,541,410,681,00074cdf,ミー,,64
00074ec3,frame,87,917,306,1168,,,,64
00074ec4,text,247,939,290,1012,,,やはり問題は・・・,64
00074ec5,body,91,748,173,892,000741c2,ご主人さま,,64
00074ec6,body,91,367,155,672,000741c2,ご主人さま,,64
00074ec7,face,1161,536,1286,621,000741c2,ご主人さま,,64
