id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000750b3,text,1476,956,1546,1095,人間に飼われたことのないノラ猫には・・・・・・,,,74
000750b4,frame,1054,645,1417,924,,,,74
000750b5,text,531,582,572,713,家の中に置いてみました,,,74
000750b6,frame,1146,417,1565,622,,,,74
000750b7,frame,1426,72,1565,392,,,,74
000750b8,body,410,986,740,1159,,00074fc7,ノラブチ,74
000750b9,body,314,235,453,541,,000741c2,ご主人さま,74
000750ba,frame,604,569,770,946,,,,74
000750bb,text,94,984,134,1037,だめか・・・・・・,,,74
000750bc,body,583,4,731,204,,000741c2,ご主人さま,74
000750bd,frame,880,0,1417,394,,,,74
000750be,body,1050,960,1373,1137,,00074fc7,ノラブチ,74
000750bf,body,117,62,376,193,,00074fc7,ノラブチ,74
000750c0,body,1291,734,1316,790,,00074200,プリン,74
000750c1,frame,84,970,355,1167,,,,74
000750c2,face,331,265,417,339,,000741c2,ご主人さま,74
000750c3,body,152,236,235,542,,000741c2,ご主人さま,74
000750c4,body,621,765,742,942,,00074fc7,ノラブチ,74
000750c5,text,98,262,140,319,"お
平気だ",,,74
000750c6,body,678,598,764,941,,000741c2,ご主人さま,74
000750c7,text,622,585,660,656,よいしょよいしょ,,,74
000750c8,body,167,987,309,1077,,00074fc7,ノラブチ,74
000750c9,body,1173,540,1288,615,,00074fc7,ノラブチ,74
000750ca,body,1269,421,1455,618,,000741c2,ご主人さま,74
000750cb,body,547,234,721,542,,000741c2,ご主人さま,74
000750cc,face,594,265,683,337,,000741c2,ご主人さま,74
000750cd,body,1057,751,1157,919,,00074fc7,ノラブチ,74
000750ce,text,1461,107,1528,299,第１段階触れるようになるまで人間に馴れさせる,,,74
000750cf,body,910,756,984,885,,00074fc7,ノラブチ,74
000750d0,body,957,760,1043,920,,000741c2,ご主人さま,74
000750d1,text,264,297,287,474,ぐにゃぁぁぁっ,,,74
000750d2,face,975,472,1056,535,,000741c2,ご主人さま,74
000750d3,body,87,1032,151,1161,,000741c2,ご主人さま,74
000750d4,frame,87,0,768,208,,,,74
000750d5,text,1165,652,1285,743,"おいでおいで！
こっちはあったかいよ！",,,74
000750d6,text,613,755,654,830,お・・・・・・重い・・・・・・,,,74
000750d7,frame,509,229,770,548,,,,74
000750d8,frame,84,231,240,550,,,,74
000750d9,text,1505,428,1546,562,ただし気を抜くと・・・・・・,,,74
000750da,text,1168,434,1191,534,ふ～～～っ,,,74
000750db,face,1084,52,1203,143,,000741c2,ご主人さま,74
000750dc,text,481,62,543,196,またバリバリに引っかかれそうだな・・・・・・,,,74
000750dd,body,1305,655,1398,818,,000741c2,ご主人さま,74
000750de,frame,877,418,1139,623,,,,74
000750df,frame,248,230,503,549,,,,74
000750e0,text,1088,429,1129,615,う～ん先が思いやられるなあ・・・・・・,,,74
000750e1,face,972,818,1034,908,,000741c2,ご主人さま,74
000750e2,body,107,411,219,547,,00074fc7,ノラブチ,74
000750e3,face,171,275,231,384,,000741c2,ご主人さま,74
000750e4,body,947,433,1070,622,,000741c2,ご主人さま,74
000750e5,face,1340,672,1383,709,,000741c2,ご主人さま,74
000750e6,text,945,68,975,312,ふにゃあ～～～っ,,,74
000750e7,frame,878,949,1569,1167,,,,74
000750e8,body,881,506,954,592,,00074fc7,ノラブチ,74
000750e9,body,106,602,549,942,,00074fc7,ノラブチ,74
000750ea,body,965,244,1310,391,,00074fc7,ノラブチ,74
000750eb,text,1350,80,1392,211,ここまでは一応完了しています,,,74
000750ec,text,970,658,1035,768,・・・・・・分かってないっぽいな,,,74
000750ed,text,1467,690,1530,840,第２段階家の中まで入って来るようにする,,,74
000750ee,face,1352,450,1437,512,,000741c2,ご主人さま,74
000750ef,text,735,240,753,349,よいしょ！,,,74
000750f0,frame,364,970,769,1167,,,,74
000750f1,face,88,1061,135,1161,,000741c2,ご主人さま,74
000750f2,body,578,357,678,543,,00074fc7,ノラブチ,74
000750f3,body,1039,4,1239,358,,000741c2,ご主人さま,74
000750f4,frame,1426,642,1565,923,,,,74
000750f5,text,697,76,763,188,・・・・・・抱っこしても大丈夫かな,,,74
000750f6,frame,877,645,1046,926,,,,74
000750f7,text,909,964,951,1096,人間の言葉は通じないのです,,,74
000750f8,face,600,59,670,163,,000741c2,ご主人さま,74
000750f9,frame,4,572,596,949,,,,74
000750fa,body,310,357,412,544,,00074fc7,ノラブチ,74
