id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00074cad,text,327,830,388,923,いい御身分だなおい！,,,55
00074cae,body,83,974,152,1161,,000741c2,ご主人さま,55
00074caf,text,904,153,945,281,お前・・・・・・元気だったか！,,,55
00074cb0,body,696,1034,721,1101,,00074bb0,茶ノラ,55
00074cb1,text,1104,78,1137,317,ぐにゃあ～～～っ,,,55
00074cb2,text,153,822,196,952,そんなある日のことです,,,55
00074cb3,frame,80,806,216,1165,,,,55
00074cb4,face,903,273,995,352,,000741c2,ご主人さま,55
00074cb5,body,229,811,291,1162,,000741c2,ご主人さま,55
00074cb6,text,1467,433,1514,516,よかったよかった,,,55
00074cb7,text,1000,748,1042,880,うぅ～～～う～～うぅ・・・・・,,,55
00074cb8,body,362,1037,414,1114,,00074bb0,茶ノラ,55
00074cb9,frame,1084,0,1650,385,,,,55
00074cba,frame,80,81,765,291,,,,55
00074cbb,body,1016,852,1178,1084,,000741c2,ご主人さま,55
00074cbc,text,914,858,955,897,よしよし,,,55
00074cbd,text,92,832,114,886,ん？,,,55
00074cbe,frame,80,311,765,782,,,,55
00074cbf,face,1371,846,1460,928,,000741c2,ご主人さま,55
00074cc0,body,516,951,613,1106,,00074bb0,茶ノラ,55
00074cc1,text,678,327,744,496,すっかり庭に住みついてしまった茶ノラ・・・・・・,,,55
00074cc2,text,1207,754,1331,905,うちの子になる気があるなら・・・・・・いつでも歓迎してやるからな,,,55
00074cc3,frame,624,803,767,1167,,,,55
00074cc4,frame,891,730,1360,1105,,,,55
00074cc5,face,92,1002,150,1065,,000741c2,ご主人さま,55
00074cc6,text,722,93,744,229,昨年の秋――,,,55
00074cc7,frame,485,805,617,1165,,,,55
00074cc8,text,140,504,187,675,ダンボールハウスがお気に入りです,,,55
00074cc9,body,897,248,1013,380,,000741c2,ご主人さま,55
00074cca,body,1146,1005,1242,1064,,00074bb0,茶ノラ,55
00074ccb,frame,228,806,479,1166,,,,55
00074ccc,text,717,822,755,933,ほら！ごはんだよ！,,,55
00074ccd,body,1018,290,1068,375,,00074bb0,茶ノラ,55
00074cce,body,1048,411,1405,698,,00074bb0,茶ノラ,55
00074ccf,body,631,848,698,1096,,000741c2,ご主人さま,55
00074cd0,face,233,856,272,935,,000741c2,ご主人さま,55
00074cd1,body,1448,1013,1568,1099,,00074bb0,茶ノラ,55
00074cd2,frame,889,0,1073,383,,,,55
00074cd3,face,635,891,685,950,,000741c2,ご主人さま,55
00074cd4,text,1470,754,1563,882,・・・・・・お前たちノラは本当にたいへんだねぇ,,,55
00074cd5,body,1172,22,1592,400,,00074bb0,茶ノラ,55
00074cd6,frame,1367,728,1575,1103,,,,55
00074cd7,body,1368,798,1484,1099,,000741c2,ご主人さま,55
00074cd8,text,979,100,1052,223,ボス不在となった縄張りに茶トラが帰ってきました,,,55
00074cd9,body,257,542,468,758,,00074bb0,茶ノラ,55
00074cda,text,937,455,984,537,ゆっくりお食べ・・・,,,55
00074cdb,face,1088,883,1131,928,,000741c2,ご主人さま,55
00074cdc,frame,891,407,1576,705,,,,55
