id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074799,body,136,427,255,578,00074200,プリン,,29
0007479a,body,1452,87,1543,174,00074200,プリン,,29
0007479b,text,363,717,378,783,,,ああっ！,29
0007479c,body,238,991,301,1105,000741c2,ご主人さま,,29
0007479d,body,375,612,439,660,00074257,トラ,,29
0007479e,frame,887,0,1112,313,,,,29
0007479f,text,1490,934,1554,1036,,,親猫が近くにいるんならいいけど・・・,29
000747a0,body,233,607,324,803,000741c2,ご主人さま,,29
000747a1,body,916,1001,1012,1105,00074443,男A,,29
000747a2,body,565,924,758,1098,000741c2,ご主人さま,,29
000747a3,text,419,684,456,780,,,あっ逃げないで！,29
000747a4,frame,264,0,770,583,,,,29
000747a5,frame,332,600,770,806,,,,29
000747a6,body,535,348,681,537,00074200,プリン,,29
000747a7,body,439,1019,494,1106,00074443,男A,,29
000747a8,text,503,616,597,697,,,おいで！チビちゃんこっちおいで！,29
000747a9,face,253,634,311,684,000741c2,ご主人さま,,29
000747aa,text,149,284,172,331,,,？,29
000747ab,body,87,360,254,496,000741c2,ご主人さま,,29
000747ac,face,245,1009,281,1048,000741c2,ご主人さま,,29
000747ad,text,678,616,714,737,,,母親が恋しいんだな！,29
000747ae,frame,232,828,432,1110,,,,29
000747af,frame,86,828,228,1167,,,,29
000747b0,body,1129,907,1396,1104,000741c2,ご主人さま,,29
000747b1,body,1226,89,1318,176,00074200,プリン,,29
000747b2,body,1092,340,1458,479,00074200,プリン,,29
000747b3,body,918,367,1045,480,000741c2,ご主人さま,,29
000747b4,body,275,99,555,542,000741ce,ナナ,,29
000747b5,text,102,616,134,689,,,何やってんすか,29
000747b6,face,114,365,196,459,000741c2,ご主人さま,,29
000747b7,text,722,109,742,203,,,翌日――,29
000747b8,frame,886,903,1569,1108,,,,29
000747b9,body,90,988,219,1162,000747ba,カーコ,,29
000747bb,text,1360,194,1437,212,,,ネコ用ミルク,29
000747bc,text,1528,260,1541,289,,,はい,29
000747bd,body,1017,507,1409,877,00074200,プリン,,29
000747be,text,903,918,961,1001,,,いいから仕事して下さいよ！,29
000747bf,text,538,854,618,936,,,ああっ！いったいどうしたら・・・・・・,29
000747c0,text,454,851,489,966,,,だから仕事して下さいって！,29
000747c1,frame,883,333,1571,484,,,,29
000747c2,face,624,977,718,1045,000741c2,ご主人さま,,29
000747c3,face,362,988,420,1070,00074443,男A,,29
000747c4,text,1501,546,1537,628,,,・・・・・・捨て猫かなあ・・・,29
000747c5,face,948,386,1033,448,000741c2,ご主人さま,,29
000747c6,text,589,114,637,145,,,ナナ,29
000747c7,text,247,850,280,966,,,そうなんだけどさ～～～・・・,29
000747c8,text,120,848,200,966,,,そう・・・当時の我が家はそれどころではなかったのです,29
000747c9,body,284,970,427,1106,00074443,男A,,29
000747ca,text,924,549,982,631,,,でも挙動はノラのそれだよなあ・・・,29
000747cb,text,343,847,419,963,,,だいたいこの家は今それどころじゃないんでしょ？,29
000747cc,text,696,846,752,946,,,なんとか保護してあげないと！,29
000747cd,frame,885,506,1572,881,,,,29
000747ce,face,935,1017,985,1072,00074443,男A,,29
000747cf,text,296,103,330,189,,,あ・・・まだいる！,29
000747d0,text,177,615,214,683,,,つかまんない～～～,29
000747d1,text,101,104,178,237,,,ああっうちのナナにあんなにぴったりくっついて！,29
000747d2,frame,1344,0,1568,314,,,,29
000747d3,face,94,703,135,790,00074443,男A,,29
000747d4,face,1225,946,1371,1059,000741c2,ご主人さま,,29
000747d5,text,1111,930,1169,1064,,,あの年じゃ一人で生きてはいけないよなあ・・・,29
000747d6,body,87,701,195,801,00074443,男A,,29
000747d7,frame,86,602,330,807,,,,29
000747d8,face,443,1037,486,1078,00074443,男A,,29
000747d9,frame,438,829,769,1112,,,,29
000747da,body,956,98,1061,250,00074200,プリン,,29
000747db,frame,1119,0,1335,312,,,,29
000747dc,body,500,737,769,803,000741c2,ご主人さま,,29
000747dd,frame,86,0,260,581,,,,29
000747de,body,190,212,250,572,000741ce,ナナ,,29
