id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000743a1,body,208,260,268,328,00074200,プリン,,9
000743a2,face,130,488,238,628,000741c2,ご主人さま,,9
000743a3,face,1021,741,1110,807,000741c2,ご主人さま,,9
000743a4,text,108,413,120,443,,,え？,9
000743a5,body,262,434,457,636,000741c2,ご主人さま,,9
000743a6,frame,255,379,766,638,,,,9
000743a7,body,87,105,200,343,000741c2,ご主人さま,,9
000743a8,frame,85,5,275,353,,,,9
000743a9,body,398,258,466,326,000741ce,ナナ,,9
000743aa,body,551,198,617,267,000741ce,ナナ,,9
000743ab,text,288,722,304,832,,,ノラトラ！？,9
000743ac,body,1139,56,1566,278,0007430d,ノラトラ,,9
000743ad,body,706,71,736,131,0007430d,ノラトラ,,9
000743ae,frame,280,0,471,356,,,,9
000743af,body,97,415,243,633,000741c2,ご主人さま,,9
000743b0,frame,0,613,821,1166,,,,9
000743b1,frame,891,304,1570,466,,,,9
000743b2,text,370,68,404,136,,,おかえりナナ,9
000743b3,body,994,709,1133,820,000741c2,ご主人さま,,9
000743b4,body,1134,855,1517,1161,000741ce,ナナ,,9
000743b5,body,1019,940,1189,1041,00074200,プリン,,9
000743b6,body,902,854,1045,1005,0007430d,ノラトラ,,9
000743b7,body,283,101,402,342,000741c2,ご主人さま,,9
000743b8,face,286,142,358,225,000741c2,ご主人さま,,9
000743b9,face,89,140,157,219,000741c2,ご主人さま,,9
000743ba,face,15,700,194,899,000741c2,ご主人さま,,9
000743bb,frame,893,504,1570,639,,,,9
000743bc,body,892,44,1117,275,0007430d,ノラトラ,,9
000743bd,text,1206,541,1255,606,,,そして現在…,9
000743be,frame,86,377,245,636,,,,9
000743bf,frame,894,850,1570,1168,,,,9
000743c0,frame,1236,660,1570,826,,,,9
000743c1,frame,891,661,1227,825,,,,9
000743c2,body,1335,709,1473,820,000741c2,ご主人さま,,9
000743c3,body,576,156,648,188,00074200,プリン,,9
000743c4,body,2,622,229,1158,000741c2,ご主人さま,,9
000743c5,frame,480,0,766,359,,,,9
000743c6,frame,1134,0,1570,281,,,,9
000743c7,body,382,762,690,1118,0007430d,ノラトラ,,9
000743c8,text,450,415,484,478,,,おかえりトラ・・・,9
000743c9,frame,891,0,1124,282,,,,9
000743ca,text,173,72,208,136,,,おかえリプリン,9
000743cb,face,280,483,420,603,000741c2,ご主人さま,,9
000743cc,face,1359,738,1443,811,000741c2,ご主人さま,,9
000743cd,body,558,511,706,634,0007430d,ノラトラ,,9
000743ce,body,897,308,1091,462,0007430d,ノラトラ,,9
