id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00074aaa,text,711,829,752,1017,この頃のナナはとても良く遊ぶ猫でした,,,45
00074aab,body,380,52,738,516,,000741ce,ナナ,45
00074aac,text,893,924,980,1017,ちゃんと育つかなあ心配だなあ・・・,,,45
00074aad,face,288,909,354,983,,000741c2,ご主人さま,45
00074aae,frame,85,0,262,318,,,,45
00074aaf,text,1305,478,1388,502,ナナ０才,,,45
00074ab0,frame,277,817,769,1169,,,,45
00074ab1,body,985,1002,1079,1122,,000741ce,ナナ,45
00074ab2,text,286,210,376,236,ナナ1才,,,45
00074ab3,body,92,387,261,539,,000741ce,ナナ,45
00074ab4,body,430,851,692,1160,,000741ce,ナナ,45
00074ab5,frame,271,0,770,547,,,,45
00074ab6,body,891,1023,954,1163,,000741c2,ご主人さま,45
00074ab7,frame,85,343,262,548,,,,45
00074ab8,text,106,837,119,932,こらーー！,,,45
00074ab9,body,317,636,469,790,,000741ce,ナナ,45
00074aba,body,941,345,995,390,,000741ce,ナナ,45
00074abb,frame,885,895,1367,1166,,,,45
00074abc,body,1247,1000,1364,1114,,000741ce,ナナ,45
00074abd,frame,84,818,265,1167,,,,45
00074abe,body,87,72,184,274,,000741c2,ご主人さま,45
00074abf,text,1501,447,1552,536,これがナナです,,,45
00074ac0,face,926,241,1019,311,,000741c2,ご主人さま,45
00074ac1,frame,1073,0,1570,397,,,,45
00074ac2,body,1120,1017,1245,1122,,000741ce,ナナ,45
00074ac3,body,590,647,767,790,,000741ce,ナナ,45
00074ac4,text,893,403,1042,420,※答え：猫屋敷だから,,,45
00074ac5,text,893,86,959,218,なんで迷わずうちに連れて来たんだろう？,,,45
00074ac6,frame,885,421,1570,872,,,,45
00074ac7,text,212,830,254,981,狩りを覚えたのもこの頃です,,,45
00074ac8,text,1393,906,1555,1036,ナナは当初・・・・・・目玉が飛び出しひどく不細工でまともに歩くこともできませんでした,,,45
00074ac9,frame,545,570,769,792,,,,45
00074aca,body,283,878,379,1160,,000741c2,ご主人さま,45
00074acb,text,1039,87,1055,158,てか・・・・・・,,,45
00074acc,text,213,106,256,312,"ほらナナ！
おもちゃ作ってあげたよ！",,,45
00074acd,frame,83,570,307,794,,,,45
00074ace,body,905,199,1048,390,,000741c2,ご主人さま,45
00074acf,face,89,101,134,173,,000741c2,ご主人さま,45
00074ad0,body,130,621,305,788,,000741ce,ナナ,45
00074ad1,frame,314,570,537,792,,,,45
00074ad2,body,991,437,1567,867,,000741ce,ナナ,45
00074ad3,frame,1377,895,1569,1166,,,,45
00074ad4,body,89,925,263,1162,,000741ce,ナナ,45
00074ad5,text,666,78,756,248,でも・・・成長と共に目玉も引っ込みスラリとした美猫になりました,,,45
00074ad6,frame,883,0,1062,397,,,,45
00074ad7,body,1246,58,1469,332,,000741ce,ナナ,45
00074ad8,body,1393,1052,1556,1162,,000741ce,ナナ,45
00074ad9,text,379,833,401,949,興奮しすぎ！,,,45
00074ada,text,1483,85,1550,331,ご近所さんによって間一髪救われたその子猫は我が家に連れて来られました,,,45
