id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074cdd,face,1057,842,1138,963,000741c2,ご主人さま,,56
00074cde,body,583,106,761,320,00074cdf,ミー,,56
00074ce0,body,1158,890,1281,1161,000741c2,ご主人さま,,56
00074ce1,text,1225,63,1322,185,,,あれ？誰？お前・・・・・・,56
00074ce2,text,695,947,759,1095,,,どこまで追いかけてったんだよナナ！,56
00074ce3,text,1341,800,1367,940,,,ニャァッ！,56
00074ce4,body,153,96,357,293,000741ce,ナナ,,56
00074ce5,body,888,118,997,377,000741c2,ご主人さま,,56
00074ce6,frame,0,0,496,327,,,,56
00074ce7,body,370,177,484,293,00074cdf,ミー,,56
00074ce8,face,88,982,171,1075,000741c2,ご主人さま,,56
00074ce9,text,526,41,559,284,,,ふぎゃ～～～っ！！,56
00074cea,face,1169,930,1259,997,000741c2,ご主人さま,,56
00074ceb,text,498,956,536,1047,,,かわいそうに・・・・・・,56
00074cec,body,887,534,999,728,000741c2,ご主人さま,,56
00074ced,body,1320,126,1472,316,00074cdf,ミー,,56
00074cee,body,95,361,299,569,000741c2,ご主人さま,,56
00074cef,text,345,961,365,1012,,,・・・・・・,56
00074cf0,frame,885,760,1146,1168,,,,56
00074cf1,body,136,603,543,908,000741ce,ナナ,,56
00074cf2,frame,505,0,766,324,,,,56
00074cf3,frame,1078,0,1653,509,,,,56
00074cf4,frame,1154,759,1308,1167,,,,56
00074cf5,text,902,345,942,438,,,逃げないでいいから！,56
00074cf6,frame,640,594,765,911,,,,56
00074cf7,text,80,198,157,305,,,こらっ！やめなさいナナ！！,56
00074cf8,frame,77,937,324,1104,,,,56
00074cf9,text,648,614,672,712,,,あ～～～・・・,56
00074cfa,text,1164,780,1298,872,,,お！返事した！これはそのうちなつくかも・・・・・・,56
00074cfb,face,899,568,980,635,000741c2,ご主人さま,,56
00074cfc,frame,1117,529,1571,734,,,,56
00074cfd,face,593,971,664,1031,000741c2,ご主人さま,,56
00074cfe,body,80,941,194,1099,000741c2,ご主人さま,,56
00074cff,frame,885,531,1106,736,,,,56
00074d00,text,907,793,1054,821,,,ふ～っ！！,56
00074d01,body,642,737,727,854,000741c2,ご主人さま,,56
00074d02,text,1159,1019,1279,1147,,,うう～～っ,56
00074d03,body,887,222,1062,505,00074cdf,ミー,,56
00074d04,body,895,861,1011,1162,000741ce,ナナ,,56
00074d05,face,892,138,965,219,000741c2,ご主人さま,,56
00074d06,text,1517,545,1557,616,,,ノラの子かなぁ,56
00074d07,body,337,379,571,543,000741ce,ナナ,,56
00074d08,frame,80,348,764,572,,,,56
00074d09,body,640,698,753,908,000741c2,ご主人さま,,56
00074d0a,frame,335,936,767,1168,,,,56
00074d0b,frame,1317,759,1653,1168,,,,56
00074d0c,face,11,52,85,184,000741c2,ご主人さま,,56
00074d0d,text,248,955,313,1066,,,また来るといいけどなああの子・・・・・・,56
00074d0e,body,355,1041,451,1162,000741ce,ナナ,,56
00074d0f,text,1234,558,1273,650,,,まだ幼いよなぁ・・・・・・,56
00074d10,text,111,374,130,479,,,ナナッ！！,56
00074d11,body,1025,776,1144,1092,000741c2,ご主人さま,,56
00074d12,body,1371,580,1499,724,00074cdf,ミー,,56
00074d13,text,1063,566,1086,687,,,ニャ～～～？,56
00074d14,text,1036,981,1076,1034,,,あっナナ！,56
00074d15,body,1077,4,1192,502,000741c2,ご主人さま,,56
00074d16,frame,80,595,630,914,,,,56
00074d17,body,575,940,729,1161,000741c2,ご主人さま,,56
00074d18,body,1394,844,1645,1158,00074cdf,ミー,,56
00074d19,text,565,607,606,794,,,ナナが戻って来たのは一時間以上後でした,56
00074d1a,text,969,198,1008,287,,,いいからいいから！,56
00074d1b,body,6,5,138,324,000741c2,ご主人さま,,56
00074d1c,frame,884,0,1069,508,,,,56
