id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074978,body,151,158,598,597,00074200,プリン,,38
00074979,text,639,97,746,254,,,庭で保護された子猫のプリンすっかり元気になりました,38
0007497a,text,163,971,203,1085,,,弾丸みたいな奴だな,38
0007497b,frame,222,813,438,1111,,,,38
0007497c,body,77,999,154,1108,000741c2,ご主人さま,,38
0007497d,body,1361,52,1565,226,00074200,プリン,,38
0007497e,text,1487,732,1547,884,,,思いのほか早く甘えることを覚えたプリンでした,38
0007497f,frame,451,814,762,1111,,,,38
00074980,frame,77,815,212,1113,,,,38
00074981,body,452,818,673,1104,000741c2,ご主人さま,,38
00074982,text,1163,953,1185,970,,,トラ,38
00074983,frame,891,268,1574,700,,,,38
00074984,body,993,1003,1125,1088,00074286,ゴロ,,38
00074985,text,907,293,980,421,,,ずっといていいんだからな・・・・・・,38
00074986,text,1404,290,1478,439,,,ここはお前の家なんだからな・・・・・・,38
00074987,text,700,824,750,958,,,というか元気すぎます,38
00074988,frame,889,0,1109,246,,,,38
00074989,frame,77,603,762,789,,,,38
0007498a,body,82,843,179,886,00074200,プリン,,38
0007498b,body,1091,936,1266,1076,00074257,トラ,,38
0007498c,text,379,823,429,934,,,移動は常に全力疾走・・・,38
0007498d,body,1026,724,1379,903,00074200,プリン,,38
0007498e,body,194,606,549,784,00074200,プリン,,38
0007498f,frame,891,722,1572,909,,,,38
00074990,body,1045,468,1180,612,00074200,プリン,,38
00074991,face,460,833,526,901,000741c2,ご主人さま,,38
00074992,frame,79,88,763,580,,,,38
00074993,frame,1353,0,1573,246,,,,38
00074994,text,232,830,333,984,,,ちっこいのがチョコマカ走り回るため危なっかしくてしようがありません,38
00074995,text,607,822,631,898,,,うわっ,38
00074996,text,1394,935,1551,1082,,,でも・・・真の意味で”うちの子”となるためにはまだ超えねばならない関門があったのです・・・・・・,38
00074997,body,903,965,999,1089,000741ce,ナナ,,38
00074998,body,230,954,431,1104,00074200,プリン,,38
00074999,text,924,952,946,962,,,ナナ,38
0007499a,body,682,983,744,1047,00074200,プリン,,38
0007499b,body,1130,54,1335,225,00074200,プリン,,38
0007499c,body,897,48,1101,227,00074200,プリン,,38
0007499d,frame,891,930,1576,1100,,,,38
0007499e,text,1032,989,1056,1003,,,ゴロ,38
0007499f,frame,1118,0,1342,248,,,,38
