id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000744b4,text,939,351,996,433,今や近所の子供たちの人気者・・・,,,14
000744b5,text,671,937,730,1072,今回も“警戒心ゼロの猫”ゴロのお話しです,,,14
000744b6,frame,79,919,763,1106,,,,14
000744b7,body,399,1011,577,1096,,0007423c,Other,14
000744b8,text,1005,799,1061,915,子供はちょっと苦手かもしれません,,,14
000744b9,frame,884,83,1178,304,,,,14
000744ba,body,1315,162,1436,298,,0007423c,Other,14
000744bb,body,87,386,265,469,,0007423c,Other,14
000744bc,text,1529,102,1549,134,あ,,,14
000744bd,text,1092,96,1133,195,ゴロちゃ～ん！！,,,14
000744be,body,927,106,1035,197,,00074286,ゴロ,14
000744bf,frame,80,80,580,308,,,,14
000744c0,body,1249,334,1562,758,,000744c1,子供A,14
000744c2,text,270,943,325,1059,"コラコラ！
犬をいじめちゃダメ！",,,14
000744c3,text,905,802,920,866,にゃあっ,,,14
000744c4,frame,1179,85,1569,307,,,,14
000744c5,body,1187,131,1299,301,,0007423c,Other,14
000744c6,text,1342,342,1398,459,幾多の病気を克服しゴロは元気です,,,14
000744c7,frame,427,333,762,477,,,,14
000744c8,body,891,902,1079,1092,,00074286,ゴロ,14
000744c9,text,1100,792,1156,857,ちょっとだけガマンなゴロ,,,14
000744ca,frame,887,784,1084,1100,,,,14
000744cb,face,1106,884,1180,951,,000741c2,ご主人さま,14
000744cc,body,1275,795,1300,828,,00074200,プリン,14
000744cd,body,907,226,1016,298,,0007423c,Other,14
000744ce,body,322,394,413,454,,00074286,ゴロ,14
000744cf,body,1023,192,1174,297,,000744c1,子供A,14
000744d0,body,136,999,203,1097,,00074286,ゴロ,14
000744d1,body,581,394,747,466,,0007423c,Other,14
000744d2,frame,77,500,760,896,,,,14
000744d3,body,592,137,716,303,,00074286,ゴロ,14
000744d4,text,496,104,513,158,にゃ♪,,,14
000744d5,body,1025,463,1514,703,,00074286,ゴロ,14
000744d6,body,1320,853,1563,1097,,00074286,ゴロ,14
000744d7,text,191,114,298,157,おとなりのレディーちゃん,,,14
000744d8,body,1094,861,1222,1094,,000741c2,ご主人さま,14
000744d9,body,313,628,752,891,,0007423c,Other,14
000744da,body,371,129,576,299,,00074286,ゴロ,14
000744db,body,87,156,361,301,,0007423c,Other,14
000744dc,text,1245,915,1282,1082,ゴロはあいかわらず人間が大好きですが・・・,,,14
000744dd,body,1379,149,1567,303,,000744c1,子供A,14
000744de,text,1328,810,1354,930,にゃ～～っ,,,14
000744df,face,1463,175,1552,250,,000744c1,子供A,14
000744e0,face,1330,192,1426,275,,0007423c,Other,14
000744e1,frame,1089,786,1306,1102,,,,14
000744e2,text,1404,99,1438,180,ゴロちゃんだ！！,,,14
000744e3,frame,1314,789,1569,1101,,,,14
000744e4,face,83,924,152,1001,,000741c2,ご主人さま,14
000744e5,body,427,396,509,454,,00074286,ゴロ,14
000744e6,body,83,924,244,1101,,000741c2,ご主人さま,14
000744e7,face,1192,173,1288,250,,0007423c,Other,14
000744e8,body,1184,790,1284,835,,000741ce,ナナ,14
000744e9,text,1248,853,1303,875,避難中,,,14
000744ea,frame,588,80,761,309,,,,14
000744eb,body,889,392,1091,755,,0007423c,Other,14
000744ec,body,79,675,341,883,,00074286,ゴロ,14
000744ed,frame,77,330,417,477,,,,14
000744ee,frame,887,332,1568,761,,,,14
