id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007443f,text,87,87,120,165,すみません・・・・,,,12
00074440,frame,578,84,765,384,,,,12
00074441,body,327,410,564,688,,0007423c,Other,12
00074442,face,1455,759,1516,816,,00074443,男A,12
00074444,body,1209,1018,1275,1095,,00074286,ゴロ,12
00074445,body,338,97,409,374,,00074446,男B,12
00074447,face,986,280,1048,330,,000741c2,ご主人さま,12
00074448,face,95,182,145,238,,000741c2,ご主人さま,12
00074449,frame,1128,691,1283,1102,,,,12
0007444a,body,901,762,1115,1097,,00074443,男A,12
0007444b,body,401,965,536,1073,,00074286,ゴロ,12
0007444c,frame,78,767,278,1104,,,,12
0007444d,body,576,537,709,740,,00074286,ゴロ,12
0007444e,body,78,412,154,725,,000741c2,ご主人さま,12
0007444f,face,294,824,348,907,,000741c2,ご主人さま,12
00074450,body,101,912,268,1099,,000741c2,ご主人さま,12
00074451,frame,1292,691,1577,1103,,,,12
00074452,frame,77,407,571,746,,,,12
00074453,frame,893,0,1057,478,,,,12
00074454,frame,78,83,569,384,,,,12
00074455,body,907,422,956,474,,00074401,ボン,12
00074456,body,1293,868,1437,1098,,000741c2,ご主人さま,12
00074457,text,1138,813,1172,910,だっこしてあげて下さい,,,12
00074458,body,690,824,759,966,,0007423c,Other,12
00074459,body,290,781,369,1101,,000741c2,ご主人さま,12
0007445a,text,717,450,732,570,それどころか・・・,,,12
0007445b,face,1141,726,1199,772,,000741c2,ご主人さま,12
0007445c,face,137,930,240,1013,,000741c2,ご主人さま,12
0007445d,body,1060,5,1646,483,,00074286,ゴロ,12
0007445e,body,1131,706,1214,856,,000741c2,ご主人さま,12
0007445f,text,700,1010,714,1091,にゃ～～♡,,,12
00074460,text,904,83,1045,198,"元からうちの子だったみたいにくつろいでるな
猫らしい警戒心とかはないのか？",,,12
00074461,text,182,113,196,164,はぁ・・・,,,12
00074462,face,952,797,1063,886,,00074443,男A,12
00074463,frame,891,501,1576,669,,,,12
00074464,text,1478,516,1534,632,"そう・・・
ゴロはかなり特殊な猫でした",,,12
00074465,text,1087,740,1099,811,ううっ・・・・,,,12
00074466,face,1295,914,1399,1014,,000741c2,ご主人さま,12
00074467,body,434,816,582,1059,,0007423c,Other,12
00074468,text,916,741,953,828,仕事しづらい・・・・,,,12
00074469,body,1429,741,1572,1047,,00074443,男A,12
0007446a,text,507,100,543,267,通りすがりの人にすらこすりついていきます,,,12
0007446b,text,697,91,733,242,ゴロは人間をまったく怖がりません,,,12
0007446c,body,597,979,665,1102,,00074286,ゴロ,12
0007446d,face,343,115,395,167,,00074446,男B,12
0007446e,text,907,353,953,412,そこボクの場所・・・,,,12
0007446f,frame,593,769,763,1106,,,,12
00074470,face,79,455,139,559,,000741c2,ご主人さま,12
00074471,body,1437,975,1494,1092,,00074286,ゴロ,12
00074472,text,250,104,290,195,人懐っこい猫ですなぁ,,,12
00074473,frame,576,410,762,746,,,,12
00074474,body,286,331,398,376,,00074286,ゴロ,12
00074475,body,79,152,159,378,,000741c2,ご主人さま,12
00074476,frame,893,692,1118,1102,,,,12
00074477,frame,1067,0,1648,479,,,,12
00074478,body,1133,895,1206,1096,,00074443,男A,12
00074479,text,100,792,251,912,"お前・・・
恐いってことを知らないのか？
本能が壊れてるんじゃないか？",,,12
0007447a,body,969,260,1052,471,,000741c2,ご主人さま,12
0007447b,body,580,182,683,377,,00074286,ゴロ,12
0007447c,body,976,503,1446,664,,00074286,ゴロ,12
0007447d,body,162,635,325,742,,00074286,ゴロ,12
0007447e,body,928,982,1076,1051,,00074286,ゴロ,12
0007447f,body,137,1032,225,1097,,00074286,ゴロ,12
00074480,text,165,488,194,670,わ～～っ！！,,,12
00074481,text,1234,728,1269,826,なんか言ってますけど・・・,,,12
00074482,text,436,119,452,164,・・・・・・,,,12
00074483,frame,287,769,585,1104,,,,12
