id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007492d,frame,889,461,1155,665,,,,36
0007492e,body,86,880,198,1092,000741c2,ご主人さま,,36
0007492f,body,662,959,805,1163,00074200,プリン,,36
00074930,body,945,522,1046,657,00074200,プリン,,36
00074931,body,207,368,468,661,00074200,プリン,,36
00074932,frame,891,955,1575,1105,,,,36
00074933,frame,889,79,1052,438,,,,36
00074934,body,1046,692,1293,924,00074200,プリン,,36
00074935,body,889,295,964,430,00074200,プリン,,36
00074936,frame,585,364,764,680,,,,36
00074937,frame,83,365,578,684,,,,36
00074938,body,1137,1015,1170,1043,00074286,ゴロ,,36
00074939,body,1191,1053,1243,1094,000741ce,ナナ,,36
0007493a,face,987,202,1028,241,000741c2,ご主人さま,,36
0007493b,body,1165,480,1252,661,000741c2,ご主人さま,,36
0007493c,body,343,707,670,1120,000741c2,ご主人さま,,36
0007493d,frame,82,705,221,1098,,,,36
0007493e,face,422,744,534,841,000741c2,ご主人さま,,36
0007493f,text,1532,955,1554,1078,,,三日目――,36
00074940,frame,226,705,331,1099,,,,36
00074941,body,979,175,1033,399,000741c2,ご主人さま,,36
00074942,text,1010,708,1027,755,,,・・・・・・,36
00074943,text,95,714,207,824,,,"作戦成功！
こりゃ今日中にだっこできそうだ！",36
00074944,body,1248,275,1402,392,00074200,プリン,,36
00074945,body,713,465,760,638,00074200,プリン,,36
00074946,body,680,146,728,328,00074200,プリン,,36
00074947,frame,83,76,506,340,,,,36
00074948,body,379,98,452,206,00074200,プリン,,36
00074949,frame,891,690,1039,930,,,,36
0007494a,text,1487,722,1559,812,,,でもこれは・・・意外と早くなつくかもしれないな,36
0007494b,text,911,705,930,789,,,そうだ！,36
0007494c,frame,1046,688,1575,932,,,,36
0007494d,body,228,948,282,1093,000741c2,ご主人さま,,36
0007494e,frame,1165,463,1572,667,,,,36
0007494f,body,236,988,260,1074,000741c2,ご主人さま,,36
00074950,frame,516,76,767,343,,,,36
00074951,body,1044,1057,1140,1097,00074257,トラ,,36
00074952,body,1357,752,1481,926,000741c2,ご主人さま,,36
00074953,face,87,913,137,963,000741c2,ご主人さま,,36
00074954,frame,1062,0,1653,442,,,,36
00074955,face,1390,787,1453,834,000741c2,ご主人さま,,36
00074956,frame,339,705,811,1169,,,,36
00074957,text,1252,484,1321,575,,,ああっ逃げなくていいから！,36
