id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007476f,frame,317,772,484,1107,,,,28
00074770,face,930,480,1030,562,000741c2,ご主人さま,,28
00074771,frame,1134,442,1573,664,,,,28
00074772,body,1140,541,1253,657,00074420,ミミ,,28
00074773,text,1172,700,1295,800,,,やがて・・・ミミとボンは相次いで天国へと旅立って行きました,28
00074774,text,633,790,751,903,,,"あれ？
どこの子？
お前・・・
お母さんは？",28
00074775,text,199,787,280,919,,,おなか空いてるのか？待ってな！,28
00074776,body,891,171,976,389,00074420,ミミ,,28
00074777,body,498,818,585,1100,00074200,プリン,,28
00074778,face,684,921,748,988,000741c2,ご主人さま,,28
00074779,text,1452,869,1554,1007,,,ボンの翌日にはミミが・・・・・・原因はそれぞれ全く違うのに・・・・・・です,28
0007477a,frame,889,0,1086,417,,,,28
0007477b,text,1063,472,1120,571,,,二匹とも・・・年を取ったんだなあ・・・・・・,28
0007477c,body,1138,448,1201,534,000741c2,ご主人さま,,28
0007477d,body,389,859,480,1009,00074200,プリン,,28
0007477e,body,1314,75,1567,387,00074401,ボン,,28
0007477f,body,84,810,234,1106,000741c2,ご主人さま,,28
00074780,frame,891,686,1574,832,,,,28
00074781,text,1271,83,1285,127,,,・・・・・・,28
00074782,body,1095,129,1250,412,00074420,ミミ,,28
00074783,body,892,46,942,171,000741c2,ご主人さま,,28
00074784,body,270,1066,306,1102,00074200,プリン,,28
00074785,text,1512,452,1549,638,,,お互い黙認レベルまでは回復した様です,28
00074786,frame,892,442,1128,663,,,,28
00074787,face,895,69,935,106,000741c2,ご主人さま,,28
00074788,frame,82,85,767,750,,,,28
00074789,text,1511,99,1548,237,,,そして宿敵ボンとの仲も・・・・・・,28
0007478a,face,1145,463,1195,502,000741c2,ご主人さま,,28
0007478b,text,1275,257,1291,296,,,・・・・・・,28
0007478c,frame,1379,855,1573,1101,,,,28
0007478d,body,371,237,816,707,00074200,プリン,,28
0007478e,body,647,914,762,1005,000741c2,ご主人さま,,28
0007478f,body,1000,64,1081,307,00074401,ボン,,28
00074790,text,1268,872,1348,1024,,,今頃は雲の上で二匹仲良くけんかしているのでしょうか,28
00074791,frame,494,772,765,1111,,,,28
00074792,text,694,97,744,254,,,それは３年前の秋のことでした,28
00074793,text,337,783,398,910,,,あっだめだよ！それはお前にはまだ早いよ！,28
00074794,body,895,445,1043,658,000741c2,ご主人さま,,28
00074795,frame,83,768,312,1108,,,,28
00074796,frame,891,856,1378,1099,,,,28
00074797,frame,1095,0,1571,417,,,,28
00074798,body,1363,499,1490,658,00074401,ボン,,28
