id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00074dc5,frame,593,0,766,363,,,,60
00074dc6,frame,413,0,584,363,,,,60
00074dc7,text,1519,628,1537,704,そう・・・・・・,,,60
00074dc8,text,1434,438,1448,509,さて・・・・・・,,,60
00074dc9,body,1317,63,1510,192,,00074cdf,ミー,60
00074dca,frame,881,846,1143,1166,,,,60
00074dcb,body,86,510,233,739,,00074cdf,ミー,60
00074dcc,body,975,1023,1039,1139,,000741ce,ナナ,60
00074dcd,text,1177,618,1242,805,ミーは我が家の先輩猫ナナと相性が最悪なのです,,,60
00074dce,text,151,401,187,516,それどころじゃない・・・・・・,,,60
00074dcf,text,503,414,566,506,テレビに出られるぞお前！！,,,60
00074dd0,text,107,975,127,1111,あ～ほらっ！！,,,60
00074dd1,face,910,687,992,755,,000741c2,ご主人さま,60
00074dd2,frame,881,602,1144,823,,,,60
00074dd3,text,1238,914,1256,958,・・・・・・,,,60
00074dd4,frame,87,0,404,364,,,,60
00074dd5,text,701,414,742,507,すごいっ！！天才か！？,,,60
00074dd6,text,898,97,986,227,やっぱりお前・・・生まれつきのノラじゃないよなぁ・・・・・・,,,60
00074dd7,body,125,189,354,348,,00074cdf,ミー,60
00074dd8,text,510,654,526,707,・・・って,,,60
00074dd9,text,1219,77,1282,173,みゃ～おみゃ～おみゃ～お！,,,60
00074dda,body,487,509,756,736,,00074cdf,ミー,60
00074ddb,frame,589,764,766,1169,,,,60
00074ddc,frame,8,765,581,1167,,,,60
00074ddd,body,1098,411,1334,570,,000741c2,ご主人さま,60
00074dde,face,90,57,153,159,,000741c2,ご主人さま,60
00074ddf,body,305,837,575,1091,,000741ce,ナナ,60
00074de0,body,1176,154,1270,382,,000741c2,ご主人さま,60
00074de1,frame,1172,0,1561,385,,,,60
00074de2,body,418,112,553,360,,00074cdf,ミー,60
00074de3,frame,86,388,475,740,,,,60
00074de4,body,598,206,662,358,,00074cdf,ミー,60
00074de5,body,882,644,1051,821,,000741c2,ご主人さま,60
00074de6,body,88,5,198,360,,000741c2,ご主人さま,60
00074de7,face,1165,444,1262,522,,000741c2,ご主人さま,60
00074de8,body,203,924,366,1109,,00074cdf,ミー,60
00074de9,frame,880,0,1164,389,,,,60
00074dea,body,1233,890,1387,1061,,000741ce,ナナ,60
00074deb,frame,881,410,1564,577,,,,60
00074dec,body,1085,1026,1136,1136,,00074cdf,ミー,60
00074ded,body,1015,171,1162,353,,00074cdf,ミー,60
00074dee,body,8,769,209,1156,,000741c2,ご主人さま,60
00074def,frame,485,387,767,741,,,,60
00074df0,face,11,784,112,958,,000741c2,ご主人さま,60
00074df1,body,590,855,757,1163,,00074cdf,ミー,60
00074df2,text,1257,256,1315,357,そうかそうか家の中がうれしいか,,,60
00074df3,text,982,441,1003,528,困った！,,,60
00074df4,text,1305,849,1337,867,ナナ,,,60
00074df5,text,1073,630,1129,798,いつまでもナナを閉め出しとくわけにもいかないしなぁ・・・・・・,,,60
00074df6,body,284,436,442,732,,000741ce,ナナ,60
00074df7,frame,1152,599,1564,1168,,,,60
00074df8,text,608,131,630,176,・・・・・・,,,60
00074df9,text,990,873,1051,922,困った困った・・・・・・,,,60
