id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007424b,text,1431,167,1444,218,ホレ！,,,3
0007424c,face,1138,394,1200,488,,000741c2,ご主人さま,3
0007424d,frame,100,613,783,742,,,,3
0007424e,frame,1008,708,1352,1169,,,,3
0007424f,text,1022,782,1171,830,”うちの子”に昇格した元ノラたち,,,3
00074250,frame,250,766,670,1169,,,,3
00074251,text,1198,918,1215,934,トラ,,,3
00074252,body,871,772,950,1163,,00074227,ノラボス,3
00074253,frame,97,0,267,590,,,,3
00074254,text,1387,725,1532,913,"う～ん
あいつはたぶん
生粋のノラだな
少しの間でも人に
飼われたことがある
猫なら手なづけるのも
楽なんだけど・・・・・・",,,3
00074255,body,878,349,1115,680,,00074227,ノラボス,3
00074256,body,1139,904,1228,992,,00074257,トラ,3
00074258,body,1162,949,1346,1163,,000741c2,ご主人さま,3
00074259,face,1087,116,1191,179,,000741c2,ご主人さま,3
0007425a,text,187,226,251,394,"牙を抜かれて
飼い猫に
成り下がれってか？",,,3
0007425b,frame,681,765,782,1101,,,,3
0007425c,text,593,621,671,737,"俺が手を
触れさせるのは
死んだあと
だけさ・・・",,,3
0007425d,body,1013,900,1051,953,,0007425e,ニャン吉,3
0007425f,body,1080,82,1234,319,,000741c2,ご主人さま,3
00074260,text,1214,721,1339,887,"ノラボスもなんとかうちの子にしちゃいたいんだけど・・・
難しいかな",,,3
00074261,body,1317,380,1509,578,,00074227,ノラボス,3
00074262,body,1465,974,1541,1034,,00074227,ノラボス,3
00074263,body,1319,89,1404,277,,00074227,ノラボス,3
00074264,text,1016,871,1058,895,ニャン吉,,,3
00074265,text,113,250,131,398,俺はここで満足さ,,,3
00074266,frame,1362,708,1557,1169,,,,3
00074267,body,1433,79,1537,182,,00074227,ノラボス,3
00074268,frame,274,0,781,591,,,,3
00074269,text,141,781,221,865,"ああ
ノラボスが
帰ってゆく・・・・・・",,,3
0007426a,body,100,331,263,574,,00074227,ノラボス,3
0007426b,text,1143,1069,1172,1089,ゴロ,,,3
0007426c,face,106,81,194,139,,000741c2,ご主人さま,3
0007426d,text,1092,592,1114,636,・・・・・・,,,3
0007426e,body,157,924,234,1019,,00074227,ノラボス,3
0007426f,body,105,44,206,236,,000741c2,ご主人さま,3
00074270,body,974,172,1069,299,,00074227,ノラボス,3
00074271,text,882,516,966,680,ごめんごめん！もうしないから！続きお食べ！ね！？,,,3
00074272,face,1378,974,1466,1033,,000741c2,ご主人さま,3
00074273,frame,16,763,242,1100,,,,3
00074274,face,1187,1007,1342,1104,,000741c2,ご主人さま,3
00074275,frame,1079,77,1407,324,,,,3
00074276,frame,871,78,1074,324,,,,3
00074277,frame,1130,346,1558,683,,,,3
00074278,text,687,77,750,206,"俺は人間に
媚びるつもりは
ない",,,3
00074279,frame,871,707,999,1168,,,,3
0007427a,text,961,730,979,822,ふっ・・・・・・,,,3
0007427b,body,298,121,817,541,,00074227,ノラボス,3
0007427c,body,384,682,488,716,,00074227,ノラボス,3
0007427d,body,1364,946,1476,1163,,000741c2,ご主人さま,3
0007427e,text,292,80,333,227,"馴れ合いなら
他所でやってくれ",,,3
0007427f,text,1104,915,1136,936,ナナ,,,3
00074280,frame,1415,77,1557,324,,,,3
00074281,body,310,828,603,1075,,00074227,ノラボス,3
00074282,body,1078,940,1138,994,,000741ce,ナナ,3
00074283,body,19,831,181,1095,,000741c2,ご主人さま,3
00074284,body,1136,349,1324,627,,000741c2,ご主人さま,3
00074285,body,1029,1062,1144,1122,,00074286,ゴロ,3
00074287,text,1227,383,1244,451,あう・・・,,,3
00074288,frame,873,347,1124,684,,,,3
