id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074dfa,frame,888,348,1292,554,,,,61
00074dfb,frame,889,0,1354,325,,,,61
00074dfc,face,980,375,1039,470,000741c2,ご主人さま,,61
00074dfd,text,264,845,342,928,,,茶ノラお前ももう小屋にお入り・・・,61
00074dfe,frame,891,573,1572,743,,,,61
00074dff,body,1106,467,1153,502,000741ce,ナナ,,61
00074e00,body,329,832,444,1098,00074bb0,茶ノラ,,61
00074e01,body,893,135,993,321,000741c2,ご主人さま,,61
00074e02,frame,298,82,766,348,,,,61
00074e03,body,86,701,191,795,00074bb0,茶ノラ,,61
00074e04,body,524,930,668,1098,000741c2,ご主人さま,,61
00074e05,frame,79,822,241,1103,,,,61
00074e06,text,1510,401,1550,458,,,まぜて～♪,61
00074e07,text,462,850,499,983,,,これからどんどん寒くなるのに・・・,61
00074e08,frame,313,369,764,798,,,,61
00074e09,face,1302,445,1360,531,000741c2,ご主人さま,,61
00074e0a,body,132,164,236,341,000741c2,ご主人さま,,61
00074e0b,body,976,897,1088,1095,000741c2,ご主人さま,,61
00074e0c,face,552,957,629,1021,000741c2,ご主人さま,,61
00074e0d,frame,521,822,763,1101,,,,61
00074e0e,body,1301,395,1382,545,000741c2,ご主人さま,,61
00074e0f,frame,1299,346,1570,551,,,,61
00074e10,frame,82,371,306,800,,,,61
00074e11,text,1268,802,1275,841,,,ミー！,61
00074e12,text,1389,609,1406,718,,,あ～～～・・・・・・,61
00074e13,text,1066,786,1102,834,,,ミ～～・・・・・・,61
00074e14,face,1000,932,1067,983,000741c2,ご主人さま,,61
00074e15,text,1375,373,1411,472,,,こらっプリンまで！,61
00074e16,text,264,137,273,192,,,ミー！,61
00074e17,text,415,597,452,714,,,お前じゃないよ茶ノラ・・・・・・,61
00074e18,frame,84,85,293,347,,,,61
00074e19,body,1061,576,1347,735,000741c2,ご主人さま,,61
00074e1a,body,1176,909,1257,1094,000741c2,ご主人さま,,61
00074e1b,frame,247,824,513,1103,,,,61
00074e1c,text,1142,789,1174,871,,,出ておいでミー！,61
00074e1d,text,102,402,138,503,,,この前みたいにさ・・・,61
00074e1e,body,1157,448,1175,466,00074cdf,ミー,,61
00074e1f,body,318,374,456,795,000741c2,ご主人さま,,61
00074e20,text,1331,780,1346,902,,,でもミーは・・・・・・,61
00074e21,frame,1127,763,1298,1099,,,,61
00074e22,body,1467,148,1565,287,000741ce,ナナ,,61
00074e23,text,232,398,289,496,,,なぁ茶ノラミーを連れてきておくれよ,61
00074e24,body,889,350,1077,551,000741c2,ご主人さま,,61
00074e25,text,1030,191,1069,279,,,やめなさいナナッ！！,61
00074e26,text,711,404,735,606,,,ぐにゃあ～～～っ,61
00074e27,frame,1305,763,1574,1099,,,,61
00074e28,text,1512,785,1552,903,,,やがてナナは戻ってきました,61
00074e29,text,685,842,746,925,,,今度はもう無理かなあ・・・・・・,61
00074e2a,frame,888,765,1119,1100,,,,61
00074e2b,text,99,140,108,191,,,ミー！,61
00074e2c,body,1183,233,1348,320,000741ce,ナナ,,61
00074e2d,body,1319,913,1493,1065,000741ce,ナナ,,61
00074e2e,body,1417,431,1552,536,00074200,プリン,,61
00074e2f,frame,1364,0,1571,325,,,,61
00074e30,body,1366,79,1501,283,00074cdf,ミー,,61
00074e31,body,1131,79,1270,184,00074cdf,ミー,,61
00074e32,text,912,97,926,164,,,ナナッ！,61
00074e33,face,156,181,207,229,000741c2,ご主人さま,,61
00074e34,face,240,576,294,639,000741c2,ご主人さま,,61
00074e35,body,1167,613,1259,684,000741c2,ご主人さま,,61
00074e36,body,137,527,303,795,000741c2,ご主人さま,,61
00074e37,face,321,384,410,547,000741c2,ご主人さま,,61
00074e38,text,536,851,590,927,,,ずいぶん怯えてたからなぁ・・・,61
00074e39,body,496,490,758,780,00074bb0,茶ノラ,,61
00074e3a,text,691,966,745,1085,,,・・・・・・そもそももう一度戻ってくるかどうか・・・,61
