id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074c71,face,402,590,441,627,000741c2,ご主人さま,,54
00074c72,text,541,574,584,661,,,ノラトラ・・・・・・,54
00074c73,body,1345,42,1441,87,0007423c,Other,,54
00074c74,text,1484,921,1556,1054,,,せっかくあそこまでなついてくれたのになあ・・・・・・,54
00074c75,body,1364,937,1443,1164,000741c2,ご主人さま,,54
00074c76,face,892,1041,928,1086,000741c2,ご主人さま,,54
00074c77,body,1048,997,1310,1165,000741c2,ご主人さま,,54
00074c78,body,425,89,456,157,0007430d,ノラトラ,,54
00074c79,text,273,976,334,1104,,,ナナもプリンも待ってるからさ・・・・・・,54
00074c7a,frame,1361,915,1568,1166,,,,54
00074c7b,face,1370,987,1421,1088,000741c2,ご主人さま,,54
00074c7c,frame,1057,249,1653,684,,,,54
00074c7d,text,280,91,295,220,,,ノラトラだろ！？,54
00074c7e,text,451,352,472,502,,,帰っておいで！,54
00074c7f,body,140,100,299,313,000741c2,ご主人さま,,54
00074c80,text,1499,122,1518,206,,,あれか！,54
00074c81,text,665,767,738,895,,,・・・・・・落ちついたら戻ってこいよ,54
00074c82,frame,220,723,807,1167,,,,54
00074c83,face,164,133,242,201,000741c2,ご主人さま,,54
00074c84,frame,1131,0,1566,229,,,,54
00074c85,frame,439,346,771,528,,,,54
00074c86,frame,86,0,305,320,,,,54
00074c87,frame,316,0,770,323,,,,54
00074c88,text,1140,90,1186,151,,,どこの猫・・・・・・,54
00074c89,face,914,79,1041,187,000741c2,ご主人さま,,54
00074c8a,body,888,23,1070,227,000741c2,ご主人さま,,54
00074c8b,body,1136,37,1271,226,000741c2,ご主人さま,,54
00074c8c,frame,1044,915,1355,1169,,,,54
00074c8d,body,1476,1105,1562,1160,000741ce,ナナ,,54
00074c8e,text,1462,718,1550,865,,,それを最後にノラトラは姿を消してしまったのです,54
00074c8f,text,1235,926,1342,1053,,,さすがのノラトラも異種格闘戦には肝を冷やしたか・・・・・・,54
00074c90,text,96,92,133,181,,,おいで！ノラトラ！,54
00074c91,frame,86,346,428,528,,,,54
00074c92,frame,880,250,1051,685,,,,54
00074c93,frame,86,552,771,702,,,,54
00074c94,body,541,417,583,522,0007430d,ノラトラ,,54
00074c95,body,924,346,1030,608,000741c2,ご主人さま,,54
00074c96,body,228,733,422,1004,000741ce,ナナ,,54
00074c97,text,588,91,607,210,,,ノラトラ！？,54
00074c98,text,999,927,1017,1077,,,しばらくして・・・・・・,54
00074c99,text,139,754,156,901,,,そして半年前――,54
00074c9a,text,1095,88,1114,157,,,んん？,54
00074c9b,text,1525,261,1546,431,,,ハクビシンでした,54
00074c9c,frame,882,917,1036,1167,,,,54
00074c9d,face,938,371,992,419,000741c2,ご主人さま,,54
00074c9e,frame,884,707,1567,893,,,,54
00074c9f,face,678,131,751,251,000741c2,ご主人さま,,54
00074ca0,body,654,58,764,316,000741c2,ご主人さま,,54
00074ca1,text,993,724,1016,874,,,ノラトラ～～～ッ,54
00074ca2,body,1106,404,1640,678,0007423c,Other,,54
00074ca3,face,1115,1057,1238,1148,000741c2,ご主人さま,,54
00074ca4,text,713,365,750,488,,,ハクビシンはもういないよ！,54
00074ca5,body,1295,1089,1347,1148,000741ce,ナナ,,54
00074ca6,body,882,1017,937,1158,000741c2,ご主人さま,,54
00074ca7,text,1060,927,1122,1071,,,"・・・・・・
ケガしてなきゃいいけどなあ・・・・・・",54
00074ca8,frame,883,0,1122,231,,,,54
00074ca9,frame,84,724,209,1101,,,,54
00074caa,body,1080,711,1193,889,000741c2,ご主人さま,,54
00074cab,body,422,840,631,983,00074200,プリン,,54
00074cac,body,394,573,450,694,000741c2,ご主人さま,,54
