id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074f1b,face,92,386,137,427,000741c2,ご主人さま,,66
00074f1c,face,989,214,1062,270,000741c2,ご主人さま,,66
00074f1d,body,95,509,166,586,000741ce,ナナ,,66
00074f1e,text,1156,825,1192,897,,,よしよしよし・・・,66
00074f1f,face,355,961,426,1031,000741c2,ご主人さま,,66
00074f20,face,1233,222,1366,301,000741c2,ご主人さま,,66
00074f21,frame,82,610,766,758,,,,66
00074f22,frame,353,367,603,587,,,,66
00074f23,text,1475,394,1538,466,,,さてそろそろ迎えに・・・,66
00074f24,face,383,468,433,528,000741c2,ご主人さま,,66
00074f25,frame,84,0,767,344,,,,66
00074f26,body,466,861,582,963,00074cdf,ミー,,66
00074f27,frame,884,86,1164,350,,,,66
00074f28,body,953,177,1092,345,000741c2,ご主人さま,,66
00074f29,body,1292,921,1607,1111,00074cdf,ミー,,66
00074f2a,text,115,103,156,196,,,小さな前進でした,66
00074f2b,text,1483,265,1520,335,,,ミーは外で逃走中,66
00074f2c,text,953,397,970,438,,,ん？,66
00074f2d,text,1044,105,1158,216,,,ミーの奴もいちいち威嚇するからよくないよなあ・・・,66
00074f2e,text,1345,571,1362,666,,,ミーー！,66
00074f2f,frame,884,523,1207,767,,,,66
00074f30,frame,612,367,768,590,,,,66
00074f31,body,884,788,1185,1159,000741c2,ご主人さま,,66
00074f32,body,1179,118,1425,342,000741c2,ご主人さま,,66
00074f33,text,962,565,1003,695,,,自分で戻ってこれたかミー！,66
00074f34,text,1526,104,1544,207,,,数日後――,66
00074f35,frame,84,367,347,590,,,,66
00074f36,face,895,531,936,608,000741c2,ご主人さま,,66
00074f37,body,353,932,440,1161,000741c2,ご主人さま,,66
00074f38,frame,83,780,345,1167,,,,66
00074f39,body,88,783,201,846,00074cdf,ミー,,66
00074f3a,text,706,388,747,484,,,さらに数日後――,66
00074f3b,frame,1173,84,1568,347,,,,66
00074f3c,body,510,435,597,548,000741ce,ナナ,,66
00074f3d,frame,1216,521,1653,1168,,,,66
00074f3e,frame,884,371,1569,500,,,,66
00074f3f,body,889,525,1052,754,000741c2,ご主人さま,,66
00074f40,text,895,102,959,213,,,だからナナも過剰反応する・・・,66
00074f41,text,1380,105,1472,215,,,だめか！？やっぱりだめなのか！？,66
00074f42,frame,462,782,765,1167,,,,66
00074f43,body,87,369,145,505,000741c2,ご主人さま,,66
00074f44,body,359,438,468,582,000741c2,ご主人さま,,66
00074f45,body,1039,621,1200,745,00074cdf,ミー,,66
00074f46,text,1042,555,1059,650,,,にゃ～～～っ,66
00074f47,body,134,453,341,585,00074cdf,ミー,,66
00074f48,body,455,383,584,464,00074cdf,ミー,,66
00074f49,body,404,1118,450,1154,000741ce,ナナ,,66
00074f4a,body,897,310,947,346,00074200,プリン,,66
00074f4b,body,636,1078,737,1163,000741ce,ナナ,,66
00074f4c,frame,884,787,1207,1168,,,,66
00074f4d,body,86,614,435,755,00074cdf,ミー,,66
00074f4e,body,892,907,1075,1158,00074cdf,ミー,,66
00074f4f,text,371,375,413,470,,,がんばれ！！がんばれ！！,66
00074f50,text,395,834,411,863,,,お？,66
00074f51,text,611,88,734,245,,,それでいいんだからな・・・ここはお前の家なんだからな・・・,66
00074f52,face,1110,388,1181,452,000741c2,ご主人さま,,66
00074f53,body,259,21,689,338,00074cdf,ミー,,66
00074f54,frame,352,782,456,1167,,,,66
00074f55,body,1094,375,1226,496,000741c2,ご主人さま,,66
