id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00074484,body,1207,1095,1346,1155,00074286,ゴロ,,13
00074485,text,1543,109,1558,178,,,たぶん・・・,13
00074486,frame,1366,617,1573,953,,,,13
00074487,text,1504,640,1540,705,,,その通りでした,13
00074488,text,965,399,1020,532,,,よほどトラウマになっているのか・・・,13
00074489,face,174,320,352,463,000741c2,ご主人さま,,13
0007448a,body,1259,980,1480,1161,000741c2,ご主人さま,,13
0007448b,body,41,565,705,1159,00074286,ゴロ,,13
0007448c,text,1418,407,1453,490,,,捨てられたことが・・・,13
0007448d,face,673,150,751,212,0007423c,Other,,13
0007448e,body,947,92,1141,340,000741c2,ご主人さま,,13
0007448f,body,889,371,1303,585,00074286,ゴロ,,13
00074490,frame,86,313,769,554,,,,13
00074491,text,154,102,250,218,,,ゴロにとっての恐怖とはひとりっきりになることだったのです,13
00074492,body,606,324,766,553,00074410,医者,,13
00074493,frame,89,83,768,290,,,,13
00074494,frame,890,975,1574,1166,,,,13
00074495,body,896,801,1063,948,000741c2,ご主人さま,,13
00074496,text,452,344,605,512,,,"この子はとても体の弱い子です・・・
いつまで生きられるかわかりませんが大切にしてあげて下さい・・・",13
00074497,face,654,356,731,423,00074410,医者,,13
00074498,body,1206,756,1260,826,00074286,ゴロ,,13
00074499,frame,12,951,156,1113,,,,13
0007449a,frame,10,561,811,1169,,,,13
0007449b,text,1512,1007,1547,1124,,,だめだよついてきちゃ！！,13
0007449c,face,904,854,1014,943,000741c2,ご主人さま,,13
0007449d,body,627,115,762,285,0007423c,Other,,13
0007449e,face,1282,986,1407,1076,000741c2,ご主人さま,,13
0007449f,frame,891,0,1146,347,,,,13
000744a0,frame,1158,83,1570,348,,,,13
000744a1,body,1163,171,1284,295,00074286,ゴロ,,13
000744a2,body,391,93,539,287,000741c2,ご主人さま,,13
000744a3,face,998,162,1136,317,000741c2,ご主人さま,,13
000744a4,face,1402,772,1456,826,000741c2,ご主人さま,,13
000744a5,text,1315,105,1390,253,,,生まれてから今まで誰にもいじめられたことがないんだろうな・・・,13
000744a6,face,1423,184,1519,259,000741c2,ご主人さま,,13
000744a7,body,391,225,450,283,00074286,ゴロ,,13
000744a8,face,401,122,495,197,000741c2,ご主人さま,,13
000744a9,text,952,660,979,742,,,ゴロ！！,13
000744aa,body,1371,743,1477,945,000741c2,ご主人さま,,13
000744ab,text,973,998,1089,1081,,,ゴロは人の姿が見えないと鳴きながら必死に探しまわります,13
000744ac,body,149,317,439,553,000741c2,ご主人さま,,13
000744ad,body,145,484,319,548,00074286,ゴロ,,13
000744ae,body,1409,150,1567,341,000741c2,ご主人さま,,13
000744af,text,146,579,377,763,,,"わかったわかった
どこにも行かないから・・・
ずっと一緒にいてあげるから・・・",13
000744b0,text,908,99,985,152,,,"いや・・・
逆か・・・",13
000744b1,frame,890,617,1360,952,,,,13
000744b2,text,94,976,133,1071,,,それから１５年後――,13
000744b3,frame,890,368,1574,591,,,,13
