id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00063e41,body,120,186,346,484,0006384c,沢村大介,,22
00063e42,body,441,313,501,377,0006387a,Other,,22
00063e43,body,1321,964,1444,1070,00063848,二本松,,22
00063e44,frame,411,254,742,383,,,,22
00063e45,face,1406,483,1440,517,00063883,チビ,,22
00063e46,body,468,79,742,225,0006384c,沢村大介,,22
00063e47,face,1342,994,1431,1056,00063848,二本松,,22
00063e48,face,478,110,723,224,0006384c,沢村大介,,22
00063e49,face,407,770,523,838,0006384c,沢村大介,,22
00063e4a,body,1203,991,1262,1074,0006387a,Other,,22
00063e4b,face,1536,376,1564,410,0006387a,Other,,22
00063e4c,frame,411,72,744,226,,,,22
00063e4d,body,413,262,462,379,0006387a,Other,,22
00063e4e,face,1456,937,1535,1016,00063919,三枝,,22
00063e4f,face,1376,669,1433,712,00063883,チビ,,22
00063e50,frame,1203,835,1562,1080,,,,22
00063e51,face,232,222,302,261,0006384c,沢村大介,,22
00063e52,text,1422,200,1488,252,,,よし投げてみろ！,22
00063e53,face,1241,403,1296,452,00063919,三枝,,22
00063e54,face,1018,230,1116,302,00063883,チビ,,22
00063e55,frame,913,81,1211,554,,,,22
00063e56,body,660,308,719,384,0006387a,Other,,22
00063e57,face,1475,391,1532,432,00063848,二本松,,22
00063e58,body,1222,376,1300,549,00063919,三枝,,22
00063e59,face,466,460,582,536,00063883,チビ,,22
00063e5a,frame,91,74,401,551,,,,22
00063e5b,body,931,201,1130,465,00063883,チビ,,22
00063e5c,face,439,340,501,374,0006384c,沢村大介,,22
00063e5d,text,1498,837,1557,897,,,"......
......
......",22
00063e5e,body,1328,89,1402,252,0006384c,沢村大介,,22
00063e5f,face,1031,616,1088,657,0006384c,沢村大介,,22
00063e60,frame,912,584,1231,808,,,,22
00063e61,text,668,596,719,694,,,ないんだ！,22
00063e62,frame,1216,359,1248,389,,,,22
00063e63,body,1256,998,1320,1072,0006387a,Other,,22
00063e64,frame,910,835,1191,1078,,,,22
00063e65,body,1439,378,1564,560,00063848,二本松,,22
00063e66,face,662,332,719,379,0006384c,沢村大介,,22
00063e67,face,1347,98,1381,122,0006384c,沢村大介,,22
00063e68,body,422,414,637,549,00063883,チビ,,22
00063e69,body,1437,905,1558,1074,00063919,三枝,,22
00063e6a,text,1176,593,1218,657,,,よしわかった,22
00063e6b,body,1315,648,1448,800,00063883,チビ,,22
00063e6c,frame,411,412,742,554,,,,22
00063e6d,text,1140,843,1181,907,,,いくぞ！,22
00063e6e,text,1409,597,1552,659,,,ただし軽くですよ絶対に力を入れないで,22
00063e6f,body,495,283,632,383,0006387a,Other,,22
00063e70,frame,1237,587,1562,809,,,,22
00063e71,body,209,698,639,1048,0006384c,沢村大介,,22
00063e72,face,535,300,622,366,0006384c,沢村大介,,22
00063e73,body,915,840,1122,1074,0006384c,沢村大介,,22
00063e74,frame,89,584,745,1072,,,,22
00063e75,body,972,597,1082,804,0006384c,沢村大介,,22
00063e76,body,1403,448,1492,558,00063883,チビ,,22
00063e77,text,681,266,719,304,,,沢村......,22
00063e78,face,1201,1015,1248,1056,0006384c,沢村大介,,22
00063e79,frame,1216,85,1568,558,,,,22
00063e7a,face,1256,1027,1318,1072,0006384c,沢村大介,,22
00063e7b,text,1325,498,1347,541,,,はい,22
00063e7c,text,276,84,382,163,,,だいじょうぶだチピの言うことにまちがいは,22
00063e7d,text,1266,598,1307,672,,,軽く三球だけ,22
00063e7e,face,942,928,1124,1059,0006384c,沢村大介,,22
00063e7f,body,1530,357,1562,444,0006387a,Other,,22
00063e80,text,1140,96,1181,167,,,おねがいします！,22
