id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006422c,text,1503,93,1556,163,やったーっ,,,37
0006422d,face,919,458,966,492,,0006384c,沢村大介,37
0006422e,body,430,928,607,1076,,0006384c,沢村大介,37
0006422f,face,1281,780,1357,812,,0006387a,Other,37
00064230,text,126,605,255,684,ここてかきまわされたらそれこそガタガタこなっちまう,,,37
00064231,face,1035,167,1095,212,,0006387a,Other,37
00064232,body,1077,344,1185,541,,00064069,速水,37
00064233,frame,371,83,749,309,,,,37
00064234,text,947,93,989,164,ついてるぞーっ,,,37
00064235,frame,95,336,409,560,,,,37
00064236,face,1132,178,1206,216,,0006387a,Other,37
00064237,body,1267,81,1487,309,,00064085,土屋,37
00064238,face,997,702,1120,762,,00063848,二本松,37
00064239,body,681,117,740,208,,0006387a,Other,37
0006423a,body,636,114,681,211,,000640e3,栄光の監督,37
0006423b,body,1130,144,1232,303,,0006387a,Other,37
0006423c,frame,415,340,749,558,,,,37
0006423d,face,1083,148,1142,186,,0006387a,Other,37
0006423e,body,1431,159,1568,309,,0006387a,Other,37
0006423f,body,1420,559,1562,705,,0006387a,Other,37
00064240,face,1380,894,1427,930,,0006384c,沢村大介,37
00064241,face,190,163,269,220,,000640e3,栄光の監督,37
00064242,body,124,865,356,1079,,00063848,二本松,37
00064243,text,506,348,553,410,おねがいします,,,37
00064244,face,647,129,675,155,,000640e3,栄光の監督,37
00064245,body,1071,85,1200,235,,0006387a,Other,37
00064246,frame,424,589,753,1081,,,,37
00064247,face,700,129,720,148,,0006387a,Other,37
00064248,frame,910,585,1225,807,,,,37
00064249,body,1235,700,1366,802,,0006387a,Other,37
0006424a,text,109,355,170,395,楽に楽に,,,37
0006424b,body,976,146,1166,307,,0006387a,Other,37
0006424c,text,1463,354,1556,406,さあ速水が出たぞーっ,,,37
0006424d,face,563,117,582,130,,0006387a,Other,37
0006424e,body,607,106,652,155,,0006387a,Other,37
0006424f,text,328,348,393,427,二本松おちついていけ,,,37
00064250,face,1332,161,1408,206,,00064085,土屋,37
00064251,body,369,135,490,306,,0006387a,Other,37
00064252,text,710,347,721,377,よし,,,37
00064253,frame,910,837,1564,1086,,,,37
00064254,face,436,416,485,452,,00063883,チビ,37
00064255,face,1477,719,1555,783,,0006387a,Other,37
00064256,body,910,439,995,555,,0006384c,沢村大介,37
00064257,face,647,762,690,800,,00064069,速水,37
00064258,body,1201,180,1320,307,,000640e3,栄光の監督,37
00064259,face,97,500,144,553,,0006387a,Other,37
0006425a,text,1101,597,1205,678,くそうまずいのを出しちまったゾイ,,,37
0006425b,body,221,458,337,555,,0006387a,Other,37
0006425c,body,118,121,348,307,,000640e3,栄光の監督,37
0006425d,text,1256,426,1322,515,かきまわせかきまわせーっ,,,37
0006425e,text,1161,848,1280,919,ドンマイドンマイ楽にいけ二本松ーっ,,,37
0006425f,body,538,102,604,212,,0006387a,Other,37
00064260,body,946,635,1174,802,,00063848,二本松,37
00064261,face,674,112,691,125,,0006387a,Other,37
00064262,text,668,606,737,675,へいへいリーよリーよ,,,37
00064263,face,415,175,479,239,,0006387a,Other,37
00064264,face,247,707,357,783,,0006384c,沢村大介,37
00064265,frame,1233,338,1567,811,,,,37
00064266,face,192,932,319,1004,,00063848,二本松,37
00064267,face,609,393,648,432,,0006387a,Other,37
00064268,body,563,376,681,554,,0006387a,Other,37
00064269,face,154,456,209,509,,0006387a,Other,37
0006426a,body,512,100,548,160,,0006387a,Other,37
0006426b,face,912,195,974,231,,0006387a,Other,37
0006426c,body,434,591,506,754,,00063848,二本松,37
0006426d,face,453,608,494,636,,00063848,二本松,37
0006426e,body,584,745,743,984,,00064069,速水,37
0006426f,face,1104,372,1142,396,,00064069,速水,37
00064270,frame,910,334,1224,557,,,,37
00064271,body,913,167,1027,305,,0006387a,Other,37
00064272,face,1515,610,1558,655,,0006387a,Other,37
00064273,face,1250,721,1305,760,,0006387a,Other,37
00064274,frame,99,587,414,815,,,,37
00064275,face,618,116,631,129,,0006387a,Other,37
00064276,face,1222,213,1282,254,,000640e3,栄光の監督,37
00064277,frame,915,84,1569,309,,,,37
00064278,body,247,648,403,817,,0006384c,沢村大介,37
00064279,text,337,597,404,658,二本松おちついてくれ,,,37
0006427a,body,1279,675,1560,811,,0006387a,Other,37
0006427b,face,959,926,1073,1030,,00063848,二本松,37
0006427c,body,135,441,220,549,,0006387a,Other,37
0006427d,body,1317,869,1478,1080,,0006384c,沢村大介,37
0006427e,frame,93,87,361,309,,,,37
0006427f,body,417,397,489,539,,00063883,チビ,37
00064280,face,224,498,281,539,,0006387a,Other,37
00064281,body,915,844,1116,1083,,00063848,二本松,37
00064282,frame,101,842,416,1083,,,,37
00064283,face,518,110,531,129,,0006387a,Other,37
00064284,text,1531,844,1545,914,オーケー,,,37
00064285,face,1477,180,1532,212,,0006387a,Other,37
