id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000648f9,text,360,584,422,665,だいじょうぶか沢村,,,62
000648fa,body,518,458,618,644,,00063848,二本松,62
000648fb,body,481,391,549,550,,00063a07,串本,62
000648fc,body,931,338,1182,1102,,00063f45,純子,62
000648fd,text,1192,573,1256,653,今日は大安売りだよーっ,,,62
000648fe,body,1136,922,1175,1085,,0006387a,Other,62
000648ff,face,1429,214,1468,246,,00063f45,純子,62
00064900,face,346,726,410,775,,00063848,二本松,62
00064901,frame,93,844,747,1072,,,,62
00064902,face,1325,460,1361,496,,0006387a,Other,62
00064903,body,306,690,435,813,,00063848,二本松,62
00064904,face,228,684,277,722,,00063a07,串本,62
00064905,body,1007,154,1083,332,,00063af3,沢村母,62
00064906,body,1266,582,1469,874,,000648b3,沢村父,62
00064907,body,1304,1029,1345,1084,,0006387a,Other,62
00064908,body,1334,871,1419,1082,,0006387a,Other,62
00064909,text,931,101,1017,166,じゃあ家へ届けとくからね,,,62
0006490a,body,1092,407,1154,532,,0006387a,Other,62
0006490b,face,1393,597,1421,625,,00063af3,沢村母,62
0006490c,face,649,492,679,520,,0006384c,沢村大介,62
0006490d,body,1226,469,1283,529,,0006387a,Other,62
0006490e,body,622,476,698,635,,0006384c,沢村大介,62
0006490f,face,148,717,208,756,,0006384c,沢村大介,62
00064910,text,1499,99,1537,147,じゃああたし,,,62
00064911,face,959,393,1067,478,,00063f45,純子,62
00064912,body,122,679,209,819,,0006384c,沢村大介,62
00064913,body,1184,384,1250,526,,0006387a,Other,62
00064914,face,1129,173,1165,214,,000648b3,沢村父,62
00064915,body,1220,945,1294,1085,,0006387a,Other,62
00064916,text,1317,94,1332,158,そうかい,,,62
00064917,text,361,338,416,385,す…すまん,,,62
00064918,body,441,448,496,617,,0006384a,長島,62
00064919,frame,436,327,740,817,,,,62
0006491a,body,1376,574,1419,768,,00063af3,沢村母,62
0006491b,text,203,866,378,1012,"四番ファースト二本松くん
九番ピッチャー沢村くん",,,62
0006491c,text,1029,970,1139,1049,いいじゃないの安売りしてくれるんだから,,,62
0006491d,text,1445,960,1536,1057,あの家しよっちゅうおめでたいんだよ,,,62
0006491e,body,1174,787,1244,1000,,0006387a,Other,62
0006491f,frame,82,331,428,544,,,,62
00064920,body,1382,201,1471,438,,00063f45,純子,62
00064921,frame,76,68,734,303,,,,62
00064922,face,179,435,317,518,,00063848,二本松,62
00064923,body,276,576,373,718,,0006387a,Other,62
00064924,frame,85,574,433,817,,,,62
00064925,body,584,585,633,729,,00063883,チビ,62
00064926,frame,902,85,1556,528,,,,62
00064927,text,114,589,175,669,ああなんとかやってみる,,,62
00064928,face,563,473,606,503,,00063848,二本松,62
00064929,body,613,367,683,503,,00063907,狭間,62
0006492a,text,1482,570,1543,634,さあめでてえめでてえ,,,62
0006492b,body,1070,163,1191,419,,000648b3,沢村父,62
0006492c,body,87,363,357,543,,00063848,二本松,62
0006492d,face,630,378,668,406,,00063907,狭間,62
0006492e,frame,938,557,1561,1083,,,,62
0006492f,text,518,853,674,985,"鷹野台高校
ビッチャーとファーストが交代します",,,62
00064930,body,200,654,281,813,,00063a07,串本,62
00064931,body,1047,875,1107,930,,0006387a,Other,62
00064932,body,1319,439,1387,528,,0006387a,Other,62
00064933,face,1039,173,1077,203,,00063af3,沢村母,62
00064934,face,1342,627,1378,665,,000648b3,沢村父,62
00064935,face,519,410,541,425,,00063a07,串本,62
