id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000650d9,body,476,334,546,459,00064085,土屋,,94
000650da,body,1191,943,1303,1081,00063919,三枝,,94
000650db,body,993,272,1194,443,0006387a,Other,,94
000650dc,text,267,99,285,137,,,あっ,94
000650dd,body,561,846,644,973,00063848,二本松,,94
000650de,frame,533,79,749,297,,,,94
000650df,frame,97,331,747,578,,,,94
000650e0,face,1045,458,1109,511,0006387a,Other,,94
000650e1,face,224,890,288,928,0006451a,栄光の投手,,94
000650e2,frame,428,831,753,1074,,,,94
000650e3,text,131,457,241,554,,,あーっ今度はライトが一二塁間に入った,94
000650e4,text,443,837,517,930,,,広丘おちついていけよ,94
000650e5,body,373,89,494,302,00064085,土屋,,94
000650e6,body,101,633,207,718,00063891,審判,,94
000650e7,body,908,918,1005,1079,00063a07,串本,,94
000650e8,face,1347,270,1392,292,0006387a,Other,,94
000650e9,face,1443,152,1486,186,000639ac,三塁審,,94
000650ea,body,228,639,416,802,000650eb,広丘,,94
000650ec,body,1039,901,1195,1081,0006384c,沢村大介,,94
000650ed,frame,103,835,420,1074,,,,94
000650ee,face,609,135,675,201,000640e3,栄光の監督,,94
000650ef,body,714,835,752,935,0006387a,Other,,94
000650f0,body,99,728,199,804,0006387a,Other,,94
000650f1,body,99,125,253,300,0006384c,沢村大介,,94
000650f2,body,1311,911,1507,1087,0006384c,沢村大介,,94
000650f3,text,1322,847,1554,924,,,"ここはどうしたらいいんだスクイズか
それとも押せ押せで強打でいくか",94
000650f4,body,1294,357,1552,520,00063848,二本松,,94
000650f5,face,1349,713,1409,771,00063919,三枝,,94
000650f6,text,1499,98,1553,166,,,セーフセーフ,94
000650f7,body,1248,249,1390,422,0006387a,Other,,94
000650f8,frame,316,79,523,297,,,,94
000650f9,face,1035,703,1105,752,00063883,チビ,,94
000650fa,frame,99,604,519,803,,,,94
000650fb,face,1049,363,1100,404,0006387a,Other,,94
000650fc,face,1477,376,1530,414,00063848,二本松,,94
000650fd,body,531,660,711,802,0006384c,沢村大介,,94
000650fe,body,1304,681,1439,812,00063919,三枝,,94
000650ff,face,1012,1000,1072,1041,00063883,チビ,,94
00065100,text,940,842,1002,923,,,ここはスクイズで確実に....,94
00065101,frame,529,603,751,804,,,,94
00065102,face,432,1002,532,1051,000650eb,広丘,,94
00065103,frame,93,81,309,301,,,,94
00065104,text,397,615,506,719,,,こうなったら思いきって内野の頭をこすよりほかは……,94
00065105,body,649,372,740,524,0006387a,Other,,94
00065106,text,1132,240,1207,311,,,同点で一死三塁だーっ,94
00065107,text,379,843,400,899,,,ん！,94
00065108,face,1102,945,1183,1003,0006384c,沢村大介,,94
00065109,face,129,650,193,688,00063891,審判,,94
0006510a,frame,910,614,1559,811,,,,94
0006510b,body,422,941,534,1074,000650eb,広丘,,94
0006510c,body,1106,608,1332,807,0006384c,沢村大介,,94
0006510d,text,937,96,984,158,,,やったーっ,94
0006510e,face,940,494,999,539,0006387a,Other,,94
0006510f,body,122,859,380,1022,0006451a,栄光の投手,,94
00065110,body,984,667,1113,803,00063883,チビ,,94
00065111,face,908,956,982,995,00063a07,串本,,94
00065112,face,133,192,251,264,0006384c,沢村大介,,94
00065113,body,912,480,999,584,0006387a,Other,,94
00065114,frame,1313,838,1560,1083,,,,94
00065115,face,559,719,675,789,0006384c,沢村大介,,94
00065116,frame,912,83,1227,587,,,,94
00065117,frame,908,835,1301,1084,,,,94
00065118,body,1321,116,1558,302,000639ac,三塁審,,94
00065119,body,940,388,1174,583,0006387a,Other,,94
0006511a,text,1441,630,1539,700,,,よーしここで一気に逆転だ,94
0006511b,text,612,610,743,710,,,くそうなんとしてもスクイズはさせないつもりだな,94
0006511c,body,577,102,729,296,000640e3,栄光の監督,,94
0006511d,body,976,972,1076,1080,00063883,チビ,,94
0006511e,face,1365,974,1492,1057,0006384c,沢村大介,,94
0006511f,face,1167,500,1218,539,0006387a,Other,,94
00065120,face,1119,542,1172,585,0006387a,Other,,94
00065121,frame,1239,91,1563,589,,,,94
00065122,body,910,648,1001,798,00063a07,串本,,94
00065123,face,116,747,192,796,0006387a,Other,,94
00065124,face,388,112,441,148,00064085,土屋,,94
00065125,face,1229,975,1289,1037,00063919,三枝,,94
00065126,text,1156,848,1285,916,,,なにせ二本松は逆転ランナーだからなあ,94
00065127,body,262,329,328,450,0006387a,Other,,94
00065128,face,934,686,1002,729,00063a07,串本,,94
00065129,face,295,688,371,748,000650eb,広丘,,94
0006512a,face,1216,654,1301,716,0006384c,沢村大介,,94
