id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00064deb,body,990,610,1214,805,0006384c,沢村大介,,82
00064dec,text,929,341,996,413,,,当たるぞ当たるぞーっ,82
00064ded,body,44,195,319,434,0006384c,沢村大介,,82
00064dee,text,1172,86,1208,154,,,なんとかしなきゃ,82
00064def,face,144,673,248,752,00063f45,純子,,82
00064df0,body,299,152,439,321,00064069,速水,,82
00064df1,text,1249,83,1337,166,,,おいそれとくずれそうにないな,82
00064df2,text,712,601,732,686,,,あーっ,82
00064df3,face,997,686,1126,790,0006384c,沢村大介,,82
00064df4,body,908,949,1026,1076,0006451a,栄光の投手,,82
00064df5,body,1068,848,1243,971,0006384c,沢村大介,,82
00064df6,frame,44,81,445,568,,,,82
00064df7,face,1334,192,1446,292,0006384c,沢村大介,,82
00064df8,face,392,700,471,762,0006387a,Other,,82
00064df9,body,457,199,559,341,0006384c,沢村大介,,82
00064dfa,frame,455,79,744,566,,,,82
00064dfb,body,912,203,1024,301,0006451a,栄光の投手,,82
00064dfc,text,1317,337,1382,410,,,よーし長島ーっ,82
00064dfd,face,1068,112,1104,136,0006384c,沢村大介,,82
00064dfe,frame,910,327,1559,581,,,,82
00064dff,frame,101,829,742,1078,,,,82
00064e00,body,535,631,683,800,00063919,三枝,,82
00064e01,text,946,842,1022,913,,,カバーがだれもいない,82
00064e02,body,1267,119,1537,303,0006384c,沢村大介,,82
00064e03,face,481,216,524,246,0006384c,沢村大介,,82
00064e04,face,580,667,671,741,00063919,三枝,,82
00064e05,frame,1227,608,1560,803,,,,82
00064e06,body,1033,93,1156,243,0006384c,沢村大介,,82
00064e07,body,318,700,384,797,0006387a,Other,,82
00064e08,face,318,719,386,779,0006387a,Other,,82
00064e09,frame,906,76,1225,300,,,,82
00064e0a,text,474,90,545,177,,,あーっセンターがつっこむ,82
00064e0b,face,1309,696,1428,766,0006451a,栄光の投手,,82
00064e0c,frame,533,595,744,802,,,,82
00064e0d,frame,97,597,302,798,,,,82
00064e0e,text,1452,842,1552,927,,,あーっピッチセカンドヘけん制,82
00064e0f,body,342,831,513,1051,00064069,速水,,82
00064e10,text,1440,84,1552,163,,,くそうさすが英光のエースともなると,82
00064e11,body,1054,363,1217,539,0006384c,沢村大介,,82
00064e12,face,1188,863,1231,899,0006384c,沢村大介,,82
00064e13,face,375,873,432,907,00064069,速水,,82
00064e14,face,658,203,696,225,00064069,速水,,82
00064e15,body,622,184,741,267,00064069,速水,,82
00064e16,face,283,943,338,982,0006384c,沢村大介,,82
00064e17,body,569,762,746,1075,00063a6e,二塁審,,82
00064e18,frame,318,597,519,798,,,,82
00064e19,frame,1235,74,1558,304,,,,82
00064e1a,text,495,835,572,907,,,アウトアウトーッ,82
00064e1b,face,917,235,993,292,0006451a,栄光の投手,,82
00064e1c,body,1252,629,1512,802,0006451a,栄光の投手,,82
00064e1d,face,337,180,399,223,00064069,速水,,82
00064e1e,body,139,616,258,800,00063f45,純子,,82
00064e1f,text,1182,612,1208,663,,,えっ,82
00064e20,face,1092,384,1128,416,0006384c,沢村大介,,82
00064e21,face,605,918,677,1007,00063a6e,二塁審,,82
00064e22,body,124,890,413,1025,0006384c,沢村大介,,82
00064e23,face,209,298,269,337,0006384c,沢村大介,,82
00064e24,body,379,679,474,798,0006387a,Other,,82
00064e25,frame,908,610,1214,802,,,,82
00064e26,frame,908,831,1555,1076,,,,82
