id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00064da8,body,262,819,378,1075,0006384a,長島,,81
00064da9,frame,908,85,1292,570,,,,81
00064daa,face,169,823,228,861,0006387a,Other,,81
00064dab,text,553,595,575,641,,,ん！,81
00064dac,text,1247,862,1325,918,,,いけいけーっ,81
00064dad,body,388,625,591,822,0006451a,栄光の投手,,81
00064dae,text,1310,102,1404,179,,,それでも栄光の守備かーっ,81
00064daf,body,546,171,732,300,0006451a,栄光の投手,,81
00064db0,body,129,327,260,503,0006387a,Other,,81
00064db1,face,620,203,669,239,0006451a,栄光の投手,,81
00064db2,body,1454,610,1535,731,0006384c,沢村大介,,81
00064db3,frame,394,587,591,826,,,,81
00064db4,body,1264,888,1528,1083,0006384c,沢村大介,,81
00064db5,face,972,370,1027,404,0006387a,Other,,81
00064db6,face,1382,435,1490,520,0006451a,栄光の投手,,81
00064db7,face,1186,403,1229,441,0006387a,Other,,81
00064db8,text,1103,612,1261,693,,,よーしここだここだ一本出ればピッチくずせるぞ,81
00064db9,face,1403,176,1473,231,000640e3,栄光の監督,,81
00064dba,face,993,715,1084,775,00063883,チビ,,81
00064dbb,face,634,686,732,777,0006384c,沢村大介,,81
00064dbc,body,500,867,697,1074,0006384a,長島,,81
00064dbd,text,1235,311,1278,368,,,しめてこうぜ,81
00064dbe,frame,601,585,751,826,,,,81
00064dbf,face,426,681,538,745,0006451a,栄光の投手,,81
00064dc0,body,1066,188,1178,416,0006451a,栄光の投手,,81
00064dc1,text,321,595,365,663,,,ファウルファウル,81
00064dc2,frame,904,597,1275,819,,,,81
00064dc3,frame,97,584,382,1074,,,,81
00064dc4,body,1111,382,1251,566,0006387a,Other,,81
00064dc5,frame,390,858,749,1076,,,,81
00064dc6,body,953,353,1059,562,0006387a,Other,,81
00064dc7,text,679,85,743,157,,,つとまらねえんだ！,81
00064dc8,body,1302,144,1591,317,000640e3,栄光の監督,,81
00064dc9,frame,101,268,508,555,,,,81
00064dca,face,1323,764,1393,800,0006451a,栄光の投手,,81
00064dcb,frame,1231,848,1554,1085,,,,81
00064dcc,text,1448,859,1548,950,,,へいへいピッチあせってるぞーっ,81
00064dcd,face,1104,209,1151,237,0006451a,栄光の投手,,81
00064dce,body,942,667,1098,813,00063883,チビ,,81
00064dcf,face,297,848,342,884,0006384a,長島,,81
00064dd0,text,1483,98,1552,169,,,なにやっとるんだーっ,81
00064dd1,face,175,344,235,380,0006387a,Other,,81
00064dd2,text,1161,859,1206,919,,,冗談じゃねえ,81
00064dd3,body,986,871,1147,1076,0006451a,栄光の投手,,81
00064dd4,frame,906,842,1221,1087,,,,81
00064dd5,frame,1300,89,1560,321,,,,81
00064dd6,text,925,217,1013,283,,,ドンマイドンマイまだ２点あるんだ,81
00064dd7,face,514,903,584,960,0006384a,長島,,81
00064dd8,face,1058,897,1111,931,0006451a,栄光の投手,,81
00064dd9,body,628,624,749,829,0006384c,沢村大介,,81
00064dda,face,175,620,213,656,00063891,審判,,81
00064ddb,frame,519,74,752,555,,,,81
00064ddc,body,344,308,467,553,0006384a,長島,,81
00064ddd,face,384,342,433,385,0006384a,長島,,81
00064dde,body,1321,722,1435,815,0006451a,栄光の投手,,81
00064ddf,face,1307,968,1428,1061,0006384c,沢村大介,,81
00064de0,frame,1304,350,1560,574,,,,81
00064de1,frame,1288,604,1558,820,,,,81
00064de2,frame,99,76,506,237,,,,81
00064de3,text,931,608,1011,679,,,長島当てていくんだ,81
00064de4,body,95,540,325,918,00063891,審判,,81
00064de5,text,1312,614,1399,695,,,やろう....もう1点もやらないぞ,81
00064de6,text,1534,362,1543,418,,,くそう,81
00064de7,body,110,810,258,973,0006387a,Other,,81
00064de8,text,919,859,1030,923,,,ここで動揺するようじゃ英光のエースは,81
00064de9,text,117,277,158,345,,,ストライーク,81
00064dea,body,1328,378,1554,570,0006451a,栄光の投手,,81
